spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,2.1603,0.6747,0.6888,0.4141,0.4316,0.4757,0.4215,3
714,2.1642,0.9285,0.7298,0.9938,0.5328,0.7949,0.7442,4
715,2.1650,1.0989,1.0799,0.8234,0.7349,0.9653,0.8125,4
716,2.1719,0.6264,0.4258,0.2018,0.4108,0.4928,0.2954,3
717,2.1743,0.6664,0.7368,0.6603,0.6697,0.4555,0.4546,6
718,2.1784,0.6380,0.6521,0.5117,0.3072,0.4599,0.3848,4
719,2.1789,0.5971,0.5980,0.3234,0.3409,0.4635,0.3307,3
720,2.1793,1.1154,1.1294,0.7570,0.7845,0.9429,0.8621,3
721,2.1868,0.7122,0.7826,0.7061,0.7155,0.5013,0.5004,6
722,2.1877,0.5828,0.5969,0.6699,0.2520,0.3838,0.3296,4
723,2.1950,0.7375,0.7516,0.5744,0.4066,0.5385,0.4843,4
724,2.1955,0.7524,0.7665,0.3381,0.5093,0.5534,0.4991,3
725,2.1993,0.6670,0.7375,0.4966,0.6703,0.4562,0.4552,6
726,2.2016,0.7535,0.7056,0.3517,0.3607,0.6199,0.4383,3
727,2.2023,0.8656,0.8797,0.6256,0.5347,0.6666,0.6124,4
728,2.2046,0.1977,0.3328,0.7162,0.4451,0.2097,0.3804,1
729,2.2081,0.3847,0.3988,0.5210,0.3228,0.1857,0.1364,6
730,2.2086,0.4381,0.4522,0.4874,0.2839,0.2391,0.1849,6
731,2.2109,0.3017,0.3722,0.6713,0.4002,0.1381,0.3354,5
732,2.2208,0.8311,0.5478,0.7485,0.4355,0.6976,0.5387,4
733,2.2253,0.2569,0.3274,0.6265,0.3554,0.0933,0.2907,5
734,2.2354,0.6573,0.7278,0.8757,0.6607,0.4465,0.5398,5
735,2.2399,0.6806,0.7511,0.5102,0.6839,0.4698,0.4688,6
736,2.2417,0.6867,0.7571,0.5163,0.6900,0.4758,0.4749,6
737,2.2486,0.4107,0.4811,0.8389,0.5678,0.3057,0.5031,5
738,2.2512,0.7171,0.7875,0.5467,0.7204,0.5062,0.5053,6
739,2.2521,0.2413,0.2554,0.6769,0.3333,0.1482,0.2923,5
740,2.2553,0.2609,0.3313,0.6103,0.3392,0.0771,0.2744,5
741,2.2576,0.7108,0.7812,0.6683,0.7141,0.4999,0.4990,6
742,2.2594,0.6803,0.7508,0.6743,0.6837,0.4695,0.4685,6
743,2.2613,0.5912,0.4267,0.5104,0.1956,0.4576,0.2603,4
744,2.2651,0.1902,0.4395,0.8229,0.5518,0.3892,0.4871,1
745,2.2682,0.7232,0.5087,0.3784,0.3276,0.5897,0.3923,4
746,2.2782,0.2811,0.3515,0.6506,0.3795,0.1174,0.3148,5
747,2.2793,0.4688,0.5393,0.7132,0.4722,0.2580,0.3773,5
748,2.2839,0.4596,0.5300,0.5501,0.4629,0.2487,0.2478,6
749,2.2871,0.6231,0.6935,0.3666,0.6264,0.4554,0.4113,3
750,2.2889,0.4819,0.5523,0.7002,0.4852,0.2710,0.3643,5
751,2.2896,0.4319,0.5024,0.6503,0.4353,0.2211,0.3144,5
752,2.2935,0.4739,0.4880,0.3109,0.4120,0.2949,0.2207,6
753,2.2956,0.4123,0.4828,0.8406,0.5695,0.3074,0.5047,5
754,2.2988,0.3184,0.3888,0.6678,0.3967,0.1346,0.3320,5
755,2.3043,0.7964,0.6483,0.2200,0.4885,0.6628,0.4655,3
756,2.3048,0.6505,0.7210,0.3713,0.6538,0.4472,0.4387,3
757,2.3056,0.7184,0.7888,0.7123,0.7217,0.5075,0.5066,6
758,2.3058,0.6363,0.7067,0.8546,0.6396,0.4254,0.5188,5
759,2.3112,0.4462,0.5166,0.6645,0.4495,0.2353,0.3287,5
760,2.3130,0.3943,0.4647,0.8226,0.5514,0.2894,0.4867,5
761,2.3141,0.2653,0.4004,0.7839,0.5128,0.2507,0.4480,5
762,2.3159,0.2776,0.3050,0.7521,0.2238,0.2234,0.3675,5
763,2.3178,0.2386,0.3736,0.7571,0.4860,0.2239,0.4213,5
764,2.3205,0.4612,0.5316,0.5517,0.4645,0.2503,0.2494,6
765,2.3251,0.6453,0.7158,0.2887,0.6487,0.4374,0.4336,3
766,2.3256,0.2623,0.3328,0.4980,0.2657,0.0515,0.1621,5
767,2.3298,0.3341,0.4128,0.8600,0.2918,0.5059,0.5069,4
768,2.3307,0.2404,0.3108,0.6099,0.3388,0.0782,0.2741,5
769,2.3327,0.3817,0.4522,0.8100,0.5389,0.2768,0.4741,5
770,2.3346,0.2618,0.3322,0.6112,0.3400,0.0780,0.2753,5
771,2.3354,0.2443,0.4181,0.8016,0.5751,0.4433,0.4975,1
772,2.3356,0.6652,0.6793,0.3620,0.3344,0.5173,0.4120,4
773,2.3373,0.4377,0.5082,0.8660,0.5949,0.3328,0.5301,5
774,2.3421,0.4724,0.5428,0.9007,0.6295,0.3675,0.5648,5
775,2.3456,0.2395,0.3099,0.4579,0.2428,0.0871,0.1220,5
776,2.3502,0.2421,0.3125,0.5915,0.3204,0.0729,0.2557,5
777,2.3558,0.2995,0.3700,0.6489,0.3778,0.1157,0.3131,5
778,2.3567,0.4606,0.5310,0.7049,0.4639,0.2497,0.3691,5
779,2.3635,0.4438,0.5143,0.5343,0.4471,0.2330,0.2320,6
780,2.3671,0.2970,0.2068,0.4858,0.3105,0.1786,0.2328,5
781,2.3754,0.6968,0.5546,0.0860,0.6352,0.5513,0.4073,3
782,2.3784,0.2754,0.3458,0.5111,0.2787,0.0645,0.1752,5
783,2.3897,0.3650,0.6484,1.0318,0.7607,0.4986,0.6960,1
784,2.3976,0.4197,0.4902,0.6381,0.4231,0.2089,0.3022,5
785,2.4000,0.3678,0.4383,0.6122,0.3711,0.2098,0.2763,5
786,2.4038,0.6734,0.4573,0.6131,0.2777,0.5398,0.3809,4
787,2.4091,0.2919,0.3624,0.5276,0.2953,0.0811,0.1917,5
788,2.4115,0.4235,0.4940,0.3992,0.4269,0.2382,0.2117,6
789,2.4123,0.4106,0.4247,0.4599,0.2563,0.2383,0.1574,6
790,2.4136,0.4352,0.4493,0.4980,0.2845,0.2362,0.1820,6
791,2.4141,0.4553,0.5258,0.6737,0.4587,0.2445,0.3378,5
792,2.4221,0.7348,0.8052,0.3132,0.7381,0.5870,0.5230,3
793,2.4339,0.4767,0.5472,0.5458,0.4801,0.2659,0.2650,6
794,2.4424,0.6661,0.7365,0.4957,0.6694,0.4552,0.4543,6
795,2.4447,0.4279,0.4983,0.6723,0.4312,0.2170,0.3364,5
796,2.4471,0.4693,0.5397,0.6876,0.4726,0.2584,0.3517,5
797,2.4522,0.4522,0.2252,0.4353,0.3907,0.3068,0.2743,2
798,2.4527,0.6291,0.6995,0.2474,0.6324,0.4182,0.4173,3
799,2.4534,0.4525,0.5230,0.8808,0.6097,0.3476,0.5449,5
800,2.4544,0.4075,0.4780,0.8358,0.5647,0.3026,0.4999,5
801,2.4564,0.2896,0.4009,0.7844,0.5133,0.2512,0.4485,5
802,2.4607,0.4488,0.5192,0.6671,0.4521,0.2379,0.3313,5
803,2.4792,0.6956,0.7660,0.6531,0.6989,0.4847,0.4838,6
804,2.4846,0.3186,0.3890,0.6680,0.3969,0.1348,0.3321,5
805,2.4920,0.2766,0.3471,0.6261,0.3549,0.0929,0.2902,5
806,2.4930,0.6559,0.7263,0.8742,0.6592,0.4450,0.5384,5
807,2.4966,0.2470,0.5303,0.9138,0.6427,0.3806,0.5779,1
808,2.5006,0.1646,0.1787,0.6002,0.2565,0.1115,0.2156,5
809,2.5018,0.7116,0.7820,0.6691,0.7149,0.5007,0.4998,6
810,2.5096,0.4617,0.5321,0.7061,0.4650,0.2508,0.3702,5
811,2.5114,0.8168,0.8309,0.4025,0.7549,0.6178,0.5636,3
812,2.5125,0.2160,0.2301,0.6516,0.3079,0.1229,0.2670,5
813,2.5179,0.4207,0.4912,0.6391,0.4241,0.2099,0.3032,5
814,2.5189,0.4357,0.5062,0.8640,0.5929,0.3308,0.5281,5
815,2.5258,0.7695,0.5425,0.1188,0.7080,0.6240,0.4800,3
816,2.5307,0.7111,0.7815,0.5407,0.7144,0.5002,0.4993,6
817,2.5370,0.4416,0.5121,0.8699,0.5988,0.3367,0.5341,5
818,2.5384,0.4634,0.4775,0.7639,0.1513,0.2644,0.3793,4
819,2.5398,0.7180,0.7884,0.6754,0.7213,0.5071,0.5062,6
820,2.5456,1.1002,0.9917,0.6410,0.7045,0.9666,0.7692,3
821,2.5462,0.7069,0.7774,0.3503,0.7102,0.4961,0.4951,3
822,2.5469,0.6521,0.7225,0.8704,0.6554,0.4412,0.5346,5
823,2.5518,0.6142,0.6846,0.6082,0.6175,0.4033,0.4024,6
824,2.5520,0.5344,0.5485,0.3713,0.4725,0.3354,0.2812,6
825,2.5609,0.6422,0.7126,0.2206,0.6455,0.4313,0.4304,3
826,2.5620,0.7474,0.8179,0.7049,0.7507,0.5366,0.5356,6
827,2.5664,0.4243,0.4948,0.8526,0.5815,0.3194,0.5168,5
828,2.5822,0.6366,0.7070,0.8550,0.6399,0.4257,0.5191,5
829,2.5836,0.6610,0.6751,0.6440,0.3302,0.5088,0.4078,4
830,2.5861,0.6747,0.6888,0.6577,0.3439,0.4952,0.4215,4
831,2.5870,0.6527,0.7231,0.6466,0.6560,0.4418,0.4409,6
832,2.5922,0.6741,0.7446,0.6681,0.6775,0.4633,0.4624,6
833,2.6043,0.5023,0.5727,0.7206,0.5056,0.2914,0.3848,5
834,2.6067,0.6984,0.7688,0.6923,0.7017,0.4875,0.4866,6
835,2.6071,1.0159,1.0864,0.5943,1.0192,0.8051,0.8041,3
836,2.6101,0.6363,0.6503,0.3757,0.3932,0.4373,0.3830,3
837,2.6210,0.6783,0.7488,0.6358,0.6817,0.4675,0.4665,6
838,2.6212,0.5213,0.5308,0.3068,0.3660,0.3878,0.2635,6
839,2.6280,0.6995,0.7699,0.5291,0.7028,0.4886,0.4877,6
840,2.6296,0.6028,0.6169,0.3929,0.4521,0.4038,0.3496,6
841,2.6302,0.6104,0.6245,0.5484,0.2796,0.4114,0.3572,4
842,2.6309,0.5969,0.6109,0.5237,0.2660,0.3979,0.3436,4
843,2.6316,0.7010,0.7714,0.5306,0.7043,0.4901,0.4892,6
844,2.6318,0.7223,0.7928,0.4659,0.7257,0.5115,0.5105,3
845,2.6325,0.7020,0.7724,0.6959,0.7053,0.4911,0.4902,6
846,2.6352,0.9124,0.9828,0.4908,0.9157,0.7015,0.7006,3
847,2.6360,0.9067,0.9208,0.7782,0.5759,0.7077,0.6535,4
848,2.6392,0.7206,0.7910,0.4413,0.7239,0.5097,0.5088,3
849,2.6413,0.4691,0.4832,0.6261,0.1383,0.2701,0.2415,4
850,2.6419,0.4837,0.5542,0.7021,0.4870,0.2729,0.3662,5
851,2.6430,0.3813,0.6646,1.0481,0.7769,0.5149,0.7122,1
852,2.6444,0.8282,0.8423,0.4140,0.4974,0.6292,0.5750,3
853,2.6450,1.0005,1.0709,0.5789,1.0038,0.7896,0.7887,3
854,2.6453,0.4461,0.4602,0.4953,0.2918,0.2471,0.1929,6
855,2.6501,0.7079,0.7783,0.5375,0.7112,0.4970,0.4961,6
856,2.6506,0.6352,0.7056,0.3787,0.6385,0.4433,0.4234,3
857,2.6519,0.6643,0.7347,0.3850,0.6676,0.4534,0.4525,3
858,2.6524,0.5921,0.6626,0.1705,0.5955,0.3870,0.3804,3
859,2.6532,0.5787,0.6491,0.7970,0.5820,0.3678,0.4612,5
860,2.6541,0.7016,0.7720,0.3639,0.7049,0.4907,0.4898,3
861,2.6544,0.6248,0.6952,0.2032,0.6281,0.4139,0.4130,3
862,2.6548,0.4455,0.5159,0.5360,0.4488,0.2346,0.2337,6
863,2.6601,0.4503,0.4644,0.7621,0.1495,0.2513,0.3775,4
864,2.6690,0.4379,0.5084,0.8662,0.5951,0.3330,0.5303,5
865,2.6728,0.2927,0.4278,0.8112,0.5401,0.2780,0.4754,5
866,2.6775,0.8234,0.8375,0.4091,0.4926,0.6244,0.5702,3
867,2.6780,0.6748,0.7453,0.6688,0.6782,0.4640,0.4631,6
868,2.6782,0.2542,0.3655,0.7490,0.4779,0.2158,0.4131,5
869,2.6786,0.5196,0.5337,0.3566,0.4578,0.3207,0.2664,6
870,2.6791,0.4457,0.5161,0.6640,0.4490,0.2348,0.3282,5
871,2.6795,1.1148,1.1289,0.9790,0.7840,0.9158,0.8616,4
872,2.6807,0.4530,0.4670,0.6217,0.1221,0.2541,0.2371,4
873,2.6857,0.3772,0.4477,0.8055,0.5344,0.2723,0.4696,5
874,2.6862,0.7378,0.7519,0.6821,0.4070,0.5595,0.4846,4
875,2.6867,0.6571,0.7276,0.3195,0.6605,0.4463,0.4453,3
876,2.6924,0.1742,0.3596,0.7430,0.4719,0.2098,0.4072,1
877,2.6935,0.6789,0.7493,0.6728,0.6822,0.4680,0.4671,6
878,2.6971,0.8555,0.8696,0.9461,0.5247,0.6614,0.6023,4
879,2.6978,0.7135,0.7840,0.6710,0.7168,0.5027,0.5017,6
880,2.7060,0.3758,0.6592,1.0426,0.7715,0.5094,0.7068,1
881,2.7117,0.2809,0.3514,0.5166,0.2842,0.0701,0.1807,5
882,2.7143,0.8216,0.8357,0.4590,0.4908,0.6226,0.5684,3
883,2.7148,0.5009,0.5714,0.5700,0.5043,0.2901,0.2891,6
884,2.7151,0.8527,0.8668,0.4619,0.5219,0.6909,0.5995,3
885,2.7157,0.3122,0.3826,0.5478,0.3155,0.1013,0.2120,5
886,2.7333,0.3079,0.3783,0.6573,0.3862,0.1241,0.3214,5
887,2.7344,0.5577,0.3861,0.7287,0.2370,0.4512,0.4521,4
888,2.7352,0.4562,0.5267,0.7006,0.4596,0.2454,0.3647,5
889,2.7456,0.4245,0.4950,0.6689,0.4279,0.2137,0.3330,5
890,2.7469,0.3998,0.3968,0.4320,0.2285,0.2662,0.1295,6
891,2.7477,0.3994,0.4698,0.6437,0.4027,0.1885,0.3079,5
892,2.7486,0.6314,0.6455,0.2171,0.5695,0.4367,0.3782,3
893,2.7526,0.6296,0.6676,0.4267,0.6005,0.4841,0.3853,6
894,2.7531,0.5926,0.6631,0.8110,0.5959,0.3818,0.4751,5
895,2.7564,0.3435,0.4139,0.5619,0.3468,0.1326,0.2260,5
896,2.7605,0.2908,0.3612,0.5264,0.2941,0.0799,0.1906,5
897,2.7608,0.5447,0.5480,0.8305,0.2179,0.4111,0.4459,4
898,2.7664,0.7993,0.8134,0.4367,0.4685,0.6238,0.5461,3
899,2.7671,0.4716,0.3471,0.6336,0.0947,0.3380,0.3098,4
900,2.7688,0.5184,0.5325,0.3554,0.4566,0.3194,0.2652,6
901,2.7700,1.0259,1.0400,0.6117,0.6951,0.8269,0.7727,3
902,2.7779,1.1687,1.1828,0.7962,0.8378,0.9925,0.9154,3
903,2.7789,1.0297,1.0437,1.0475,0.6988,0.8307,0.7764,4
904,2.7820,0.3342,0.4046,0.6836,0.4125,0.1504,0.3477,5
905,2.7850,1.1468,1.1338,0.9567,0.7889,1.0132,0.8665,4
906,2.7858,0.6570,0.7274,0.3194,0.6603,0.4461,0.4452,3
907,2.7903,1.1033,0.9569,0.7266,0.7076,0.9697,0.7724,4
908,2.7910,0.6999,0.7703,0.5295,0.7032,0.4890,0.4881,6
909,2.8089,0.6698,0.7402,0.2482,0.6731,0.4589,0.4580,3
910,2.8101,0.5380,0.5521,0.5270,0.2949,0.3390,0.2848,6
911,2.8127,0.5071,0.5776,0.5976,0.5104,0.2963,0.2953,6
912,2.8141,0.4259,0.4963,0.5164,0.4292,0.2150,0.2141,6
913,2.8208,0.4383,0.5088,0.5074,0.4416,0.2275,0.2265,6
914,2.8291,1.0490,1.0630,0.7187,0.7181,0.8853,0.7957,4
915,2.8299,0.3840,0.6110,1.0582,0.4455,0.5295,0.6735,1
916,2.8315,0.6663,0.6803,0.2520,0.6044,0.4673,0.4130,3
917,2.8320,0.5521,0.4801,0.5531,0.1564,0.4185,0.2212,4
918,2.8484,0.7176,0.7880,0.7115,0.7209,0.5067,0.5058,6
919,2.8508,0.7004,0.7708,0.6579,0.7037,0.4895,0.4886,6
920,2.8529,0.2539,0.2378,0.6212,0.4365,0.3047,0.3589,2
921,2.8532,0.3382,0.4086,0.7665,0.4953,0.2503,0.4306,5
922,2.8553,0.6000,0.6141,0.3775,0.4457,0.4010,0.3468,6
923,2.8559,1.1279,1.1984,0.7063,1.1313,0.9171,0.9161,3
924,2.8598,0.6501,0.7206,0.8685,0.6534,0.4393,0.5326,5
925,2.8631,0.7401,0.7542,0.7322,0.4092,0.5411,0.4869,4
926,2.8661,0.7769,0.5499,0.2451,0.7153,0.6314,0.4874,3
927,2.8871,0.2650,0.3355,0.6145,0.3433,0.0813,0.2786,5
928,2.8894,0.3695,0.4399,0.7978,0.5266,0.2646,0.4619,5
929,2.9101,0.7872,0.5602,0.2554,0.7257,0.6418,0.4977,3
930,2.9124,0.6234,0.6938,0.8417,0.6267,0.4125,0.5059,5
931,2.9241,0.5405,0.3759,0.1988,0.4138,0.4069,0.2096,3
932,2.9288,0.4314,0.5019,0.8597,0.5886,0.3265,0.5238,5
933,2.9291,0.6254,0.6958,0.8438,0.6287,0.4145,0.5079,5
934,2.9292,0.4752,0.3799,0.3999,0.4137,0.3298,0.1857,6
935,2.9296,0.4331,0.5036,0.8614,0.5903,0.3282,0.5255,5
936,2.9311,0.3488,0.2683,0.3905,0.2221,0.2153,0.0228,6
937,2.9338,0.2756,0.2531,0.4183,0.2141,0.1302,0.0977,6
938,2.9378,0.6337,0.3504,0.2181,0.5070,0.5001,0.3028,3
939,2.9410,1.1458,1.2162,0.7242,1.1491,0.9349,0.9340,3
940,2.9412,0.7056,0.6080,0.2583,0.6441,0.5602,0.4161,3
941,2.9442,0.9974,0.7729,0.3446,0.6017,0.8638,0.6664,3
942,2.9586,0.3551,0.3692,0.5938,0.1121,0.1931,0.2092,4
943,2.9602,0.2462,0.2419,0.6254,0.4050,0.2732,0.3274,2
944,2.9610,0.6523,0.7227,0.4819,0.6556,0.4414,0.4405,6
945,2.9666,0.7115,0.7820,0.6690,0.7148,0.5007,0.4997,6
946,2.9689,0.4338,0.5043,0.4094,0.4371,0.2279,0.2220,6
947,2.9707,1.0464,1.1168,0.6248,1.0497,0.8355,0.8346,3
948,2.9892,0.8531,0.8672,0.4905,0.5223,0.6541,0.5999,3
949,3.0063,0.4765,0.4906,0.3135,0.4147,0.2923,0.2233,6
950,3.0066,0.4582,0.4723,0.5074,0.3039,0.2592,0.2050,6
951,3.0084,0.7145,0.7286,0.4113,0.3837,0.5155,0.4613,4
952,3.0142,0.0713,0.2392,0.6227,0.3515,0.1723,0.2868,1
953,3.0315,0.3977,0.4642,0.2962,0.3970,0.2523,0.1819,6
954,3.0347,0.4245,0.4950,0.5150,0.4278,0.2147,0.2127,6
955,3.0445,0.6350,0.7055,0.2974,0.6384,0.4323,0.4232,3
956,3.0465,0.5202,0.5343,0.3572,0.4584,0.3212,0.2670,6
957,3.0596,0.6741,0.7445,0.6316,0.6774,0.4632,0.4623,6
958,3.0603,0.4421,0.3545,0.3896,0.2230,0.3085,0.1112,6
959,3.0741,0.5749,0.5890,0.3524,0.4206,0.3759,0.3217,6
960,3.0889,0.5530,0.5671,0.3900,0.4911,0.3540,0.2998,6
961,3.1025,0.6794,0.7499,0.4002,0.6828,0.4686,0.4677,3
962,3.1112,0.7085,0.7226,0.5455,0.3777,0.5150,0.4553,4
963,3.1199,0.3752,0.6585,1.0420,0.7709,0.5088,0.7062,1
964,3.1206,0.6907,0.7612,0.6847,0.6940,0.4799,0.4789,6
965,3.1292,0.4515,0.5220,0.8798,0.6087,0.3466,0.5440,5
966,3.1312,0.2629,0.3333,0.6123,0.3411,0.0791,0.2764,5
967,3.1317,0.2520,0.3871,0.7705,0.4994,0.2373,0.4347,5
968,3.1370,0.2452,0.3156,0.5946,0.3235,0.0698,0.2587,5
969,3.1378,0.2242,0.2796,0.5586,0.2875,0.1058,0.2228,5
970,3.1426,0.6487,0.7191,0.2271,0.6520,0.4379,0.4369,3
971,3.1479,0.6228,0.6933,0.8412,0.6261,0.4120,0.5053,5
972,3.1598,0.7426,0.7024,0.6326,0.3574,0.6090,0.4351,4
973,3.1659,0.6947,0.7652,0.6887,0.6981,0.4839,0.4829,6
974,3.1675,0.4359,0.5063,0.6542,0.4392,0.2250,0.3184,5
975,3.1690,0.4522,0.5226,0.6705,0.4555,0.2413,0.3347,5
976,3.1709,0.2854,0.5687,0.9522,0.6811,0.4190,0.6163,1
977,3.1775,1.1513,1.1436,0.8633,0.7987,1.0178,0.8763,4
978,3.1843,0.9827,0.9967,0.8960,0.6518,0.8038,0.7294,4
979,3.1850,0.7058,0.7763,0.3682,0.7091,0.4950,0.4940,3
980,3.1929,0.2982,0.3687,0.6678,0.3967,0.1346,0.3320,5
981,3.1933,0.4066,0.4771,0.8349,0.5638,0.3017,0.4990,5
982,3.1978,0.7136,0.7841,0.4344,0.7170,0.5028,0.5018,3
983,3.2000,0.6503,0.7208,0.4800,0.6537,0.4395,0.4386,6
984,3.2006,0.6810,0.6239,0.6019,0.2853,0.5474,0.3566,4
985,3.2027,0.6158,0.6862,0.1942,0.6191,0.4049,0.4040,3
986,3.2062,0.3891,0.4595,0.8174,0.5462,0.2842,0.4815,5
987,3.2091,0.1778,0.1919,0.6134,0.2697,0.0983,0.2288,5
988,3.2163,0.2828,0.3533,0.6323,0.3611,0.0990,0.2964,5
989,3.2225,0.7241,0.7945,0.4448,0.7274,0.5132,0.5123,3
990,3.2239,0.4980,0.5120,0.4870,0.2549,0.2999,0.2447,6
991,3.2307,0.6340,0.7045,0.6280,0.6374,0.4232,0.4222,6
992,3.2310,0.8931,0.7669,0.3386,0.4975,0.7595,0.5622,3
993,3.2373,0.6551,0.6692,0.6381,0.3243,0.5148,0.4019,4
994,3.2380,0.7294,0.6533,1.1005,0.5163,0.7305,0.7314,4
995,3.2407,0.2540,0.3891,0.7726,0.5014,0.2394,0.4367,5
996,3.2542,0.6946,0.7650,0.6520,0.6979,0.4837,0.4828,6
997,3.2549,0.4081,0.6914,1.0749,0.8037,0.5417,0.7390,1
998,3.2559,0.6849,0.7554,0.6789,0.6883,0.4741,0.4732,6
999,3.2574,0.4217,0.4922,0.8500,0.5789,0.3168,0.5141,5
1000,3.2628,0.4937,0.5641,0.4693,0.4970,0.2828,0.2819,6
1001,3.2650,0.3398,0.4066,0.8538,0.2412,0.3251,0.4692,4
1002,3.2657,0.7057,0.7761,0.5353,0.7090,0.4948,0.4939,6
1003,3.2664,0.9625,1.0330,0.5409,0.9658,0.7517,0.7507,3
1004,3.2681,1.0513,1.1218,0.6298,1.0547,0.8405,0.8396,3
1005,3.2711,0.7282,0.7986,0.7221,0.7315,0.5173,0.5164,6
1006,3.2755,0.5952,0.6093,0.3853,0.4445,0.3962,0.3420,6
1007,3.2763,0.9056,0.9196,0.7770,0.5747,0.7066,0.6523,4
1008,3.2769,0.6521,0.7225,0.6096,0.6554,0.4412,0.4403,6
1009,3.2772,0.4448,0.4589,0.4941,0.2905,0.2458,0.1916,6
1010,3.2776,0.1266,0.2932,0.6767,0.4056,0.1435,0.3408,1
1011,3.2859,0.7484,0.8189,0.5780,0.7517,0.5376,0.5366,6
1012,3.2874,0.7210,0.7914,0.3833,0.7243,0.5101,0.5092,3
1013,3.2945,0.6812,0.7516,0.3435,0.6845,0.4703,0.4694,3
1014,3.2951,0.3848,0.4552,0.8130,0.5419,0.2798,0.4772,5
1015,3.2953,0.6818,0.7522,0.6393,0.6851,0.4709,0.4700,6
1016,3.2977,0.6573,0.7277,0.2591,0.6606,0.4464,0.4455,3
1017,3.3002,0.6852,0.7556,0.6791,0.6885,0.4743,0.4734,6
1018,3.3042,0.5753,0.5894,0.3654,0.4246,0.3763,0.3221,6
1019,3.3050,0.8068,0.5235,0.2937,0.4990,0.6732,0.4759,3
1020,3.3054,0.9639,0.9780,0.5496,0.6331,0.7667,0.7107,3
1021,3.3062,0.3826,0.3967,0.5189,0.3208,0.1836,0.1343,6
1022,3.3068,0.3880,0.4584,0.8162,0.5451,0.2830,0.4804,5
1023,3.3108,0.7212,0.7916,0.5508,0.7245,0.5103,0.5094,6
1024,3.3114,0.6996,0.7700,0.4203,0.7029,0.4887,0.4878,3
1025,3.3145,0.2176,0.3527,0.7362,0.4650,0.2030,0.4003,5
1026,3.3198,0.5111,0.5252,0.3481,0.4493,0.3121,0.2579,6
1027,3.3202,0.4731,0.5436,0.4488,0.4765,0.2623,0.2613,6
1028,3.3213,0.7306,0.8011,0.5602,0.7339,0.5198,0.5188,6
1029,3.3265,0.5031,0.5172,0.4922,0.2601,0.3041,0.2499,6
1030,3.3271,0.8676,0.8817,0.5050,0.5368,0.6686,0.6144,3
1031,3.3277,0.6535,0.7239,0.2718,0.6568,0.4426,0.4417,3
1032,3.3281,0.7214,0.7918,0.6789,0.7247,0.5105,0.5096,6
1033,3.3291,1.0947,1.1652,0.6731,1.0980,0.8839,0.8829,3
1034,3.3373,0.6455,0.7160,0.6395,0.6489,0.4347,0.4337,6
1035,3.3376,0.9146,0.9113,0.7341,0.5663,0.7810,0.6440,4
1036,3.3448,0.2046,0.3397,0.7231,0.4520,0.2028,0.3873,5
1037,3.3456,0.4542,0.5247,0.6726,0.4576,0.2434,0.3367,5
1038,3.3490,0.4272,0.4976,0.6715,0.4305,0.2163,0.3357,5
1039,3.3496,0.4722,0.4443,0.2671,0.3683,0.3386,0.1770,6
1040,3.3500,0.5228,0.5369,0.3597,0.4609,0.3238,0.2696,6
1041,3.3503,1.1752,1.1893,0.8085,0.8444,0.9766,0.9220,3
1042,3.3510,0.6466,0.7171,0.2250,0.6500,0.4358,0.4348,3
1043,3.3570,0.4404,0.5108,0.6587,0.4437,0.2295,0.3229,5
1044,3.3609,0.3995,0.4700,0.4900,0.4028,0.2397,0.1877,6
1045,3.3619,0.6971,0.7675,0.6910,0.7004,0.4862,0.4853,6
1046,3.3651,0.5990,0.6694,0.2008,0.6023,0.4365,0.3872,3
1047,3.3714,0.7401,0.8106,0.6976,0.7435,0.5293,0.5283,6
1048,3.3760,0.7589,0.7455,0.5275,0.4006,0.6254,0.4782,4
1049,3.3766,0.7056,0.7761,0.4492,0.7089,0.4948,0.4938,3
1050,3.3827,0.7401,0.8106,0.5697,0.7434,0.5293,0.5283,6
1051,3.3845,0.4332,0.5036,0.6776,0.4365,0.2223,0.3417,5
1052,3.3878,0.4795,0.5500,0.4735,0.4829,0.2687,0.2677,6
1053,3.3947,0.4044,0.4749,0.8327,0.5616,0.2995,0.4968,5
1054,3.3973,0.5008,0.5712,0.3874,0.5041,0.2899,0.2890,6
1055,3.4030,0.3568,0.6401,1.0236,0.7524,0.4903,0.6877,1
1056,3.4051,0.4949,0.5090,0.3319,0.4331,0.2959,0.2417,6
1057,3.4062,0.7957,0.8098,0.5918,0.4649,0.5967,0.5425,4
1058,3.4070,0.6828,0.7532,0.5124,0.6861,0.4719,0.4710,6
1059,3.4134,0.7058,0.7763,0.5355,0.7092,0.4950,0.4941,6
1060,3.4136,0.4937,0.5641,0.4876,0.4970,0.2828,0.2819,6
1061,3.4174,0.4202,0.4906,0.6645,0.4235,0.2093,0.3287,5
1062,3.4216,0.5105,0.5810,0.7289,0.5139,0.2997,0.3930,5
1063,3.4221,0.6020,0.6161,0.3796,0.4478,0.4030,0.3488,6
1064,3.4282,0.7087,0.7792,0.5383,0.7120,0.4979,0.4969,6
1065,3.4324,0.2687,0.3391,0.6383,0.3671,0.1051,0.3024,5
1066,3.4350,0.7003,0.7143,0.2860,0.5460,0.5013,0.4470,3
1067,3.4354,0.4660,0.5364,0.4416,0.4693,0.2551,0.2542,6
