spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,7.8634,0.6526,0.7230,0.8709,0.6559,0.4417,0.5350,5
1069,7.8712,0.1388,0.4221,0.8056,0.5345,0.2724,0.4697,1
1070,7.8857,0.3178,0.3221,0.6951,0.0825,0.2416,0.3105,4
1071,7.8866,0.0994,0.3827,0.7661,0.4950,0.2720,0.4303,1
1072,7.8986,0.7457,0.8162,0.4892,0.7490,0.5349,0.5339,3
1073,7.9012,0.6705,0.7410,0.8889,0.6739,0.4597,0.5530,5
1074,7.9015,0.1130,0.3964,0.7798,0.5087,0.2584,0.4440,1
1075,7.9276,0.5823,0.6528,0.5763,0.5856,0.4270,0.3705,6
1076,7.9465,0.4267,0.4463,0.4449,0.3792,0.2812,0.1641,6
1077,7.9554,0.7512,0.8216,0.5808,0.7545,0.5403,0.5394,6
1078,7.9561,0.4719,0.5424,0.7163,0.4752,0.2611,0.3804,5
1079,7.9641,0.4403,0.5107,0.8686,0.5974,0.3354,0.5327,5
1080,7.9676,0.7033,0.7738,0.6608,0.7066,0.4925,0.4915,6
1081,7.9711,0.3394,0.6228,1.0062,0.7351,0.4730,0.6704,1
1082,7.9721,0.3673,0.4377,0.5856,0.3706,0.1564,0.2498,5
1083,7.9762,0.1527,0.3193,0.7028,0.4316,0.1696,0.3669,1
1084,7.9944,0.6319,0.4682,0.3810,0.2362,0.4983,0.3010,4
1085,8.0022,0.2265,0.5098,0.8933,0.6221,0.3601,0.5574,1
1086,8.0050,0.0993,0.2659,0.6494,0.3783,0.1233,0.3135,1
1087,8.0060,0.4435,0.3531,0.3883,0.2243,0.3099,0.1125,6
1088,8.0068,0.0943,0.3614,0.7449,0.4737,0.2933,0.4090,1
1089,8.0094,0.4156,0.3779,0.5519,0.3541,0.2702,0.2464,6
1090,8.0105,0.4541,0.5245,0.5445,0.4574,0.2432,0.2423,6
1091,8.0130,0.9600,1.0304,0.5384,0.9633,0.7491,0.7482,3
1092,8.0312,0.6336,0.7040,0.8519,0.6369,0.4227,0.5161,5
1093,8.0348,0.1867,0.3049,0.6884,0.4173,0.2375,0.3525,1
1094,8.0382,0.2342,0.3693,0.7528,0.4816,0.2195,0.4169,5
1095,8.0388,0.4112,0.4816,0.5017,0.4145,0.2280,0.1994,6
1096,8.0426,0.2694,0.4045,0.7880,0.5168,0.2548,0.4521,5
1097,8.0458,0.6367,0.6605,0.4196,0.5933,0.4912,0.3782,6
1098,8.0556,0.6206,0.6911,0.2830,0.6239,0.4467,0.4088,3
1099,8.0577,0.7217,0.7922,0.6792,0.7250,0.5109,0.5099,6
1100,8.0588,0.4224,0.4928,0.3248,0.4257,0.2237,0.2106,6
1101,8.0599,0.2816,0.2252,0.5466,0.1197,0.1538,0.1619,4
1102,8.0609,0.2924,0.3628,0.6418,0.3707,0.1086,0.3060,5
1103,8.0621,0.6421,0.7125,0.5996,0.6454,0.4312,0.4303,6
1104,8.0624,0.6483,0.7187,0.6422,0.6516,0.4374,0.4365,6
1105,8.0657,0.4030,0.4130,0.5609,0.3459,0.2576,0.2250,6
1106,8.0721,0.2471,0.3584,0.7419,0.4708,0.2087,0.4061,5
1107,8.0733,0.6084,0.6748,0.2668,0.6077,0.4629,0.3926,3
1108,8.0750,0.1897,0.3010,0.6845,0.4133,0.2141,0.3486,1
1109,8.0827,0.5817,0.6521,0.8000,0.5850,0.3708,0.4642,5
1110,8.0901,0.1495,0.4329,0.8163,0.5452,0.2831,0.4805,1
1111,8.0912,0.0922,0.3756,0.7590,0.4879,0.2792,0.4232,1
1112,8.0962,0.4846,0.5550,0.5536,0.4879,0.2737,0.2728,6
1113,8.0985,0.3019,0.3724,0.6715,0.4004,0.1383,0.3356,5
1114,8.1118,0.2621,0.3972,0.7807,0.5095,0.2475,0.4448,5
1115,8.1128,0.3837,0.6670,1.0505,0.7794,0.5173,0.7147,1
1116,8.1154,0.2359,0.3710,0.7545,0.4834,0.2213,0.4186,5
1117,8.1163,0.4561,0.5265,0.7005,0.4594,0.2452,0.3646,5
1118,8.1179,0.6621,0.7325,0.6560,0.6654,0.4512,0.4503,6
1119,8.1212,0.7521,0.8226,0.7096,0.7555,0.5413,0.5404,6
1120,8.1225,0.7241,0.6008,0.1724,0.5086,0.5905,0.3932,3
1121,8.1238,0.1791,0.3126,0.6961,0.4249,0.2298,0.3602,1
1122,8.1471,0.9510,0.6677,0.7665,0.5553,0.8174,0.6200,4
1123,8.1477,0.6369,0.5582,0.0661,0.5754,0.4915,0.3474,3
1124,8.1646,0.2439,0.3552,0.7387,0.4676,0.2055,0.4029,5
1125,8.1653,0.6923,0.6063,0.1793,0.6308,0.5469,0.4028,3
1126,8.1760,0.1617,0.1758,0.5973,0.2536,0.1144,0.2127,5
1127,8.1779,0.6672,0.7376,0.8855,0.6705,0.4563,0.5497,5
1128,8.1944,0.3427,0.6260,1.0095,0.7383,0.4763,0.6736,1
1129,8.2239,0.2007,0.4840,0.8675,0.5964,0.3343,0.5316,1
1130,8.2264,0.7369,0.8074,0.5665,0.7403,0.5261,0.5251,6
1131,8.2271,0.7872,0.8576,0.3656,0.7905,0.6221,0.5754,3
1132,8.2279,0.3832,0.3972,0.7827,0.1701,0.2540,0.3981,4
1133,8.2311,0.4269,0.4974,0.8552,0.5841,0.3220,0.5193,5
1134,8.2339,0.4595,0.5299,0.6778,0.4628,0.2486,0.3419,5
1135,8.2430,0.1955,0.4788,0.8623,0.5911,0.3291,0.5264,1
1136,8.2782,0.3520,0.5400,0.9872,0.3745,0.4585,0.6025,1
1137,8.2806,0.0969,0.3588,0.7422,0.4711,0.2959,0.4064,1
1138,8.2956,0.6746,0.7451,0.5042,0.6780,0.4638,0.4628,6
1139,8.2985,0.2340,0.0838,0.5053,0.2611,0.2063,0.2073,2
1140,8.2998,0.1088,0.3921,0.7756,0.5044,0.2626,0.4397,1
1141,8.3011,0.3892,0.4044,0.5783,0.3372,0.2438,0.2424,6
1142,8.3020,0.1798,0.3118,0.6953,0.4242,0.2306,0.3594,1
1143,8.3093,0.7242,0.7947,0.7182,0.7275,0.5134,0.5124,6
1144,8.3118,0.5487,0.5196,0.2830,0.3512,0.4151,0.2523,6
1145,8.3162,0.2407,0.3758,0.7593,0.4882,0.2261,0.4234,5
1146,8.3168,0.6883,0.7587,0.6823,0.6916,0.4774,0.4765,6
1147,8.3187,0.1953,0.3304,0.7139,0.4428,0.2120,0.3780,1
1148,8.3213,0.2580,0.3931,0.7766,0.5055,0.2434,0.4407,5
1149,8.3344,0.1451,0.4284,0.8119,0.5408,0.2787,0.4760,1
1150,8.3354,0.0939,0.2605,0.6439,0.3728,0.1288,0.3081,1
1151,8.3413,0.3705,0.6538,1.0373,0.7661,0.5041,0.7014,1
1152,8.3712,0.7381,0.8085,0.4589,0.7414,0.5272,0.5263,3
1153,8.3801,0.7094,0.7798,0.7033,0.7127,0.4985,0.4976,6
1154,8.4462,1.1137,1.1842,0.6921,1.1170,0.9029,0.9019,3
1155,8.4693,0.6542,0.6683,0.2400,0.5924,0.4552,0.4010,3
1156,8.4849,0.4438,0.5143,0.3463,0.4471,0.2330,0.2320,6
1157,8.5040,0.6174,0.6879,0.8358,0.6207,0.4066,0.4999,5
1158,8.5049,0.6571,0.7276,0.6511,0.6605,0.4463,0.4453,6
1159,8.5101,0.4931,0.5636,0.4688,0.4965,0.2823,0.2813,6
1160,8.5105,0.3432,0.6265,1.0100,0.7389,0.4768,0.6741,1
1161,8.5124,1.1568,1.2272,0.7352,1.1601,0.9459,0.9450,3
1162,8.5451,0.6709,0.7413,0.2493,0.6742,0.4600,0.4591,3
1163,8.5566,0.5697,0.6362,0.1442,0.5691,0.4243,0.3540,3
1164,8.5610,0.4530,0.4246,0.3297,0.3915,0.3076,0.1635,6
1165,8.5668,0.7344,0.8048,0.3967,0.7377,0.5235,0.5226,3
1166,8.5674,0.6182,0.6886,0.8365,0.6215,0.4073,0.5007,5
1167,8.5756,0.6342,0.7046,0.8525,0.6375,0.4233,0.5166,5
1168,8.5774,0.4850,0.5555,0.7034,0.4884,0.2742,0.3675,5
1169,8.5834,0.7136,0.7840,0.6711,0.7169,0.5028,0.5018,6
1170,8.5923,0.7283,0.7988,0.6858,0.7317,0.5175,0.5165,6
1171,8.6005,1.0877,1.1582,0.6661,1.0911,0.8769,0.8759,3
1172,8.6056,0.7106,0.7810,0.7045,0.7139,0.4997,0.4988,6
1173,8.6323,0.6189,0.6893,0.5763,0.6222,0.4233,0.4071,6
1174,8.6399,0.4869,0.5574,0.7053,0.4902,0.2761,0.3694,5
1175,8.6423,0.6491,0.7195,0.8674,0.6524,0.4382,0.5316,5
1176,8.6448,0.7027,0.7731,0.6602,0.7060,0.4918,0.4909,6
1177,8.6457,0.6379,0.6520,0.6744,0.3071,0.4389,0.3847,4
1178,8.6478,1.1338,1.2042,0.7122,1.1371,0.9229,0.9220,3
1179,8.6835,0.6192,0.6639,0.2559,0.5968,0.4738,0.3817,3
1180,8.6859,0.6246,0.6950,0.2870,0.6279,0.4427,0.4128,3
1181,8.6915,0.9238,0.6405,0.3680,0.5282,0.7903,0.5929,3
1182,8.6947,0.6200,0.6905,0.8384,0.6233,0.4092,0.5025,5
1183,8.7151,0.5762,0.6467,0.1547,0.5796,0.4138,0.3645,3
1184,8.7282,0.7257,0.7962,0.5553,0.7290,0.5149,0.5139,6
1185,8.7305,0.5954,0.6658,0.1972,0.5987,0.4401,0.3836,3
1186,8.7565,0.6919,0.7623,0.4127,0.6952,0.4811,0.4801,3
1187,8.7644,0.6464,0.7169,0.8648,0.6497,0.4356,0.5289,5
1188,8.7799,0.4634,0.5339,0.6818,0.4668,0.2526,0.3459,5
1189,8.7840,0.2376,0.2517,0.6732,0.3295,0.1445,0.2886,5
1190,8.7901,0.3532,0.6365,1.0200,0.7488,0.4867,0.6841,1
1191,8.8056,0.7324,0.8029,0.7264,0.7357,0.5216,0.5206,6
1192,8.8070,0.7172,0.7877,0.6747,0.7206,0.5064,0.5054,6
1193,8.8084,0.4469,0.5174,0.8752,0.6041,0.3420,0.5393,5
1194,8.8119,0.6858,0.7562,0.4066,0.6891,0.4749,0.4740,3
1195,8.8152,0.3920,0.4625,0.6364,0.3954,0.1856,0.3005,5
1196,8.8488,0.4730,0.7563,1.1398,0.8687,0.6066,0.8040,1
1197,8.8497,0.2688,0.3392,0.6182,0.3471,0.0850,0.2823,5
1198,8.8572,0.2333,0.3684,0.7519,0.4808,0.2187,0.4160,5
1199,8.8580,0.2809,0.4160,0.7995,0.5284,0.2663,0.4636,5
1200,8.8689,0.7031,0.7735,0.6970,0.7064,0.4922,0.4913,6
1201,8.8700,0.3878,0.6711,1.0546,0.7835,0.5214,0.7188,1
1202,8.8829,0.6327,0.7032,0.2111,0.6360,0.4219,0.4209,3
1203,8.9024,0.6396,0.7100,0.8579,0.6429,0.4287,0.5221,5
1204,8.9047,0.2357,0.3470,0.7305,0.4594,0.1973,0.3946,5
1205,8.9087,0.4966,0.4199,0.2427,0.3699,0.3630,0.1657,6
1206,8.9166,0.3563,0.6396,1.0231,0.7519,0.4899,0.6872,1
1207,8.9186,0.1758,0.4591,0.8426,0.5715,0.3094,0.5067,1
1208,8.9217,0.2677,0.4028,0.7862,0.5151,0.2530,0.4504,5
1209,8.9262,0.2151,0.3851,0.8323,0.2197,0.3345,0.4477,1
1210,8.9443,0.2747,0.4098,0.7933,0.5222,0.2601,0.4574,5
1211,8.9552,0.2055,0.3406,0.7241,0.4530,0.2018,0.3882,5
1212,8.9662,0.3101,0.4368,0.8839,0.2713,0.4820,0.4993,4
1213,8.9734,0.4236,0.4940,0.8518,0.5807,0.3186,0.5160,5
1214,8.9754,0.1482,0.4315,0.8150,0.5439,0.3131,0.4792,1
1215,8.9925,0.3065,0.5899,0.9733,0.7022,0.4401,0.6375,1
1216,8.9938,0.2847,0.5680,0.9515,0.6804,0.4183,0.6156,1
1217,8.9948,0.3698,0.4402,0.7981,0.5269,0.2648,0.4622,5
1218,8.9957,1.0582,1.1286,0.6366,1.0615,0.8473,0.8464,3
1219,8.9968,0.0769,0.2622,0.6457,0.3746,0.1493,0.3098,1
1220,9.0023,0.6633,0.5686,0.4383,0.2677,0.5297,0.3324,4
1221,9.0039,1.0997,1.1701,0.6781,1.1030,0.8888,0.8879,3
1222,9.0114,1.1555,1.2259,0.7339,1.1588,0.9446,0.9437,3
1223,9.0230,1.1390,1.2094,0.7174,1.1423,0.9281,0.9272,3
1224,9.0293,0.2267,0.3618,0.7453,0.4742,0.2121,0.4094,5
1225,9.0323,0.3061,0.3202,0.6271,0.1910,0.1071,0.2424,5
1226,9.0565,0.6440,0.7144,0.8623,0.6473,0.4331,0.5265,5
1227,9.0613,0.5228,0.3937,0.2165,0.3961,0.3892,0.1919,6
1228,9.0621,0.3131,0.4287,0.8122,0.6439,0.5121,0.5663,1
1229,9.0630,0.1706,0.1472,0.5687,0.2250,0.1430,0.1841,5
1230,9.0635,0.4188,0.4587,0.3639,0.3916,0.2734,0.1765,6
1231,9.0646,0.3072,0.3860,0.8331,0.2205,0.3311,0.4485,4
1232,9.0661,0.1245,0.4078,0.7913,0.5202,0.2581,0.4554,1
1233,9.0683,0.3597,0.4301,0.7880,0.5168,0.2547,0.4521,5
1234,9.0689,0.6421,0.7126,0.8605,0.6454,0.4313,0.5246,5
1235,9.0754,0.9124,0.9828,0.4908,0.9157,0.7015,0.7006,3
1236,9.0821,0.2065,0.4898,0.8733,0.6022,0.3401,0.5374,1
1237,9.0859,0.4367,0.5071,0.8649,0.5938,0.3317,0.5291,5
1238,9.0872,0.2643,0.3756,0.7591,0.4880,0.2259,0.4232,5
1239,9.0881,0.3399,0.3539,0.7394,0.1268,0.2107,0.3548,4
1240,9.0934,0.2200,0.5033,0.8868,0.6157,0.3581,0.5509,1
1241,9.0942,0.2142,0.4976,0.8810,0.6099,0.3478,0.5452,1
1242,9.0953,0.1237,0.2573,0.7045,0.2720,0.2686,0.3199,1
1243,9.1061,0.2516,0.5349,0.9184,0.6473,0.3852,0.5826,1
1244,9.1089,0.1672,0.1506,0.5721,0.2284,0.1396,0.1875,5
1245,9.1181,0.7076,0.7781,0.6651,0.7110,0.4968,0.4959,6
1246,9.1190,0.3215,0.3920,0.6710,0.3998,0.1378,0.3351,5
1247,9.1198,0.2142,0.3842,0.8313,0.2187,0.3355,0.4467,1
1248,9.1203,0.0885,0.3672,0.7507,0.4795,0.2875,0.4148,1
1249,9.1213,0.4134,0.4839,0.8417,0.5706,0.3085,0.5058,5
1250,9.1227,0.4645,0.5349,0.4584,0.4678,0.2536,0.2527,6
1251,9.1271,0.2308,0.3658,0.7493,0.4782,0.2161,0.4135,5
1252,9.1302,0.8373,0.5540,0.9603,0.5354,0.7496,0.7505,4
1253,9.1371,0.8747,0.8888,0.4839,0.5439,0.6757,0.6215,3
1254,9.1406,0.4645,0.5350,0.5550,0.4679,0.2537,0.2528,6
1255,9.1420,0.1795,0.1936,0.6152,0.2715,0.0965,0.2305,5
1256,9.1524,0.9639,1.0344,0.5423,0.9672,0.7531,0.7521,3
1257,9.1610,0.1783,0.4616,0.8450,0.5739,0.3118,0.5092,1
1258,9.1784,0.6814,0.7518,0.6389,0.6847,0.4705,0.4696,6
1259,9.1846,0.2464,0.4733,0.9205,0.4845,0.3918,0.5359,1
1260,9.1911,0.4207,0.3953,0.5432,0.3592,0.2753,0.2255,6
1261,9.1937,0.4612,0.4703,0.9175,0.3049,0.4610,0.5329,4
1262,9.1949,0.3932,0.4073,0.4425,0.2389,0.2557,0.1400,6
1263,9.2014,0.6461,0.7165,0.8644,0.6494,0.4352,0.5286,5
1264,9.2036,0.1287,0.4121,0.7955,0.5244,0.2623,0.4597,1
1265,9.2082,0.3867,0.6700,1.0535,0.7824,0.5203,0.7176,1
1266,9.2091,0.3671,0.4375,0.7953,0.5242,0.2621,0.4595,5
1267,9.2100,0.6613,0.7318,0.6188,0.6646,0.4505,0.4495,6
1268,9.2200,0.3548,0.6381,1.0216,0.7504,0.4884,0.6857,1
1269,9.2209,0.3929,0.4634,0.6113,0.3963,0.2072,0.2754,5
1270,9.2233,0.4296,0.5000,0.4052,0.4329,0.2321,0.2178,6
1271,9.2263,0.7265,0.7969,0.5561,0.7298,0.5156,0.5147,6
1272,9.2315,0.6679,0.7383,0.8862,0.6712,0.4570,0.5504,5
1273,9.2340,0.3145,0.5978,0.9813,0.7101,0.4481,0.6454,1
1274,9.2356,0.6789,0.7494,0.6729,0.6823,0.4681,0.4672,6
1275,9.2364,0.2650,0.3355,0.6144,0.3433,0.0812,0.2786,5
1276,9.2373,0.4764,0.5468,0.5669,0.4797,0.2655,0.2646,6
1277,9.2421,0.7150,0.7854,0.7089,0.7183,0.5041,0.5032,6
1278,9.2461,0.4447,0.5151,0.8729,0.6018,0.3397,0.5371,5
1279,9.2554,0.3328,0.6161,0.9996,0.7285,0.4664,0.6638,1
1280,9.2633,0.1495,0.3764,0.8236,0.4799,0.2949,0.4390,1
1281,9.2666,0.3051,0.3755,0.6545,0.3834,0.1213,0.3186,5
1282,9.2692,0.3351,0.0518,0.5182,0.3622,0.3074,0.3084,2
1283,9.2792,0.7233,0.5903,0.2406,0.6618,0.5779,0.4338,3
1284,9.2816,0.4394,0.5098,0.6578,0.4427,0.2286,0.3219,5
1285,9.2907,0.7378,0.8083,0.5674,0.7411,0.5270,0.5260,6
1286,9.2967,0.1460,0.4293,0.8128,0.5417,0.3153,0.4770,1
1287,9.2972,0.6517,0.7221,0.3952,0.6550,0.4409,0.4399,3
1288,9.2988,0.6748,0.7452,0.8931,0.6781,0.4639,0.5572,5
1289,9.3059,0.6378,0.7083,0.5953,0.6412,0.4270,0.4261,6
1290,9.3076,0.4522,0.4663,0.2892,0.3903,0.3166,0.1990,6
1291,9.3088,1.6042,1.3209,0.9374,1.2085,1.4706,1.2733,3
1292,9.3195,0.1131,0.2679,0.7151,0.2826,0.2580,0.3304,1
1293,9.3246,0.2399,0.2639,0.5429,0.2718,0.1215,0.2070,5
1294,9.3255,0.4576,0.5281,0.5481,0.4609,0.2468,0.2458,6
1295,9.3266,0.4061,0.6894,1.0729,0.8017,0.5396,0.7370,1
1296,9.3269,0.7008,0.7712,0.6947,0.7041,0.4899,0.4890,6
1297,9.3275,0.1091,0.3360,0.7832,0.4395,0.2545,0.3986,1
1298,9.3290,0.2541,0.3654,0.7489,0.4778,0.2157,0.4130,5
1299,9.3388,0.1270,0.2880,0.7352,0.3026,0.2379,0.3505,1
1300,9.3461,0.6044,0.6748,0.8227,0.6077,0.3935,0.4869,5
1301,9.3471,0.0942,0.3775,0.7610,0.4899,0.2772,0.4252,1
1302,9.3513,0.4708,0.5412,0.5613,0.4741,0.2599,0.2590,6
1303,9.3559,1.0916,1.1621,0.6700,1.0949,0.8808,0.8798,3
1304,9.3670,0.7019,0.7723,0.6958,0.7052,0.4910,0.4901,6
1305,9.3688,0.1738,0.3348,0.7820,0.3495,0.2533,0.3974,1
1306,9.3705,0.2511,0.3215,0.6005,0.3294,0.0673,0.2647,5
1307,9.3964,0.3750,0.4454,0.8033,0.5321,0.2701,0.4674,5
1308,9.3978,0.8547,0.6605,0.2321,0.7279,0.7211,0.5237,3
1309,9.3991,0.1419,0.3273,0.7107,0.4396,0.1775,0.3749,1
1310,9.4002,0.1088,0.2754,0.6589,0.3878,0.1257,0.3230,1
1311,9.4022,0.1346,0.2499,0.6971,0.2611,0.2640,0.3125,1
1312,9.4104,0.7593,0.8297,0.5889,0.7626,0.5484,0.5475,6
1313,9.4138,0.4712,0.5417,0.5617,0.4746,0.2604,0.2594,6
1314,9.4158,0.3275,0.3305,0.7776,0.1650,0.3782,0.3930,4
1315,9.4266,0.3303,0.6136,0.9971,0.7260,0.4639,0.6612,1
1316,9.4307,0.3991,0.4696,0.8274,0.5563,0.2942,0.4915,5
1317,9.4483,0.2333,0.5166,0.9001,0.6290,0.3669,0.5642,1
1318,9.4492,0.3964,0.6797,1.0632,0.7921,0.5300,0.7273,1
1319,9.4504,0.2077,0.4911,0.8745,0.6034,0.3413,0.5387,1
1320,9.4531,0.4024,0.4729,0.3964,0.4057,0.2445,0.1906,6
1321,9.4573,0.7390,0.8095,0.5686,0.7423,0.5282,0.5272,6
1322,9.4728,0.4500,0.5205,0.8783,0.6072,0.3451,0.5424,5
1323,9.4764,0.4671,0.4631,0.8158,0.2032,0.3706,0.4312,4
1324,9.4859,0.7225,0.7929,0.7164,0.7258,0.5116,0.5107,6
1325,9.4971,0.3808,0.6641,1.0476,0.7765,0.5144,0.7117,1
1326,9.6240,1.1087,1.1791,0.6871,1.1120,0.8978,0.8969,3
1327,9.6404,0.6798,0.7502,0.6738,0.6831,0.4689,0.4680,6
1328,9.6442,0.6508,0.7212,0.8691,0.6541,0.4399,0.5333,5
1329,9.6670,0.6748,0.7452,0.6687,0.6781,0.4639,0.4630,6
1330,9.7269,0.7215,0.7920,0.5511,0.7249,0.5107,0.5097,6
1331,9.7301,0.6991,0.7695,0.5287,0.7024,0.4882,0.4873,6
1332,9.7590,0.6880,0.7584,0.5176,0.6913,0.4771,0.4762,6
1333,9.7994,0.9155,0.6322,0.6551,0.5198,0.7819,0.5846,4
1334,9.8199,0.6670,0.7375,0.6610,0.6704,0.4562,0.4552,6
1335,9.8320,0.3728,0.1697,0.3386,0.3113,0.2274,0.1776,2
1336,9.8358,0.6795,0.7499,0.3228,0.6828,0.4686,0.4677,3
1337,9.8384,0.7153,0.7857,0.7092,0.7186,0.5044,0.5035,6
1338,9.8395,0.7426,0.8131,0.7001,0.7460,0.5318,0.5309,6
1339,9.8520,0.7305,0.8009,0.6880,0.7338,0.5196,0.5187,6
1340,9.8521,0.5305,0.6010,0.7489,0.5338,0.3432,0.4130,5
1341,9.8656,0.3804,0.6637,1.0472,0.7760,0.5140,0.7113,1
1342,9.9043,1.1295,1.1999,0.7079,1.1328,0.9186,0.9177,3
1343,9.9214,0.8818,0.9523,0.4602,0.8852,0.7135,0.6700,3
1344,9.9711,0.7250,0.7954,0.7190,0.7283,0.5141,0.5132,6
1345,9.9879,0.7100,0.7804,0.4307,0.7133,0.4991,0.4982,3
1346,9.9953,0.6710,0.7414,0.3334,0.6743,0.4601,0.4592,3
1347,10.0298,0.3977,0.4573,0.4774,0.3902,0.2523,0.1751,6
1348,10.0442,0.1339,0.3193,0.7027,0.4316,0.1695,0.3669,1
1349,10.0464,0.7671,0.5401,0.0929,0.7055,0.6216,0.4776,3
1350,10.0474,0.3473,0.2698,0.3920,0.2206,0.2137,0.0212,6
1351,10.0502,0.6712,0.7417,0.6287,0.6746,0.4604,0.4595,6
1352,10.0668,0.7190,0.7894,0.5486,0.7223,0.5081,0.5072,6
1353,10.0822,0.1350,0.3203,0.7038,0.4327,0.1706,0.3680,1
1354,10.0901,0.2699,0.5532,0.9367,0.6656,0.4035,0.6009,1
1355,10.0984,1.0917,1.1622,0.6701,1.0950,0.8809,0.8799,3
1356,10.0991,0.3837,0.6670,1.0505,0.7794,0.5173,0.7147,1
1357,10.0998,0.2436,0.3787,0.7622,0.4911,0.2290,0.4263,5
1358,10.1145,1.1384,1.2088,0.7168,1.1417,0.9275,0.9266,3
1359,10.1148,0.6952,0.5206,0.0922,0.5685,0.5616,0.3643,3
1360,10.1151,0.6293,0.6998,0.4590,0.6327,0.4519,0.4176,6
1361,10.1276,0.4124,0.4828,0.8406,0.5695,0.3074,0.5048,5
1362,10.1285,0.2863,0.5696,0.9531,0.6820,0.4199,0.6173,1
1363,10.1302,0.2435,0.3786,0.7620,0.4909,0.2288,0.4262,5
1364,10.1387,0.5133,0.5274,0.4902,0.2667,0.3143,0.2601,6
1365,10.1510,0.6539,0.7243,0.8722,0.6572,0.4430,0.5364,5
1366,10.1512,0.6206,0.6910,0.8389,0.6239,0.4097,0.5031,5
1367,10.1515,0.8892,0.9596,0.4676,0.8925,0.6783,0.6774,3
1368,10.1524,0.7003,0.7708,0.6578,0.7037,0.4895,0.4885,6
1369,10.1526,0.1253,0.3106,0.6941,0.4230,0.1609,0.3582,1
1370,10.1621,0.8915,0.9619,0.4699,0.8948,0.7038,0.6797,3
1371,10.1768,0.6987,0.7691,0.4422,0.7020,0.4878,0.4869,3
1372,10.2171,0.3182,0.3886,0.6676,0.3965,0.1344,0.3317,5
1373,10.2459,0.6396,0.7101,0.6336,0.6429,0.4288,0.4278,6
1374,10.2573,0.6353,0.7058,0.8537,0.6386,0.4245,0.5178,5
1375,10.2901,1.0793,1.1497,0.6577,1.0826,0.8684,0.8675,3
1376,10.3056,0.7463,0.8167,0.7402,0.7496,0.5354,0.5345,6
1377,10.3161,0.6857,0.7562,0.6797,0.6890,0.4749,0.4739,6
1378,10.3249,0.7252,0.7956,0.3875,0.7285,0.5143,0.5134,3
1379,10.3494,0.4125,0.4830,0.8408,0.5697,0.3076,0.5049,5
1380,10.3604,0.6358,0.7063,0.4654,0.6391,0.4454,0.4240,6
1381,10.3754,0.6271,0.6975,0.2289,0.6304,0.4162,0.4153,3
1382,10.3774,0.2685,0.4036,0.7871,0.5160,0.2539,0.4512,5
1383,10.3969,1.1270,1.1974,0.7054,1.1303,0.9161,0.9152,3
1384,10.4228,0.6629,0.7334,0.8813,0.6663,0.4521,0.5454,5
1385,10.4704,0.6398,0.7102,0.8581,0.6431,0.4289,0.5222,5
1386,10.4902,0.4195,0.4899,0.8477,0.5766,0.3145,0.5119,5
1387,10.5082,0.6741,0.7445,0.6680,0.6774,0.4632,0.4623,6
1388,10.5159,0.2901,0.5734,0.9569,0.6857,0.4237,0.6210,1
1389,10.5209,0.6765,0.7470,0.6705,0.6799,0.4657,0.4648,6
1390,10.5212,0.9620,1.0325,0.5404,0.9654,0.7512,0.7502,3
1391,10.5336,0.4412,0.7245,1.1080,0.8369,0.5748,0.7721,1
1392,10.5356,0.1480,0.3333,0.7168,0.4457,0.1836,0.3810,1
1393,10.5741,0.3316,0.6149,0.9983,0.7272,0.4651,0.6625,1
1394,10.5839,0.6493,0.7197,0.8676,0.6526,0.4384,0.5318,5
1395,10.5943,0.4179,0.4884,0.8462,0.5751,0.3130,0.5103,5
1396,10.5968,0.7228,0.7933,0.7168,0.7262,0.5120,0.5110,6
1397,10.6017,1.0300,1.1004,0.6084,1.0333,0.8191,0.8182,3
1398,10.6073,0.5908,0.6152,0.1231,0.5481,0.4453,0.3330,3
1399,10.6138,0.7144,0.7848,0.7083,0.7177,0.5035,0.5026,6
1400,10.6157,0.6314,0.7018,0.8497,0.6347,0.4205,0.5138,5
1401,10.6204,0.3592,0.6425,1.0259,0.7548,0.4927,0.6901,1
1402,10.6209,0.7216,0.7920,0.4424,0.7249,0.5108,0.5098,3
1403,10.6230,0.3520,0.6354,1.0188,0.7477,0.4856,0.6830,1
1404,10.6436,0.4744,0.5449,0.5649,0.4777,0.2636,0.2626,6
1405,10.6441,0.6867,0.7008,0.5237,0.3559,0.5368,0.4335,4
1406,10.6560,0.7181,0.7885,0.6756,0.7214,0.5072,0.5063,6
1407,10.6799,0.4251,0.4955,0.8534,0.5822,0.3202,0.5175,5
1408,10.6844,0.6531,0.7236,0.8715,0.6564,0.4423,0.5356,5
1409,10.7269,0.7181,0.7885,0.6756,0.7214,0.5072,0.5063,6
1410,10.7320,0.6636,0.7340,0.8819,0.6669,0.4527,0.5461,5
1411,10.7659,0.7342,0.8046,0.5638,0.7375,0.5233,0.5224,6
1412,10.7993,0.7922,0.8062,0.4619,0.4613,0.5932,0.5389,4
1413,10.8106,0.6794,0.7499,0.4230,0.6827,0.4686,0.4676,3
1414,10.8704,0.6546,0.7250,0.6485,0.6579,0.4437,0.4428,6
1415,10.8724,0.7094,0.7798,0.7033,0.7127,0.4985,0.4976,6
