spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
356,7.5730,0.3866,0.4489,0.2875,0.3818,0.2522,0.1667,6
357,7.5924,0.5994,0.6699,0.8178,0.6028,0.3886,0.4819,5
358,7.5970,0.5108,0.5812,0.7291,0.5141,0.3629,0.3933,5
359,7.6143,0.9663,0.7393,0.3156,0.9048,0.8209,0.6768,3
360,7.6149,0.6542,0.7246,0.4838,0.6575,0.4434,0.4424,6
361,7.6151,0.7215,0.7919,0.5511,0.7248,0.5106,0.5097,6
362,7.6153,1.0006,1.0710,0.5790,1.0039,0.7897,0.7888,3
363,7.6157,0.6618,0.7322,0.4914,0.6651,0.4509,0.4500,6
364,7.6363,0.6496,0.7200,0.8679,0.6529,0.4387,0.5321,5
365,7.6409,0.5935,0.6601,0.5471,0.5930,0.4481,0.3779,6
366,7.6481,0.6458,0.7163,0.4754,0.6491,0.4350,0.4340,6
367,7.6570,0.5680,0.6384,0.7863,0.5713,0.3571,0.4505,5
368,7.6868,0.3367,0.6200,1.0035,0.7324,0.4703,0.6676,1
369,7.6947,0.2269,0.3895,0.7730,0.5577,0.4259,0.4801,1
370,7.7172,0.2641,0.5474,0.9309,0.6597,0.3977,0.5950,1
371,7.7202,0.3763,0.4468,0.8046,0.5335,0.2714,0.4687,5
372,7.7284,0.4121,0.2776,0.6355,0.5044,0.3725,0.4267,2
373,7.7386,0.2245,0.2573,0.5362,0.2651,0.1061,0.2004,5
374,7.7402,0.9449,1.0154,0.5233,0.9483,0.7341,0.7331,3
375,7.7440,0.6452,0.7156,0.8635,0.6485,0.4343,0.5277,5
376,7.7469,0.2610,0.2131,0.5966,0.4436,0.3117,0.3659,2
377,7.7591,0.3724,0.4429,0.8007,0.5296,0.2675,0.4648,5
378,7.7728,0.3328,0.4033,0.7611,0.4900,0.2469,0.4252,5
379,7.7774,0.9281,0.7840,1.2760,0.8511,1.0653,1.0662,2
380,7.7829,1.0207,1.0911,0.5991,1.0240,0.8098,0.8089,3
381,7.7831,0.6734,0.7438,0.3942,0.6767,0.4625,0.4616,3
382,7.7892,0.9458,0.9412,0.4491,0.8843,0.8004,0.6589,3
383,7.8014,0.2528,0.2660,0.4242,0.1989,0.1193,0.0781,6
384,7.8055,0.2303,0.4191,0.8026,0.5611,0.4293,0.4835,1
385,7.8063,0.6199,0.6903,0.6139,0.6232,0.4090,0.4081,6
386,7.8071,0.6196,0.6900,0.6135,0.6229,0.4087,0.4078,6
387,7.8079,0.4090,0.2467,0.6750,0.5916,0.4598,0.5140,2
388,7.8113,0.1526,0.3068,0.6903,0.4834,0.3516,0.4058,1
389,7.8133,0.3486,0.6319,1.0154,0.7443,0.4822,0.6795,1
390,7.8167,0.3541,0.3356,0.6934,0.4464,0.3146,0.3688,5
391,7.8216,0.0552,0.2290,0.6190,0.3413,0.1672,0.2766,1
392,7.8239,1.0835,0.8002,0.5742,0.6878,0.9499,0.7526,3
393,7.8441,0.6307,0.6577,0.4169,0.5906,0.4852,0.3755,6
394,7.8448,0.9554,1.0258,0.5338,0.9587,0.7445,0.7436,3
395,7.8464,0.5453,0.6157,0.7636,0.5486,0.3344,0.4278,5
396,7.8591,0.5936,0.6641,0.5876,0.5970,0.4113,0.3819,6
397,7.8640,0.3249,0.6082,0.9917,0.7206,0.4585,0.6559,1
398,7.8937,0.6028,0.6732,0.5968,0.6061,0.4022,0.3910,6
399,7.9479,0.3947,0.6780,1.0615,0.7903,0.5283,0.7256,1
400,7.9595,0.6381,0.7085,0.8564,0.6414,0.4272,0.5205,5
401,7.9645,0.4054,0.4321,0.4521,0.3650,0.2600,0.1499,6
402,7.9729,0.5777,0.6481,0.7961,0.5810,0.3668,0.4602,5
403,7.9861,0.6211,0.6916,0.4507,0.6244,0.4514,0.4093,6
404,7.9902,0.3870,0.4574,0.8153,0.5441,0.2820,0.4794,5
405,7.9939,0.6313,0.7018,0.8497,0.6346,0.4205,0.5138,5
406,7.9998,0.3822,0.4526,0.6005,0.3855,0.2047,0.2647,5
407,8.0384,0.6319,0.7024,0.8503,0.6353,0.4211,0.5144,5
408,8.0511,0.6373,0.7078,0.6313,0.6407,0.4265,0.4255,6
409,8.1591,0.6003,0.8836,1.2671,0.9960,0.7339,0.9312,1
410,8.1599,0.6362,0.7066,0.8545,0.6395,0.4253,0.5187,5
411,8.1647,0.6113,0.6817,0.6052,0.6146,0.4004,0.3995,6
412,8.1706,0.5818,0.6522,0.5757,0.5851,0.4232,0.3700,6
413,8.2045,0.6144,0.6392,0.5262,0.5721,0.4690,0.3570,6
414,8.4984,0.3360,0.5033,0.8868,0.6668,0.5350,0.5892,1
415,8.4991,1.2457,0.9624,0.5789,0.8501,1.1121,0.9148,3
416,8.5519,0.2121,0.4373,0.8208,0.5496,0.4111,0.4849,1
417,8.5563,0.2463,0.2278,0.6113,0.4289,0.2971,0.3513,2
418,8.5574,0.8864,0.8958,0.4037,0.8286,0.7410,0.6135,3
419,8.5599,0.7523,0.6077,0.1793,0.5016,0.6187,0.4214,3
420,8.5603,0.2764,0.2623,0.6907,0.6072,0.4754,0.5296,2
421,8.5606,0.4089,0.3939,0.5418,0.3474,0.2635,0.2137,6
422,8.6503,0.8164,0.5436,0.1496,0.5657,0.6828,0.4854,3
423,8.6934,0.3886,0.4142,0.5621,0.3471,0.2432,0.2262,6
424,8.7107,0.5921,0.6288,0.5523,0.5617,0.4466,0.3466,6
425,8.7521,0.3526,0.3371,0.6949,0.4449,0.3131,0.3673,5
426,8.7729,0.2659,0.1538,0.5887,0.4988,0.3780,0.4211,2
427,8.7931,0.3468,0.4173,0.7751,0.5040,0.2419,0.4392,5
428,8.8311,0.6287,0.6716,0.3220,0.6045,0.4833,0.3894,3
429,8.8494,0.2661,0.2080,0.5914,0.4487,0.3169,0.3711,2
430,8.8499,0.4258,0.1959,0.3989,0.3614,0.2922,0.2277,2
431,8.8753,0.9871,1.0575,0.5655,0.9904,0.7946,0.7753,3
432,8.9034,0.2945,0.0541,0.4776,0.2908,0.2668,0.2678,2
433,8.9116,0.3211,0.3686,0.7264,0.4553,0.2816,0.3905,5
434,8.9422,0.2730,0.1974,0.5808,0.4318,0.3000,0.3542,2
435,8.9734,0.2241,0.2413,0.5404,0.2693,0.1259,0.2045,5
436,9.1152,0.7538,0.5269,0.0862,0.6923,0.6194,0.4643,3
437,9.1689,0.7334,0.5550,0.3141,0.6719,0.5879,0.4439,3
438,9.1845,0.2814,0.1927,0.5762,0.4640,0.3322,0.3864,2
439,9.2167,0.2475,0.2266,0.6101,0.4301,0.2983,0.3525,2
440,9.3387,0.2437,0.2304,0.6138,0.4263,0.2945,0.3487,2
441,9.3563,1.3749,1.0916,0.7858,0.9793,1.2413,1.0440,3
442,9.3608,0.6898,0.5986,0.3578,0.6282,0.5443,0.4003,3
443,9.3881,0.1771,0.2067,0.6539,0.4119,0.3879,0.3889,1
444,9.3947,0.2659,0.2158,0.4948,0.2794,0.1476,0.2018,5
445,9.4071,0.4074,0.4778,0.4979,0.4107,0.2143,0.1956,6
446,9.4154,1.0991,0.8985,0.4249,1.0376,0.9536,0.8096,3
447,9.5060,0.2046,0.4117,0.7952,0.5355,0.4036,0.4593,1
448,9.5452,0.4295,0.2602,0.6180,0.5218,0.3900,0.4442,2
449,9.5501,0.2349,0.2208,0.6491,0.5657,0.4339,0.4881,2
450,9.5539,0.2057,0.2684,0.6519,0.3883,0.2565,0.3160,1
451,9.5576,0.7945,0.5675,0.2855,0.7330,0.6490,0.5050,3
452,9.5590,0.6634,0.6022,0.1942,0.6019,0.5179,0.3739,3
453,9.5599,0.6116,0.5571,0.0716,0.5501,0.4772,0.3221,3
454,9.5605,1.0954,0.9893,0.4973,1.0339,0.9499,0.8059,3
455,9.5728,0.8991,0.7041,0.2249,0.8375,0.7536,0.6096,3
456,9.5732,0.6956,0.5701,0.1620,0.6340,0.5501,0.4060,3
457,9.5860,0.5887,0.6591,0.8070,0.5920,0.3778,0.4712,5
