spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,7.1371,0.6435,0.5006,0.4134,0.2479,0.5099,0.3126,4
714,7.1389,0.2178,0.2882,0.4600,0.2211,0.0797,0.1176,5
715,7.1394,0.6738,0.7443,0.5034,0.6772,0.4630,0.4620,6
716,7.1467,1.5990,1.3157,0.9941,1.2033,1.4654,1.2681,3
717,7.1478,0.4194,0.4870,0.3134,0.4199,0.2300,0.2048,6
718,7.1580,0.6465,0.5779,0.6003,0.2509,0.5129,0.3156,4
719,7.1695,0.4921,0.3225,0.3712,0.2415,0.3585,0.1612,6
720,7.1705,0.7251,0.7955,0.7190,0.7284,0.5142,0.5133,6
721,7.1747,0.6185,0.6889,0.6125,0.6218,0.4076,0.4067,6
722,7.1794,0.6558,0.3725,0.4525,0.4014,0.5222,0.3249,6
723,7.1798,0.4930,0.4542,0.2771,0.3475,0.3595,0.1869,6
724,7.1805,0.3971,0.4056,0.5535,0.3385,0.2517,0.2177,6
725,7.1816,0.6273,0.6977,0.8457,0.6306,0.4164,0.5098,5
726,7.2020,0.6913,0.7617,0.6852,0.6946,0.4804,0.4795,6
727,7.2102,1.6284,1.3451,1.1395,1.2327,1.4948,1.2975,3
728,7.2199,0.8240,0.5406,0.2785,0.4283,0.6904,0.4930,3
729,7.2597,0.6509,0.6650,0.3904,0.3683,0.4519,0.3977,4
730,7.2668,0.7041,0.7746,0.5337,0.7074,0.4933,0.4923,6
731,7.2705,1.0788,0.7955,0.4865,0.6832,0.9452,0.7479,3
732,7.2896,0.3903,0.2936,0.6666,0.0999,0.3141,0.3151,4
733,7.2928,1.4727,1.1894,1.0326,1.0771,1.3392,1.1418,3
734,7.2936,0.4306,0.2533,0.6263,0.1403,0.3544,0.3554,4
735,7.2944,1.1308,0.9977,0.9726,0.7352,0.9972,0.7999,4
736,7.2954,0.8173,0.8062,0.4296,0.4613,0.6837,0.5389,3
737,7.3154,0.6552,0.7257,0.8736,0.6586,0.4444,0.5377,5
738,7.3165,0.6079,0.6783,0.8262,0.6112,0.3970,0.4904,5
739,7.3249,0.5424,0.3154,0.6594,0.5760,0.4442,0.4984,2
740,7.3286,0.6240,0.6944,0.8423,0.6273,0.4131,0.5064,5
741,7.3418,0.7997,0.5746,0.2572,0.4041,0.6661,0.4688,3
742,7.3583,1.1285,0.8452,0.7130,0.7329,0.9949,0.7976,3
743,7.3591,0.6625,0.7329,0.6200,0.6658,0.4516,0.4507,6
744,7.3731,1.1030,0.9320,0.5037,0.7073,0.9694,0.7721,3
745,7.3817,0.3948,0.4428,0.4628,0.3756,0.2493,0.1605,6
746,7.3866,0.4187,0.4169,0.2554,0.3572,0.2843,0.1346,6
747,7.3909,0.5981,0.6313,0.1627,0.5642,0.4526,0.3491,3
748,7.3993,0.6384,0.7088,0.3008,0.6417,0.4275,0.4266,3
749,7.3999,0.6605,0.7309,0.6544,0.6638,0.4496,0.4487,6
750,7.4005,0.6889,0.7594,0.6829,0.6923,0.4781,0.4771,6
751,7.4064,0.6511,0.7215,0.4807,0.6544,0.4402,0.4393,6
752,7.4347,0.9428,0.6808,0.3276,0.5471,0.8092,0.6118,3
753,7.4453,0.6593,0.5202,0.9674,0.4840,0.6982,0.6991,4
754,7.4489,0.6637,0.7341,0.6211,0.6670,0.4528,0.4519,6
755,7.4526,0.3932,0.4607,0.2871,0.3936,0.2563,0.1785,6
756,7.4636,0.5170,0.4303,0.2532,0.3595,0.3834,0.1860,6
757,7.4744,0.7328,0.5676,0.2179,0.6712,0.5873,0.4433,3
758,7.4746,0.6993,0.7697,0.6568,0.7026,0.4884,0.4875,6
759,7.4765,0.6889,0.7594,0.6464,0.6922,0.4781,0.4771,6
760,7.4786,0.6235,0.6768,0.3272,0.6097,0.4781,0.3946,3
761,7.4854,1.0294,0.7461,0.6787,0.6337,0.8958,0.6984,4
762,7.4963,0.9977,0.7390,0.3625,0.6020,0.8641,0.6667,3
763,7.5008,0.4072,0.4776,0.6516,0.4105,0.1963,0.3157,5
764,7.5143,1.5085,1.2252,0.9992,1.1128,1.3749,1.1775,3
765,7.5356,1.2161,0.9328,0.6774,0.8205,1.0825,0.8852,3
766,7.5632,0.9623,0.6790,0.7388,0.5666,0.8287,0.6313,4
767,7.5809,0.3970,0.4674,0.6414,0.4003,0.1861,0.3055,5
768,7.5893,0.2381,0.3085,0.5875,0.3164,0.0549,0.2516,5
769,7.5934,0.6203,0.6907,0.8386,0.6236,0.4094,0.5028,5
770,7.5975,0.7600,0.7476,0.3937,0.4027,0.6264,0.4803,3
771,7.5980,0.4441,0.5145,0.8724,0.6012,0.3392,0.5365,5
772,7.6020,0.5137,0.5278,0.3507,0.4211,0.3147,0.2605,6
773,7.6033,0.6340,0.7044,0.8523,0.6373,0.4231,0.5165,5
774,7.6286,0.3926,0.4449,0.4650,0.3778,0.2472,0.1627,6
775,7.6316,0.6668,0.7372,0.8851,0.6701,0.4559,0.5493,5
776,7.6322,0.6254,0.5954,0.5189,0.5639,0.4800,0.3359,6
777,7.6638,0.4106,0.4811,0.5011,0.4139,0.2110,0.1988,6
778,7.6676,0.3969,0.4674,0.6153,0.4002,0.1900,0.2794,5
779,7.6726,0.6325,0.7029,0.8508,0.6358,0.4216,0.5150,5
780,7.7266,0.6573,0.7278,0.6513,0.6606,0.4465,0.4455,6
781,7.7293,0.3666,0.4371,0.7949,0.5238,0.2617,0.4590,5
782,7.7354,0.6244,0.6640,0.4232,0.5969,0.4789,0.3818,6
783,7.7417,0.4266,0.4256,0.7234,0.1108,0.2930,0.3387,4
784,7.7422,0.5663,0.5144,0.5874,0.1706,0.4327,0.2471,4
785,7.7427,0.4927,0.4924,0.4673,0.1957,0.3591,0.2251,4
786,7.7615,0.3974,0.4581,0.3633,0.3910,0.2520,0.1759,6
787,7.7654,1.1442,1.0559,0.6275,0.7485,1.0106,0.8133,3
788,7.7733,0.6107,0.6812,0.8291,0.6141,0.3999,0.4932,5
789,7.7750,0.6530,0.5349,0.6907,0.2574,0.5194,0.3606,4
790,7.7815,0.1764,0.4597,0.8497,0.5720,0.3210,0.5073,1
791,7.7830,0.3206,0.3911,0.7489,0.4778,0.2591,0.4130,5
792,7.7892,0.3824,0.2854,0.6708,0.1045,0.3187,0.3196,4
793,7.7938,0.6618,0.7322,0.4914,0.6651,0.4509,0.4500,6
794,7.7946,0.2056,0.3407,0.7242,0.4531,0.1910,0.3883,5
795,7.7949,0.3948,0.4608,0.3660,0.3937,0.2493,0.1786,6
796,7.7951,1.0496,0.9288,0.5004,0.6539,0.9160,0.7186,3
797,7.8066,0.4092,0.4284,0.4484,0.3613,0.2637,0.1461,6
798,7.8133,0.5519,0.5660,0.3294,0.3624,0.4040,0.2987,6
799,7.8241,0.6675,0.7379,0.6250,0.6708,0.4566,0.4557,6
800,7.8243,0.6785,0.7490,0.5081,0.6818,0.4677,0.4667,6
801,7.8247,0.2178,0.2882,0.4600,0.2211,0.0797,0.1176,5
802,7.8263,0.3826,0.3967,0.5189,0.2900,0.1836,0.1343,6
803,7.8346,0.9338,0.6505,0.5182,0.5382,0.8002,0.6029,3
804,7.8479,1.5028,1.2195,1.2681,1.1071,1.3692,1.1719,4
805,7.8487,0.4743,0.4883,0.3112,0.3816,0.3253,0.2210,6
806,7.8544,1.0836,0.9230,0.9268,0.6879,0.9500,0.7527,4
807,7.8551,0.6020,0.6725,0.2038,0.6053,0.4115,0.3902,3
808,7.8554,0.6222,0.6926,0.6161,0.6255,0.4113,0.4104,6
809,7.8668,0.4137,0.4419,0.3471,0.3748,0.2682,0.1597,6
810,7.8691,0.6834,0.7538,0.6409,0.6867,0.4725,0.4716,6
811,7.8693,0.6228,0.5460,0.0604,0.5613,0.4884,0.3333,3
812,7.8780,0.5882,0.4781,0.5618,0.1925,0.4546,0.2572,4
813,7.8848,0.3886,0.4590,0.8168,0.5457,0.2836,0.4810,5
814,7.8926,0.4477,0.5182,0.5168,0.4511,0.2369,0.2359,6
815,7.8942,0.3966,0.4061,0.5541,0.3390,0.2512,0.2182,6
816,7.8954,0.6531,0.5157,0.0302,0.5915,0.5186,0.3636,3
817,7.9037,0.5885,0.6589,0.8068,0.5918,0.3776,0.4710,5
818,7.9164,0.6585,0.7289,0.6524,0.6618,0.4476,0.4467,6
819,7.9242,0.3477,0.3618,0.4840,0.2550,0.1526,0.0993,6
820,7.9265,0.6471,0.7176,0.6411,0.6504,0.4363,0.4353,6
821,7.9329,0.6357,0.7061,0.2981,0.6390,0.4249,0.4239,3
822,7.9390,0.6054,0.6758,0.8237,0.6087,0.3945,0.4879,5
823,7.9459,0.7218,0.7923,0.5515,0.7252,0.5110,0.5101,6
824,7.9478,0.6273,0.5972,0.6196,0.2522,0.4937,0.3299,4
825,7.9490,0.3615,0.4319,0.7897,0.5186,0.2565,0.4539,5
826,7.9592,0.3630,0.4334,0.7912,0.5201,0.2580,0.4554,5
827,7.9611,0.2701,0.2956,0.7428,0.3113,0.4810,0.4819,1
828,7.9615,0.2131,0.2687,0.5477,0.2766,0.0947,0.2118,5
829,7.9671,0.4082,0.4786,0.6526,0.4115,0.1973,0.3167,5
830,7.9709,0.6260,0.6964,0.8443,0.6293,0.4151,0.5084,5
831,7.9997,0.6496,0.7201,0.6436,0.6529,0.4388,0.4378,6
832,8.0316,0.6378,0.7083,0.8562,0.6412,0.4270,0.5203,5
833,8.0427,0.3395,0.4100,0.7678,0.4967,0.2402,0.4319,5
834,8.1276,0.3238,0.1580,0.4370,0.3372,0.2054,0.2596,2
835,8.1848,0.5447,0.6151,0.7630,0.5480,0.3338,0.4272,5
836,8.2404,0.6445,0.6053,0.3193,0.3049,0.5109,0.3380,4
837,8.2421,0.3195,0.1994,0.3575,0.2551,0.1859,0.1214,6
838,8.2563,0.8744,0.6474,0.7123,0.8129,0.7289,0.5849,6
839,8.3220,0.3812,0.4516,0.8095,0.5383,0.2763,0.4736,5
840,8.3298,0.2106,0.3457,0.7292,0.4581,0.1960,0.3933,5
841,8.3340,0.3688,0.4393,0.7971,0.5260,0.2639,0.4612,5
842,8.3383,0.3407,0.4112,0.7690,0.4979,0.2390,0.4331,5
843,8.3439,0.7006,0.7710,0.5302,0.7039,0.4897,0.4888,6
844,8.3463,0.2574,0.2985,0.7457,0.1813,0.2393,0.3611,4
845,8.3499,0.5885,0.5180,1.0101,0.5852,0.7993,0.8003,2
846,8.3505,0.6221,0.6926,0.3657,0.6255,0.4433,0.4104,3
847,8.3521,0.9541,1.0245,0.5325,0.9574,0.7432,0.7423,3
848,8.3607,0.3964,0.4668,0.3720,0.3997,0.2433,0.1846,6
849,8.3653,0.6666,0.7371,0.3874,0.6699,0.4558,0.4548,3
850,8.3656,0.6635,0.7339,0.6575,0.6668,0.4526,0.4517,6
851,8.3678,0.6518,0.7222,0.6093,0.6551,0.4409,0.4400,6
852,8.3694,0.3886,0.4142,0.5621,0.3471,0.2432,0.2262,6
853,8.3737,1.0434,1.1139,0.6218,1.0467,0.8326,0.8316,3
854,8.3746,0.6354,0.6459,0.3190,0.5788,0.4900,0.3637,3
855,8.3757,0.6151,0.6826,0.2008,0.6155,0.4161,0.4004,3
856,8.3802,0.2286,0.2990,0.5780,0.3068,0.0644,0.2421,5
857,8.3829,0.6924,0.6676,0.2393,0.4677,0.5588,0.4003,3
858,8.3846,0.4513,0.3862,0.4063,0.3898,0.3059,0.1618,6
859,8.3899,0.4887,0.3469,0.1855,0.4271,0.3542,0.1992,3
860,8.3912,0.6775,0.7480,0.6350,0.6809,0.4667,0.4657,6
861,8.3914,0.7717,0.5903,0.5683,0.3760,0.6381,0.4407,4
862,8.3927,0.6898,0.5986,0.3577,0.6283,0.5443,0.4003,3
863,8.3972,0.3584,0.4289,0.7867,0.5156,0.2535,0.4509,5
864,8.4081,0.6080,0.6784,0.2263,0.6113,0.3971,0.3962,3
865,8.4098,0.6180,0.6703,0.4295,0.6032,0.4726,0.3881,6
866,8.4122,0.3694,0.4334,0.5813,0.3663,0.2239,0.2455,5
867,8.4129,0.1622,0.1220,0.5120,0.3950,0.2742,0.3174,2
868,8.4137,0.6506,0.7210,0.6081,0.6539,0.4397,0.4388,6
869,8.4367,0.5270,0.4979,0.7199,0.1530,0.3934,0.3352,4
870,8.4421,0.6190,0.6276,0.1993,0.5209,0.4854,0.3603,3
871,8.4443,0.2018,0.2723,0.6558,0.3846,0.2526,0.3199,1
872,8.4455,0.5693,0.5749,0.4877,0.2300,0.4357,0.3076,4
873,8.4522,0.8715,0.6229,0.2887,0.4758,0.7379,0.5405,3
874,8.4592,0.6017,0.6721,0.8201,0.6050,0.3909,0.4842,5
875,8.4672,0.8263,0.8968,0.4047,0.8297,0.6515,0.6145,3
876,8.4675,0.5904,0.5131,0.2766,0.3361,0.4569,0.2595,6
877,8.4686,0.6628,0.7333,0.6568,0.6662,0.4520,0.4510,6
878,8.4699,0.3612,0.4192,0.5932,0.3521,0.2158,0.2573,5
879,8.4732,0.2735,0.5183,0.9018,0.6307,0.4725,0.5659,1
880,8.4763,0.3986,0.4690,0.4891,0.4019,0.2231,0.1868,6
881,8.4774,0.6456,0.7160,0.4752,0.6489,0.4347,0.4338,6
882,8.4867,0.6317,0.7021,0.4613,0.6350,0.4408,0.4199,6
883,8.5075,0.6310,0.7014,0.3518,0.6343,0.4535,0.4192,3
884,8.5115,0.6349,0.7053,0.6288,0.6382,0.4240,0.4231,6
885,8.5128,1.2145,0.9312,0.6976,0.8189,1.0809,0.8836,3
886,8.5152,0.5482,0.6186,0.7665,0.5515,0.3373,0.4307,5
887,8.5289,0.6864,0.7568,0.6439,0.6897,0.4755,0.4746,6
888,8.5352,0.6199,0.6340,0.2056,0.5272,0.4790,0.3667,3
889,8.5423,0.6976,0.7680,0.4183,0.7009,0.4867,0.4858,3
890,8.5534,0.3096,0.5929,0.9764,0.7053,0.4432,0.6405,1
891,8.5595,0.5917,0.3648,0.3331,0.5302,0.4463,0.3022,6
892,8.5605,0.6323,0.7028,0.8507,0.6356,0.4215,0.5148,5
893,8.5613,0.7671,0.5401,0.3441,0.7055,0.6216,0.4776,3
894,8.5622,0.2494,0.3845,0.7680,0.4969,0.2348,0.4321,5
895,8.5787,0.4261,0.4095,0.2480,0.3646,0.2917,0.1366,6
896,8.5810,0.6262,0.6742,0.3245,0.6071,0.4808,0.3919,3
897,8.5846,0.6636,0.7340,0.8820,0.6669,0.4527,0.5461,5
898,8.5928,0.6556,0.7261,0.6496,0.6590,0.4448,0.4439,6
899,8.5951,0.9653,1.0357,0.5437,0.9686,0.7544,0.7535,3
900,8.5956,0.6697,0.7401,0.4993,0.6730,0.4588,0.4579,6
901,8.5982,0.6247,0.6409,0.2329,0.5738,0.4793,0.3587,3
902,8.6121,0.6168,0.6872,0.8351,0.6201,0.4059,0.4992,5
903,8.6233,0.6440,0.6217,0.2136,0.5824,0.4985,0.3545,3
904,8.6298,0.6775,0.7479,0.3209,0.6808,0.4666,0.4657,3
905,8.6405,0.5808,0.6512,0.7991,0.5841,0.3699,0.4633,5
906,8.6425,0.7163,0.7868,0.5459,0.7196,0.5055,0.5045,6
907,8.6499,0.3220,0.6053,0.9888,0.7176,0.4555,0.6529,1
908,8.6509,0.4056,0.4499,0.3551,0.3828,0.2602,0.1677,6
909,8.6659,0.6764,0.7468,0.6703,0.6797,0.4655,0.4646,6
910,8.6715,0.6779,0.7483,0.5075,0.6812,0.4670,0.4661,6
911,8.6789,0.8308,0.6038,0.2990,0.7693,0.6853,0.5413,3
912,8.6854,0.2095,0.2646,0.6481,0.3921,0.2603,0.3145,1
913,8.6974,0.6578,0.5245,0.0427,0.5934,0.5242,0.3654,3
914,8.7052,0.7025,0.5631,0.1551,0.6410,0.5571,0.4130,3
915,8.7082,0.0816,0.2026,0.5926,0.3150,0.1936,0.2502,1
916,8.7224,0.3216,0.6049,0.9884,0.7173,0.4552,0.6526,1
917,8.7301,0.6212,0.6444,0.2364,0.5773,0.4758,0.3622,3
918,8.7334,0.6035,0.6740,0.8219,0.6069,0.3927,0.4860,5
919,8.7490,0.4416,0.3959,0.4160,0.3801,0.2962,0.1521,6
920,8.7514,0.6105,0.6809,0.6044,0.6138,0.3996,0.3987,6
921,8.7524,0.4408,0.3620,0.5099,0.3793,0.2954,0.2456,6
922,8.7551,0.7011,0.7716,0.6951,0.7045,0.4903,0.4894,6
923,8.7601,0.6038,0.6170,0.5405,0.5499,0.4584,0.3348,6
924,8.7872,0.3734,0.4294,0.5773,0.3623,0.2279,0.2414,5
925,8.7880,0.4183,0.4887,0.3939,0.4216,0.2214,0.2065,6
926,8.8367,1.0038,1.0742,0.5822,1.0071,0.7929,0.7920,3
927,8.8369,0.4031,0.4735,0.3787,0.4064,0.2366,0.1913,6
928,8.8402,0.5083,0.3423,0.1687,0.4439,0.3747,0.2159,3
929,8.8424,0.6095,0.6799,0.6034,0.6128,0.3986,0.3977,6
930,8.8658,0.6606,0.4836,0.3963,0.2649,0.5270,0.3297,4
931,8.8821,0.2059,0.2759,0.5549,0.2838,0.0875,0.2190,5
932,8.8951,0.6583,0.7288,0.6523,0.6616,0.4475,0.4465,6
933,8.9027,0.6894,0.7599,0.6834,0.6928,0.4786,0.4776,6
934,8.9155,0.3675,0.3222,0.6800,0.4598,0.3280,0.3822,2
935,8.9174,0.6451,0.6553,0.3056,0.5881,0.4997,0.3730,3
936,8.9695,0.6174,0.6879,0.8358,0.6208,0.4066,0.4999,5
937,8.9933,0.6951,0.7655,0.5247,0.6984,0.4842,0.4833,6
938,9.0093,0.6697,0.7401,0.6636,0.6730,0.4588,0.4579,6
939,9.0188,0.6909,0.5385,0.0699,0.6294,0.5454,0.4014,3
940,9.0334,0.6503,0.7207,0.6078,0.6536,0.4394,0.4385,6
941,9.0348,0.5225,0.4248,0.2476,0.3650,0.3889,0.1916,6
942,9.0454,0.6143,0.6847,0.8326,0.6176,0.4034,0.4967,5
943,9.0956,0.6680,0.7385,0.6620,0.6713,0.4572,0.4562,6
944,9.1112,0.6630,0.7334,0.6205,0.6663,0.4521,0.4512,6
945,9.1161,0.6211,0.6916,0.8395,0.6244,0.4103,0.5036,5
946,9.1187,0.4060,0.4296,0.2681,0.3624,0.2716,0.1473,6
947,9.1239,0.6436,0.7140,0.6011,0.6469,0.4327,0.4318,6
948,9.1306,0.5594,0.6298,0.7777,0.5627,0.3485,0.4419,5
949,9.1719,0.6673,0.4403,0.3903,0.6057,0.5218,0.3778,6
950,9.2190,0.3715,0.4419,0.7998,0.5286,0.2666,0.4639,5
951,9.2258,0.5970,0.6675,0.8154,0.6003,0.3862,0.4795,5
952,9.2279,0.6824,0.7528,0.5120,0.6857,0.4715,0.4706,6
953,9.2290,0.6262,0.6966,0.4558,0.6295,0.4463,0.4144,6
954,9.2310,0.6175,0.6879,0.6115,0.6208,0.4066,0.4057,6
955,9.2343,0.6093,0.6797,0.5668,0.6126,0.4284,0.3975,6
956,9.2436,0.7275,0.7980,0.5571,0.7309,0.5167,0.5157,6
957,9.2451,0.1914,0.3027,0.6862,0.4150,0.1947,0.3503,1
958,9.2459,0.6208,0.6912,0.4504,0.6241,0.4517,0.4090,6
959,9.2463,1.0832,1.0973,0.8670,0.7524,0.9129,0.8300,4
960,9.2498,0.5166,0.4844,0.4472,0.1840,0.3830,0.2171,4
961,9.2618,0.3397,0.4102,0.7680,0.4969,0.2400,0.4321,5
962,9.2669,0.4331,0.5035,0.8613,0.5902,0.3281,0.5255,5
963,9.2676,0.5729,0.6433,0.1578,0.5762,0.3910,0.3611,3
964,9.2747,0.6932,0.7637,0.5229,0.6966,0.4824,0.4815,6
965,9.2909,0.6851,0.7555,0.6425,0.6884,0.4742,0.4733,6
966,9.3019,0.5877,0.6581,0.8060,0.5910,0.3768,0.4701,5
967,9.3186,0.3663,0.6496,1.0331,0.7620,0.4999,0.6972,1
968,9.3261,0.3760,0.4465,0.8043,0.5332,0.2711,0.4684,5
969,9.3308,0.7034,0.7739,0.5331,0.7068,0.4926,0.4917,6
970,9.3387,0.6560,0.7264,0.6134,0.6593,0.4451,0.4442,6
971,9.3511,0.6244,0.6948,0.6183,0.6277,0.4135,0.4126,6
972,9.3552,0.4084,0.3271,0.5517,0.0610,0.2748,0.1847,4
973,9.3558,0.9494,1.0199,0.5278,0.9527,0.7386,0.7376,3
974,9.3580,0.4691,0.4832,0.3060,0.3764,0.3305,0.2159,6
975,9.3609,0.6812,0.7516,0.5108,0.6845,0.4703,0.4694,6
976,9.3633,0.4295,0.2545,0.6275,0.1391,0.3533,0.3542,4
977,9.3649,0.1949,0.3817,0.8289,0.2645,0.4058,0.4442,1
978,9.3657,0.5679,0.6384,0.7863,0.5712,0.3571,0.4504,5
979,9.3664,0.7034,0.6719,0.2436,0.4683,0.5698,0.4046,3
980,9.3801,0.5044,0.5185,0.3413,0.4117,0.3054,0.2512,6
981,9.3810,0.4282,0.4986,0.4038,0.4315,0.2173,0.2164,6
982,9.3822,0.2312,0.3017,0.5807,0.3095,0.0617,0.2448,5
983,9.3879,0.4054,0.3468,0.5584,0.0542,0.2718,0.1738,4
984,9.3910,0.4750,0.4723,0.2952,0.3655,0.3414,0.2050,6
985,9.4029,0.8232,0.5399,0.6071,0.4275,0.6896,0.4922,4
986,9.4034,0.3870,0.3158,0.7630,0.2355,0.4496,0.4506,4
987,9.4168,0.6826,0.7530,0.6400,0.6859,0.4717,0.4708,6
988,9.4175,0.6556,0.7260,0.3764,0.6589,0.4447,0.4438,3
989,9.4196,0.4684,0.4825,0.3054,0.3757,0.3312,0.2152,6
990,9.4236,0.3621,0.4326,0.7904,0.5193,0.2572,0.4545,5
991,9.4290,0.2426,0.3130,0.5920,0.3209,0.0588,0.2562,5
992,9.4304,0.5878,0.6583,0.8062,0.5911,0.3770,0.4703,5
993,9.4330,0.8659,0.9363,0.4443,0.8692,0.7162,0.6541,3
994,9.4332,0.4215,0.4291,0.2555,0.3620,0.2879,0.1469,6
995,9.4559,0.5694,0.5748,0.4875,0.2298,0.4358,0.3075,4
996,9.4587,0.6245,0.6638,0.4230,0.5967,0.4791,0.3816,6
997,9.4614,0.3724,0.3798,0.5914,0.0793,0.2388,0.2067,4
998,9.4636,0.5744,0.6449,0.7928,0.5778,0.3636,0.4569,5
999,9.4661,0.4170,0.4874,0.5075,0.4203,0.2061,0.2052,6
1000,9.4701,0.3941,0.4645,0.6124,0.3974,0.1928,0.2766,5
1001,9.4732,0.3185,0.3889,0.7467,0.4756,0.2613,0.4109,5
1002,9.4752,0.6911,0.7615,0.6486,0.6944,0.4802,0.4793,6
1003,9.4792,0.8671,0.9308,0.4388,0.8637,0.7217,0.6486,3
1004,9.4794,0.5512,0.5151,0.5988,0.1701,0.4176,0.2477,4
1005,9.4812,0.3208,0.6041,0.9876,0.7165,0.4544,0.6517,1
1006,9.4956,1.4513,1.1680,1.0631,1.0557,1.3178,1.1204,4
1007,9.5211,0.3301,0.3596,0.7175,0.4463,0.2905,0.3816,5
1008,9.5219,0.6044,0.5398,0.4526,0.2087,0.4708,0.2735,4
1009,9.5255,0.6129,0.6834,0.8313,0.6162,0.4021,0.4954,5
1010,9.5353,1.0808,1.1512,0.6592,1.0841,0.8699,0.8690,3
1011,9.5435,0.4930,0.3626,0.2678,0.4314,0.3475,0.2035,6
1012,9.5552,0.6091,0.6795,0.2524,0.6124,0.4560,0.3973,3
1013,9.5956,0.3097,0.1644,0.5757,0.4923,0.3605,0.4147,2
1014,9.6011,0.6480,0.6404,0.3996,0.5864,0.5025,0.3585,6
1015,9.6031,0.6401,0.6483,0.4074,0.5811,0.4947,0.3660,6
1016,9.6093,0.3559,0.3700,0.4922,0.2632,0.1569,0.1075,6
1017,9.6117,0.6347,0.7051,0.4643,0.6380,0.4378,0.4229,6
1018,9.6188,0.7129,0.6614,0.3440,0.3172,0.5793,0.3941,4
1019,9.6209,0.5067,0.4943,0.4571,0.1939,0.3731,0.2270,4
1020,9.6214,0.6169,0.6296,0.2013,0.5229,0.4834,0.3623,3
1021,9.6240,0.5967,0.6671,0.8150,0.6000,0.3858,0.4792,5
1022,9.6298,0.6800,0.7505,0.6375,0.6834,0.4692,0.4683,6
1023,9.6404,0.3221,0.3926,0.7504,0.4793,0.2576,0.4146,5
1024,9.6632,0.4063,0.4767,0.8346,0.5634,0.3014,0.4987,5
1025,9.6679,0.6724,0.7428,0.6298,0.6757,0.4615,0.4606,6
1026,9.6713,0.6461,0.7165,0.6036,0.6494,0.4352,0.4343,6
1027,9.6797,1.2021,0.9188,0.7456,0.8064,1.0685,0.8712,3
1028,9.6836,0.6225,0.6929,0.8408,0.6258,0.4116,0.5049,5
1029,9.6892,0.7714,0.5445,0.3485,0.7099,0.6260,0.4819,3
1030,9.6957,0.6817,0.5477,0.0791,0.6202,0.5362,0.3922,3
1031,9.7085,0.6726,0.5070,0.9542,0.4972,0.7114,0.7123,4
1032,9.7182,0.4144,0.4848,0.6587,0.4177,0.2035,0.3229,5
1033,9.7187,0.7005,0.7709,0.6579,0.7038,0.4896,0.4887,6
1034,9.7361,0.7612,0.4779,0.2862,0.5068,0.6276,0.4303,3
1035,9.7431,0.5829,0.6379,0.5614,0.5708,0.4375,0.3557,6
1036,9.7459,0.4573,0.5278,0.3663,0.4606,0.2575,0.2455,6
1037,9.7549,0.6260,0.6964,0.8443,0.6293,0.4151,0.5084,5
1038,9.7583,0.7030,0.7734,0.6604,0.7063,0.4921,0.4912,6
1039,9.7587,0.6677,0.7381,0.6251,0.6710,0.4568,0.4559,6
1040,9.7816,0.6776,0.7480,0.6715,0.6809,0.4667,0.4658,6
1041,9.8187,0.6333,0.5876,0.5111,0.5718,0.4878,0.3438,6
1042,9.8333,0.6759,0.7463,0.6698,0.6792,0.4650,0.4641,6
1043,9.8465,0.6191,0.3922,0.2756,0.5576,0.4847,0.3296,3
1044,9.8469,0.4463,0.2017,0.3300,0.2887,0.3127,0.1202,6
1045,9.8644,0.6493,0.6511,0.3014,0.5878,0.5038,0.3689,3
1046,9.8674,0.6171,0.6876,0.3607,0.6204,0.4483,0.4053,3
1047,9.8780,0.6101,0.6805,0.8284,0.6134,0.3992,0.4926,5
1048,9.8807,0.3959,0.4663,0.3715,0.3992,0.2438,0.1841,6
1049,9.8844,1.2921,1.0088,0.6253,0.8964,1.1585,0.9612,3
1050,9.8927,0.7511,0.5242,0.1004,0.6896,0.6057,0.4616,3
1051,9.8949,0.6475,0.4205,0.6393,0.5859,0.5020,0.4782,2
1052,9.9076,0.6578,0.6426,0.2929,0.5963,0.5124,0.3683,3
1053,9.9128,0.6825,0.7530,0.4033,0.6858,0.4717,0.4707,3
1054,9.9133,0.4942,0.5083,0.4832,0.2116,0.3432,0.2410,4
1055,9.9232,1.3730,1.0897,0.9263,0.9774,1.2394,1.0421,3
1056,9.9245,0.6658,0.7362,0.4093,0.6691,0.4549,0.4540,3
1057,9.9253,0.6977,0.5370,0.2624,0.3502,0.5641,0.3667,3
1058,9.9342,0.6571,0.7275,0.4867,0.6604,0.4463,0.4453,6
1059,9.9406,1.1169,0.8336,0.8510,0.7213,0.9833,0.7860,4
1060,9.9413,0.7294,0.7247,0.8974,0.3797,0.5958,0.5127,4
1061,9.9589,0.6340,0.7045,0.5915,0.6374,0.4232,0.4223,6
1062,9.9606,0.6841,0.7545,0.6780,0.6874,0.4732,0.4723,6
1063,9.9620,0.4696,0.4776,0.3005,0.3709,0.3360,0.2103,6
1064,9.9736,0.6660,0.7364,0.4095,0.6693,0.4551,0.4542,3
1065,9.9746,0.6146,0.6851,0.4442,0.6179,0.4579,0.4028,6
1066,9.9814,0.1593,0.3203,0.7675,0.2999,0.2407,0.3829,1
1067,9.9861,0.4162,0.4867,0.6606,0.4195,0.2054,0.3247,5
