spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,1.9452,0.6743,0.7447,0.7485,0.6776,0.4634,0.4625,6
1069,1.9490,0.6487,0.7191,0.4467,0.6520,0.4378,0.4369,6
1070,1.9517,0.2557,0.4827,0.9299,0.5862,0.4012,0.5452,1
1071,1.9532,0.8448,0.7200,0.5304,0.4492,0.7112,0.5139,4
1072,1.9547,0.9209,0.7179,0.3620,0.5252,0.7873,0.5900,3
1073,1.9557,0.4996,0.5136,0.3999,0.4377,0.3006,0.2463,6
1074,1.9593,0.9423,0.9564,0.8083,0.6115,0.7993,0.6891,4
1075,1.9612,0.6478,0.6619,0.5481,0.3169,0.5123,0.3946,4
1076,1.9636,0.4464,0.5169,0.5005,0.4498,0.2356,0.2347,6
1077,1.9644,0.8300,0.8441,0.5103,0.4992,0.6310,0.5768,4
1078,1.9648,0.6924,0.7629,0.7265,0.6957,0.4816,0.4806,6
1079,1.9657,0.3997,0.4138,0.5491,0.2489,0.2007,0.1644,6
1080,1.9664,0.8196,0.8337,0.4053,0.4888,0.6206,0.5664,3
1081,1.9717,0.6686,0.7390,0.5616,0.6719,0.4577,0.4568,6
1082,1.9726,0.7158,0.7299,0.4615,0.3850,0.5168,0.4626,4
1083,1.9791,0.5552,0.5693,0.9626,0.3499,0.4339,0.5779,4
1084,1.9807,0.6796,0.6937,0.6984,0.3488,0.5432,0.4264,4
1085,1.9820,0.9946,1.0651,0.5730,0.9980,0.7838,0.7828,3
1086,1.9822,0.6791,0.6932,0.2648,0.6172,0.4801,0.4259,3
1087,1.9876,1.1432,1.1573,0.7290,0.8124,0.9668,0.8900,3
1088,1.9924,0.8387,0.9091,0.4171,0.8420,0.6279,0.6269,3
1089,1.9930,0.8374,0.8515,0.5177,0.5066,0.6384,0.5842,4
1090,1.9935,1.0182,1.0323,0.7271,0.6873,0.8805,0.7650,4
1091,1.9946,1.0608,1.0749,0.9025,0.7299,0.8618,0.8076,4
1092,1.9962,0.6616,0.6757,0.4419,0.4150,0.4626,0.4084,6
1093,2.0053,0.8534,0.8675,0.4391,0.6103,0.6913,0.6002,3
1094,2.0071,0.3625,0.5322,0.9157,0.6446,0.3825,0.5798,1
1095,2.0083,0.6658,0.7362,0.7400,0.6691,0.4549,0.4540,6
1096,2.0103,0.8324,0.8465,0.4181,0.5016,0.6334,0.5792,3
1097,2.0107,0.3083,0.3224,0.7425,0.3065,0.2138,0.3579,5
1098,2.0117,0.8051,0.8192,0.6295,0.4743,0.6121,0.5519,4
1099,2.0134,0.3649,0.5347,0.9182,0.6471,0.3850,0.5823,1
1100,2.0142,0.6623,0.7328,0.6964,0.6656,0.4515,0.4505,6
1101,2.0181,0.3699,0.5968,1.0440,0.6079,0.5153,0.6594,1
1102,2.0184,1.0612,1.1316,0.6396,1.0645,0.8503,0.8494,3
1103,2.0206,0.6314,0.7019,0.2732,0.6347,0.4206,0.4196,3
1104,2.0324,0.6635,0.7339,0.7377,0.6668,0.4526,0.4517,6
1105,2.0326,0.6014,0.6718,0.9231,0.6520,0.3905,0.5873,5
1106,2.0341,0.9877,1.0582,0.5661,0.9911,0.7769,0.7760,3
1107,2.0347,0.9839,0.9980,0.7484,0.6531,0.7849,0.7307,4
1108,2.0353,1.0698,0.7865,0.4030,0.7619,0.9362,0.7389,3
1109,2.0889,0.4437,0.4578,0.5782,0.2895,0.2447,0.1936,6
1110,2.1037,0.4335,0.4476,0.5680,0.2793,0.2345,0.1834,6
1111,2.1169,0.4569,0.4710,0.3573,0.3950,0.2579,0.2037,6
1112,2.1377,0.5448,0.5589,0.5443,0.2139,0.3458,0.2916,4
1113,2.1409,0.6433,0.5151,0.0506,0.5818,0.4979,0.3538,3
1114,2.1517,0.6431,0.7135,0.2490,0.6464,0.4322,0.4313,3
1115,2.1522,0.6879,0.7584,0.7220,0.6912,0.4771,0.4761,6
1116,2.1642,0.6421,0.4151,0.3630,0.5806,0.4967,0.3526,6
1117,2.1701,0.5659,0.6363,0.1718,0.5692,0.3767,0.3541,3
1118,2.1764,0.4244,0.4948,0.7748,0.5037,0.2416,0.4389,5
1119,2.1973,0.6773,0.7478,0.4503,0.6807,0.4665,0.4655,3
1120,2.2023,0.6114,0.6818,0.2532,0.6147,0.4005,0.3996,3
1121,2.2077,0.8658,0.8799,0.6628,0.5350,0.6677,0.6126,4
1122,2.2084,0.7040,0.7745,0.5970,0.7073,0.4932,0.4922,6
1123,2.2087,0.5627,0.5768,0.4114,0.4120,0.3637,0.3095,6
1124,2.2338,0.6793,0.7497,0.3879,0.6826,0.4684,0.4675,3
1125,2.2351,1.5308,1.2475,0.8641,1.1352,1.3973,1.1999,3
1126,2.2622,0.6866,0.7007,0.4323,0.3558,0.4876,0.4334,4
1127,2.2738,0.5405,0.5546,0.5400,0.2097,0.3415,0.2873,4
1128,2.3037,1.0912,0.8079,0.4244,0.7834,0.9576,0.7603,3
1129,2.3135,0.4785,0.5489,0.5527,0.4818,0.2676,0.2667,6
1130,2.3333,0.5761,0.6466,0.1661,0.5794,0.3788,0.3643,3
1131,2.3382,0.5135,0.5276,0.4139,0.4517,0.3145,0.2603,6
1132,2.3402,0.3240,0.5509,0.9981,0.3855,0.4694,0.6135,1
1133,2.3449,0.4558,0.5262,0.5300,0.4591,0.2449,0.2440,6
1134,2.3459,0.4606,0.7439,1.1274,0.8562,0.5941,0.7915,1
1135,2.3481,0.3498,0.4150,0.5253,0.3479,0.2044,0.1894,6
1136,2.3625,0.7166,0.6832,0.3850,0.3383,0.5830,0.4159,4
1137,2.3675,1.1393,1.2097,0.7177,1.1426,0.9284,0.9275,3
1138,2.3712,1.1518,1.1659,0.7375,0.8209,1.0031,0.8986,3
1139,2.3719,0.3954,0.4659,0.5525,0.3987,0.1846,0.2167,5
1140,2.4201,0.5535,0.5676,0.5530,0.2227,0.3545,0.3003,4
1141,2.4238,0.2929,0.3634,0.6338,0.3626,0.1006,0.2979,5
1142,2.4241,0.1902,0.3036,0.7508,0.4071,0.2221,0.3661,1
1143,2.4244,0.4845,0.5549,0.5385,0.4878,0.2736,0.2727,6
1144,2.4247,1.2716,1.2360,0.8077,0.8911,1.1380,0.9687,3
1145,2.4267,0.6004,0.5828,0.1545,0.5068,0.4668,0.3155,3
1146,2.4367,0.3107,0.3248,0.5412,0.2489,0.1117,0.1566,5
1147,2.4431,0.6665,0.7370,0.3751,0.6699,0.4557,0.4548,3
1148,2.4488,1.3762,1.0929,0.8153,0.9805,1.2426,1.0453,3
1149,2.4560,0.4142,0.4847,0.5950,0.4176,0.2034,0.2591,5
1150,2.4566,0.6556,0.6697,0.7270,0.3247,0.4566,0.4024,4
1151,2.4614,0.6435,0.7139,0.3521,0.6468,0.4326,0.4317,3
1152,2.4753,0.6068,0.6209,0.3996,0.3638,0.4078,0.3536,6
1153,2.4764,0.3954,0.5652,0.9487,0.6775,0.4154,0.6128,1
1154,2.4774,0.6983,0.7687,0.4964,0.7016,0.4875,0.4865,6
1155,2.4783,0.4700,0.3831,0.2693,0.3433,0.3364,0.1391,6
1156,2.4787,0.1720,0.2273,0.6108,0.3396,0.1705,0.2749,5
1157,2.4846,0.7337,0.5927,0.7339,0.3381,0.6001,0.4267,4
1158,2.4944,0.2327,0.5021,0.8856,0.6145,0.3524,0.5497,1
1159,2.4956,0.4668,0.5373,0.6476,0.4702,0.2560,0.3117,5
1160,2.5064,0.6907,0.7612,0.5838,0.6941,0.4799,0.4790,6
1161,2.5066,0.3757,0.5454,0.9289,0.6578,0.3957,0.5931,1
1162,2.5090,0.4538,0.6807,1.1279,0.5153,0.5992,0.7433,1
1163,2.5581,0.8838,0.8979,0.5140,0.5530,0.7276,0.6306,3
1164,2.5820,0.6666,0.3833,0.4136,0.2709,0.5330,0.3357,4
1165,2.5878,0.8031,0.8172,0.4834,0.4723,0.6041,0.5499,4
1166,2.6104,0.4418,0.5122,0.6225,0.4451,0.2309,0.2866,5
1167,2.6374,0.4882,0.7715,1.1550,0.8839,0.6218,0.8192,1
1168,2.6491,0.7134,0.7838,0.6064,0.7167,0.5025,0.5016,6
1169,2.6601,0.3484,0.5182,0.9017,0.6305,0.3685,0.5658,1
1170,2.6626,1.2515,1.0978,0.8520,0.8558,1.1179,0.9206,3
1171,2.6659,1.0973,0.8676,0.4393,0.7016,0.9637,0.7664,3
1172,2.6711,0.6073,0.6777,0.9290,0.6579,0.3964,0.5932,5
1173,2.6725,0.4018,0.4722,0.7235,0.4524,0.1909,0.3876,5
1174,2.6764,0.7276,0.7417,0.5829,0.3968,0.5700,0.4744,4
1175,2.6779,0.3524,0.5222,0.9056,0.6345,0.3724,0.5698,1
1176,2.6804,0.3700,0.5398,0.9233,0.6522,0.3901,0.5874,1
1177,2.6816,1.1931,1.2071,0.8625,0.8622,0.9941,0.9398,4
1178,2.6830,1.1026,1.1167,1.0029,0.7718,0.9669,0.8494,4
1179,2.6868,0.2653,0.3703,0.7538,0.4827,0.2206,0.4179,5
1180,2.6883,0.6042,0.6746,0.2101,0.6075,0.3933,0.3924,3
1181,2.6928,0.6750,0.6891,0.8395,0.3442,0.4910,0.4548,4
1182,2.6940,0.5992,0.6697,0.9210,0.6499,0.3884,0.5851,5
1183,2.6943,0.9410,1.0114,0.5194,0.9443,0.7371,0.7292,3
1184,2.6957,1.0789,1.1493,0.6573,1.0822,0.8680,0.8671,3
1185,2.6967,1.1630,1.2335,0.7414,1.1663,0.9522,0.9512,3
1186,2.6973,0.5324,0.5465,0.4328,0.4706,0.3334,0.2792,6
1187,2.6981,0.6606,0.7311,0.7349,0.6640,0.4498,0.4488,6
1188,2.7004,0.7134,0.7838,0.5114,0.7167,0.5025,0.5016,6
1189,2.7040,0.3764,0.4468,0.5571,0.3797,0.1726,0.2212,5
1190,2.7243,0.4685,0.5389,0.5225,0.4718,0.2576,0.2567,6
1191,2.7336,0.7890,0.8031,0.4693,0.4582,0.5912,0.5358,4
1192,2.7399,0.3748,0.5446,0.9281,0.6570,0.3949,0.5922,1
1193,2.7444,0.9894,0.9382,0.6594,0.5937,0.8558,0.6709,4
1194,2.7536,0.5993,0.6698,0.2411,0.6026,0.3962,0.3875,3
1195,2.7575,0.4501,0.5205,0.5041,0.4534,0.2392,0.2383,6
1196,2.7753,0.5033,0.7867,1.1701,0.8990,0.6369,0.8343,1
1197,2.7755,0.6335,0.6476,0.8367,0.3027,0.4345,0.4521,4
1198,2.7782,0.5277,0.3399,0.6663,0.1908,0.4050,0.4059,4
1199,2.7835,1.0097,1.0238,0.6230,0.6789,0.8107,0.7565,3
1200,2.7993,0.5633,0.6337,0.1692,0.5666,0.3793,0.3515,3
1201,2.8088,0.4828,0.4969,0.8233,0.2107,0.2946,0.4387,4
1202,2.8109,0.3303,0.3444,0.5608,0.2685,0.1313,0.1762,5
1203,2.8114,0.5244,0.5385,0.4247,0.4625,0.3254,0.2712,6
1204,2.8117,0.2526,0.3354,0.7189,0.4478,0.1857,0.3830,5
1205,2.8144,0.6977,0.9247,1.3718,0.7592,0.8432,0.9872,1
1206,2.8170,0.6300,0.6441,0.2158,0.5682,0.4310,0.3768,3
1207,2.8661,1.7973,1.5140,1.1305,1.4016,1.6637,1.4663,3
1208,2.8684,1.9609,1.6776,1.2941,1.5652,1.8273,1.6300,3
1209,2.8693,0.7802,0.7549,0.3265,0.4100,0.6466,0.4876,3
1210,2.8707,0.2845,0.2986,0.7186,0.2826,0.1900,0.3340,5
1211,2.8768,0.6916,0.7621,0.3792,0.6949,0.4808,0.4798,3
1212,2.8792,0.6771,0.7475,0.5701,0.6804,0.4662,0.4653,6
1213,2.8835,0.9832,0.9557,1.4048,0.9799,1.1941,1.1950,2
1214,2.8857,0.6056,0.6761,0.1956,0.6089,0.3948,0.3938,3
1215,2.8874,1.2011,1.2152,0.8705,0.8703,1.0021,0.9479,4
1216,2.8881,0.8175,0.8315,0.6727,0.4866,0.6185,0.5642,4
1217,2.8888,0.2775,0.3479,0.6183,0.3472,0.0851,0.2825,5
1218,2.8916,0.9658,1.0363,0.5442,0.9692,0.7550,0.7541,3
1219,2.8964,0.6849,0.6990,0.4306,0.3541,0.4859,0.4317,4
1220,2.9012,0.7354,0.6825,1.0057,0.3952,0.6094,0.6211,4
1221,2.9018,0.3369,0.3510,0.5674,0.2751,0.1379,0.1828,5
1222,2.9040,0.5228,0.5369,0.4232,0.4610,0.3238,0.2696,6
1223,2.9112,0.5968,0.6672,0.3948,0.6001,0.4272,0.3850,6
1224,2.9125,0.9083,0.9224,1.3369,0.7243,0.8082,0.9523,4
1225,2.9158,0.8005,0.8145,0.6557,0.4696,0.6015,0.5472,4
1226,2.9181,0.6790,0.7495,0.5720,0.6823,0.4682,0.4672,6
1227,2.9184,1.0580,1.0721,0.6486,0.7272,0.8590,0.8048,3
1228,2.9286,0.2376,0.2517,0.6718,0.2357,0.1431,0.2872,5
1229,2.9318,0.2204,0.3919,0.8391,0.3143,0.3104,0.4545,1
1230,2.9485,0.7810,0.7951,0.9612,0.4502,0.6464,0.5765,4
1231,3.0501,0.2601,0.3056,0.7528,0.1402,0.3039,0.3682,4
1232,3.0634,0.8305,0.8446,0.5108,0.4997,0.6315,0.5773,4
1233,3.0643,1.3367,1.0534,0.6699,0.9410,1.2031,1.0058,3
1234,3.0731,0.6850,0.7554,0.3935,0.6883,0.4741,0.4732,3
1235,3.0734,0.3767,0.5465,0.9300,0.6589,0.3968,0.5941,1
1236,3.0739,0.5068,0.7901,1.1736,0.9024,0.6404,0.8377,1
1237,3.0779,1.0269,1.0973,0.6053,1.0302,0.8160,0.8151,3
1238,3.0783,0.6582,0.7286,0.7325,0.6615,0.4473,0.4464,6
1239,3.0873,0.5271,0.4918,0.7558,0.1469,0.3935,0.3712,4
1240,3.0878,0.3674,0.5371,0.9206,0.6495,0.3874,0.5848,1
1241,3.0886,1.0234,1.0938,0.6018,1.0267,0.8125,0.8116,3
1242,3.0929,0.5969,0.6673,0.9186,0.6475,0.3860,0.5828,5
1243,3.0950,0.3773,0.5470,0.9305,0.6594,0.3973,0.5947,1
1244,3.0997,0.4155,0.4860,0.7660,0.4949,0.2328,0.4301,5
1245,3.1000,0.4554,0.5259,0.7772,0.5060,0.2446,0.4413,5
1246,3.1002,0.1520,0.4353,0.8188,0.5477,0.2856,0.4829,1
1247,3.1008,0.2071,0.3205,0.7677,0.4240,0.2390,0.3831,1
1248,3.1014,1.1418,1.1559,0.7275,0.8110,0.9428,0.8886,3
1249,3.1021,0.8627,0.8768,1.1547,0.5421,0.6637,0.7701,4
1250,3.1028,0.4046,0.6879,1.0714,0.8002,0.5382,0.7355,1
1251,3.1046,0.2315,0.4746,0.8581,0.5870,0.3249,0.5222,1
1252,3.1048,0.3718,0.5416,0.9251,0.6539,0.3919,0.5892,1
1253,3.1056,1.0638,1.0779,1.0202,0.7330,0.8648,0.8106,4
1254,3.1265,0.3085,0.3226,0.7427,0.3066,0.2140,0.3581,5
1255,3.1425,0.5585,0.5726,0.9658,0.3532,0.4371,0.5812,4
1256,3.1458,0.8336,0.9041,0.4120,0.8370,0.6228,0.6218,3
1257,3.1475,0.3197,0.3338,0.7539,0.3178,0.2252,0.3693,5
1258,3.1478,0.4236,0.4940,0.7453,0.4742,0.2127,0.4094,5
1259,3.1481,0.6619,0.7323,0.7361,0.6652,0.4510,0.4501,6
1260,3.1486,0.1228,0.4061,0.7896,0.5185,0.2564,0.4537,1
1261,3.1491,0.6520,0.7225,0.7263,0.6554,0.4412,0.4403,6
1262,3.1501,0.2258,0.4528,0.8999,0.4639,0.3713,0.5153,1
1263,3.1506,0.7213,0.7917,0.6143,0.7246,0.5104,0.5095,6
1264,3.1507,0.4390,0.5094,0.6197,0.4423,0.2281,0.2839,5
1265,3.1517,0.8346,0.8487,0.5149,0.5038,0.6356,0.5814,4
1266,3.1522,0.2952,0.3656,0.6360,0.3649,0.1028,0.3002,5
1267,3.1532,0.4981,0.7251,1.1723,0.5597,0.6436,0.7876,1
1268,3.1544,0.7104,0.7809,0.6034,0.7137,0.4996,0.4986,6
1269,3.1566,0.8183,0.8887,0.3967,0.8216,0.6074,0.6065,3
1270,3.1572,0.6849,0.6990,0.2707,0.6231,0.4859,0.4317,3
1271,3.1595,0.6947,0.7651,0.4928,0.6980,0.4838,0.4829,6
1272,3.1604,0.7465,0.7606,0.3323,0.5958,0.5475,0.4933,3
1273,3.1611,0.4626,0.5330,0.6433,0.4659,0.2517,0.3074,5
1274,3.1622,0.6781,0.7486,0.7524,0.6814,0.4673,0.4663,6
1275,3.1625,0.3494,0.4093,0.8565,0.2439,0.3278,0.4719,4
1276,3.1630,1.0994,1.1135,0.8083,0.7686,0.9004,0.8462,4
1277,3.1641,0.7823,0.8733,1.3205,0.7079,0.7918,0.9358,4
1278,3.1648,0.6000,0.6141,0.5995,0.2692,0.4010,0.3468,4
1279,3.1664,0.5324,0.5465,0.4327,0.4705,0.3334,0.2792,6
1280,3.1668,1.1395,1.1536,0.8245,0.8087,0.9405,0.8863,4
1281,3.1676,0.3902,0.5600,0.9435,0.6724,0.4103,0.6076,1
1282,3.1682,0.7124,0.7828,0.6054,0.7157,0.5015,0.5006,6
1283,3.1684,0.3589,0.4188,0.8660,0.2534,0.3373,0.4814,4
1284,3.1690,0.6367,0.7071,0.2267,0.6400,0.4258,0.4249,3
1285,3.1707,0.3919,0.6752,1.0587,0.7875,0.5255,0.7228,1
1286,3.1713,0.4936,0.6481,1.0952,0.4826,0.5665,0.7106,4
1287,3.1721,0.6089,0.6793,0.9306,0.6595,0.3980,0.5948,5
1288,3.1723,0.6067,0.6771,0.9284,0.6573,0.3958,0.5925,5
1289,3.1729,0.7276,0.7417,0.4733,0.3968,0.5286,0.4744,4
1290,3.1733,1.0441,1.0582,0.6495,0.7133,0.8451,0.7909,3
1291,3.1738,0.4480,0.4621,0.5974,0.2973,0.2490,0.2128,6
1292,3.1758,1.1463,1.2167,0.7247,1.1496,0.9354,0.9345,3
1293,3.1775,0.4920,0.5624,0.5460,0.4953,0.2811,0.2802,6
1294,3.1779,0.6682,0.7387,0.3100,0.6715,0.4574,0.4564,3
1295,3.1784,0.6480,0.7185,0.2539,0.6513,0.4372,0.4362,3
1296,3.1804,0.6713,0.7417,0.7053,0.6746,0.4604,0.4595,6
1297,3.1812,0.4520,0.5224,0.5060,0.4553,0.2411,0.2402,6
1298,3.1868,0.6765,0.7469,0.3183,0.6798,0.4656,0.4647,3
1299,3.1873,1.0565,1.0706,1.0197,0.7256,0.8575,0.8033,4
1300,3.1881,1.1345,1.2049,0.7129,1.1378,0.9236,0.9227,3
1301,3.1882,0.4301,0.5005,0.7805,0.5094,0.2473,0.4446,5
1302,3.1886,0.5632,0.7500,1.1971,0.5845,0.6685,0.8125,1
1303,3.1893,0.4619,0.5324,0.6426,0.4653,0.2511,0.3068,5
1304,3.1897,0.9746,0.9887,0.5603,0.6438,0.7756,0.7214,3
1305,3.1903,0.5690,0.5831,0.4177,0.4183,0.3700,0.3158,6
1306,3.1907,0.7005,0.7709,0.5935,0.7038,0.4896,0.4887,6
1307,3.1912,0.8555,0.8696,0.8274,0.5247,0.6565,0.6023,4
1308,3.1917,0.7477,0.7618,0.7665,0.4169,0.5488,0.4945,4
1309,3.1924,0.7020,0.7724,0.4105,0.7053,0.4911,0.4902,3
1310,3.1928,0.2889,0.3030,0.7391,0.3066,0.2104,0.3545,5
1311,3.1968,0.4325,0.5030,0.7830,0.5119,0.2498,0.4471,5
1312,3.2001,0.6706,0.7410,0.7448,0.6739,0.4597,0.4588,6
1313,3.2011,0.2865,0.3693,0.7528,0.4816,0.2196,0.4169,5
1314,3.2030,0.6887,0.7592,0.7228,0.6921,0.4779,0.4770,6
1315,3.2125,1.1165,1.1306,1.1489,0.7857,0.9175,0.8633,4
1316,3.2202,0.4801,0.5505,0.4535,0.4834,0.2692,0.2683,6
1317,3.2206,0.6712,0.7416,0.7454,0.6745,0.4603,0.4594,6
1318,3.2253,0.2699,0.3749,0.7584,0.4873,0.2252,0.4226,5
1319,3.2280,0.5916,0.6620,0.9133,0.6422,0.3807,0.5775,5
1320,3.2303,0.7140,0.7844,0.4226,0.7173,0.5031,0.5022,3
1321,3.2307,0.6122,0.6263,0.6117,0.2814,0.4132,0.3590,4
1322,3.2331,0.7550,0.7691,0.3408,0.6043,0.5560,0.5018,3
1323,3.2618,0.6914,0.7055,0.2771,0.6295,0.4924,0.4382,3
1324,3.2621,0.6794,0.7498,0.3880,0.6827,0.4685,0.4676,3
1325,3.2717,0.6862,0.7567,0.7605,0.6895,0.4754,0.4744,6
1326,3.2730,0.3017,0.3722,0.6425,0.3714,0.1093,0.3067,5
1327,3.2742,0.6733,0.7438,0.7476,0.6766,0.4625,0.4615,6
1328,3.2803,0.6866,0.7570,0.3951,0.6899,0.4757,0.4748,3
1329,3.2810,0.6730,0.7434,0.7472,0.6763,0.4621,0.4612,6
1330,3.2826,0.4427,0.5131,0.7644,0.4933,0.2318,0.4286,5
1331,3.2835,0.6711,0.7415,0.7453,0.6744,0.4602,0.4593,6
1332,3.2844,1.0230,1.0934,0.6014,1.0263,0.8121,0.8112,3
1333,3.2849,0.2275,0.3103,0.6938,0.4227,0.1606,0.3580,5
1334,3.2874,0.4323,0.5027,0.4057,0.4356,0.2214,0.2205,6
1335,3.3047,1.0400,1.0541,0.7753,0.7092,0.8410,0.7868,4
1336,3.3102,0.3841,0.5539,0.9374,0.6663,0.4042,0.6015,1
1337,3.3128,0.3563,0.4972,0.9443,0.3529,0.5671,0.5680,4
1338,3.3162,1.3054,1.3195,0.8911,0.9745,1.1064,1.0522,3
1339,3.3173,0.9961,1.0102,0.5818,0.6653,0.7971,0.7429,3
1340,3.3182,1.0734,1.0875,0.9151,0.7426,0.8744,0.8202,4
1341,3.3195,0.6854,0.7558,0.5784,0.6887,0.4745,0.4736,6
1342,3.3204,0.6885,0.7589,0.5815,0.6918,0.4776,0.4767,6
1343,3.3210,0.7091,0.7796,0.4821,0.7125,0.4983,0.4974,3
1344,3.3214,0.5975,0.6116,0.5970,0.2667,0.3985,0.3443,4
1345,3.3220,1.0967,1.1671,0.6751,1.1000,0.8858,0.8849,3
1346,3.3336,0.4107,0.4811,0.7325,0.4613,0.1998,0.3966,5
1347,3.3347,0.6061,0.6766,0.9279,0.6567,0.3953,0.5920,5
1348,3.3383,0.2777,0.5610,0.9445,0.6734,0.4113,0.6086,1
1349,3.3398,0.5037,0.7870,1.1705,0.8994,0.6373,0.8346,1
1350,3.3407,0.2931,0.5765,0.9599,0.6888,0.4267,0.6241,1
1351,3.3415,0.7184,0.7888,0.4270,0.7217,0.5075,0.5066,3
1352,3.3451,0.6888,0.7592,0.7228,0.6921,0.4779,0.4770,6
1353,3.3501,0.6904,0.7609,0.5835,0.6938,0.4796,0.4787,6
1354,3.3508,0.8767,0.8908,0.5570,0.5459,0.6777,0.6235,4
1355,3.3514,0.6029,0.6733,0.9246,0.6535,0.3920,0.5887,5
1356,3.3529,0.6969,0.7674,0.7712,0.7003,0.4861,0.4852,6
1357,3.3543,0.4013,0.4717,0.7230,0.4519,0.1904,0.3872,5
1358,3.3558,0.4478,0.5182,0.5019,0.4511,0.2370,0.2360,6
1359,3.3593,0.4596,0.5300,0.5338,0.4629,0.2487,0.2478,6
1360,3.3600,0.4722,0.5426,0.6293,0.4755,0.2613,0.2934,5
1361,3.3605,0.6658,0.7363,0.7401,0.6692,0.4550,0.4541,6
1362,3.3718,0.2496,0.3547,0.7382,0.4670,0.2050,0.4023,5
1363,3.3742,0.7112,0.7817,0.6042,0.7146,0.5004,0.4995,6
1364,3.3896,0.4662,0.5366,0.6469,0.4695,0.2553,0.3110,5
1365,3.3901,0.3266,0.4964,0.8799,0.6087,0.3467,0.5440,1
1366,3.3904,0.4536,0.5241,0.8041,0.5329,0.2709,0.4682,5
1367,3.3928,0.9448,1.0152,0.5232,0.9481,0.7339,0.7330,3
1368,3.3995,0.7035,0.7740,0.5965,0.7069,0.4927,0.4918,6
1369,3.4004,0.3309,0.4045,0.8517,0.2391,0.3230,0.4671,4
1370,3.4102,0.6549,0.7253,0.2967,0.6582,0.4440,0.4431,3
1371,3.4110,0.4638,0.5342,0.6445,0.4671,0.2529,0.3086,5
1372,3.4162,0.2531,0.3359,0.7194,0.4482,0.1862,0.3835,5
1373,3.4172,0.3254,0.3395,0.5559,0.2636,0.1264,0.1713,5
1374,3.4224,0.6781,0.7486,0.5711,0.6814,0.4673,0.4663,6
1375,3.4228,0.6007,0.6711,0.9224,0.6513,0.3898,0.5865,5
1376,3.4297,0.4423,0.5127,0.5165,0.4456,0.2314,0.2305,6
1377,3.4354,0.7078,0.7782,0.5059,0.7111,0.4969,0.4960,6
1378,3.4382,0.6895,0.7600,0.3313,0.6929,0.4787,0.4778,3
1379,3.4401,0.2263,0.3092,0.6926,0.4215,0.1594,0.3568,5
1380,3.4419,0.2644,0.3472,0.7307,0.4595,0.1975,0.3948,5
1381,3.4440,0.6902,0.7606,0.3320,0.6935,0.4793,0.4784,3
1382,3.4452,0.4264,0.4968,0.7481,0.4770,0.2155,0.4123,5
1383,3.4475,0.1994,0.4688,0.8522,0.5811,0.3190,0.5164,1
1384,3.4481,0.6693,0.7398,0.7436,0.6727,0.4585,0.4576,6
1385,3.4504,0.3178,0.3882,0.6586,0.3875,0.1254,0.3227,5
1386,3.4542,0.7367,0.8072,0.6297,0.7400,0.5259,0.5249,6
1387,3.4590,0.7103,0.7807,0.6033,0.7136,0.4994,0.4985,6
1388,3.4594,0.2975,0.3680,0.6193,0.3481,0.0867,0.2834,5
1389,3.4645,0.7061,0.7201,0.2918,0.5553,0.5071,0.4528,3
1390,3.4669,0.4416,0.5121,0.4957,0.4450,0.2308,0.2299,6
1391,3.4693,0.6880,0.7584,0.7623,0.6913,0.4771,0.4762,6
1392,3.4729,0.4681,0.5386,0.5424,0.4715,0.2573,0.2564,6
1393,3.4846,0.3941,0.5639,0.9473,0.6762,0.4141,0.6115,1
1394,3.5000,0.4449,0.5154,0.6256,0.4483,0.2341,0.2898,5
1395,3.5009,0.6556,0.7260,0.2456,0.6589,0.4447,0.4438,3
1396,3.5029,0.5011,0.5715,0.6818,0.5044,0.2902,0.3459,5
1397,3.5041,0.9172,0.9312,0.5473,0.5863,0.7182,0.6639,3
1398,3.5053,0.6823,0.6964,0.7437,0.3515,0.4833,0.4291,4
1399,3.5097,0.4161,0.4865,0.7665,0.4954,0.2333,0.4307,5
1400,3.5125,0.7435,0.8139,0.5165,0.7468,0.5326,0.5317,3
1401,3.5127,0.4679,0.5383,0.6486,0.4712,0.2570,0.3127,5
1402,3.5145,0.4224,0.4365,0.5569,0.2681,0.2234,0.1723,6
1403,3.5244,0.3358,0.3499,0.5663,0.2739,0.1368,0.1816,5
1404,3.5306,0.2777,0.3482,0.6186,0.3474,0.0853,0.2827,5
1405,3.5333,0.6888,0.7592,0.7228,0.6921,0.4779,0.4770,6
1406,3.5380,0.6761,0.7466,0.7102,0.6795,0.4653,0.4643,6
1407,3.5422,0.3865,0.4006,0.5359,0.2358,0.1875,0.1513,6
1408,3.5435,0.7039,0.7744,0.4769,0.7073,0.4931,0.4921,3
1409,3.5569,0.5157,0.5298,0.4160,0.4538,0.3167,0.2625,6
1410,3.5614,0.5051,0.5192,0.4054,0.4432,0.3061,0.2519,6
1411,3.5639,0.6611,0.7315,0.7353,0.6644,0.4502,0.4493,6
1412,3.5659,0.2840,0.3544,0.6248,0.3537,0.0916,0.2890,5
1413,3.5684,0.6813,0.6954,0.6333,0.3505,0.4823,0.4281,4
1414,3.5703,0.4232,0.4937,0.3791,0.4265,0.2124,0.2114,6
1415,3.5723,0.7263,0.7967,0.6193,0.7296,0.5154,0.5145,6
