spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,5.1319,0.4640,0.4904,0.9376,0.3250,0.4089,0.5530,4
714,5.1355,0.3964,0.4105,0.5309,0.2422,0.1974,0.1463,6
715,5.1379,0.3027,0.3168,0.5332,0.2408,0.1037,0.1486,5
716,5.1389,0.4331,0.5035,0.6138,0.4364,0.2222,0.2779,5
717,5.1399,0.3483,0.3624,0.6917,0.1669,0.1630,0.3070,5
718,5.1424,0.1791,0.2495,0.5199,0.2488,0.0471,0.1840,5
719,5.1457,0.3793,0.4497,0.7010,0.4299,0.1684,0.3652,5
720,5.1470,0.4491,0.5195,0.6298,0.4524,0.2382,0.2939,5
721,5.1499,0.2237,0.3065,0.6900,0.4189,0.1568,0.3542,5
722,5.1528,0.3534,0.3674,0.6824,0.1541,0.1544,0.2978,4
723,5.1541,0.2082,0.2154,0.4858,0.2147,0.0812,0.1499,5
724,5.1590,0.5017,0.5158,0.6779,0.1708,0.3027,0.2933,4
725,5.1598,0.2463,0.3291,0.7126,0.4415,0.1794,0.3768,5
726,5.1609,0.4367,0.4508,0.7772,0.1646,0.2940,0.3926,4
727,5.1648,0.3841,0.4545,0.4381,0.3874,0.1992,0.1723,6
728,5.1667,0.6393,0.7097,0.6733,0.6426,0.4284,0.4275,6
729,5.1703,0.1842,0.2151,0.5986,0.3274,0.1827,0.2627,5
730,5.1750,0.3125,0.4823,0.8658,0.5947,0.3326,0.5299,1
731,5.1752,0.6620,0.7324,0.4601,0.6653,0.4511,0.4502,6
732,5.1760,0.2375,0.3080,0.5784,0.3072,0.0452,0.2425,5
733,5.1769,0.2203,0.3031,0.6866,0.4154,0.1534,0.3507,5
734,5.1819,0.3119,0.3260,0.6553,0.1305,0.1453,0.2707,4
735,5.1828,0.2816,0.4514,0.8349,0.5638,0.3069,0.4990,1
736,5.1836,0.4587,0.5291,0.6394,0.4620,0.2478,0.3035,5
737,5.1842,0.5981,0.6686,0.9199,0.6487,0.3873,0.5840,5
738,5.1934,0.2415,0.3119,0.5632,0.2921,0.0306,0.2274,5
739,5.1942,0.4352,0.5056,0.4893,0.4385,0.2244,0.2234,6
740,5.1953,0.3502,0.3643,0.6936,0.1687,0.1649,0.3089,5
741,5.1957,0.6365,0.7069,0.3451,0.6398,0.4256,0.4247,3
742,5.1966,0.3481,0.4185,0.6985,0.4274,0.1653,0.3626,5
743,5.1978,0.5851,0.6555,0.9069,0.6357,0.3743,0.5710,5
744,5.1998,0.1553,0.3984,0.7819,0.5108,0.2487,0.4460,1
745,5.2026,0.3446,0.1783,0.3947,0.2179,0.2110,0.1127,6
746,5.2057,0.4047,0.4751,0.7551,0.4840,0.2219,0.4193,5
747,5.2077,0.1731,0.2559,0.6394,0.3683,0.1419,0.3035,5
748,5.2090,0.2278,0.3106,0.6941,0.4230,0.1609,0.3583,5
749,5.2101,0.6410,0.7114,0.7152,0.6443,0.4301,0.4292,6
750,5.2123,0.4611,0.4752,0.8016,0.1890,0.2729,0.4170,4
751,5.2129,0.3870,0.4575,0.4411,0.3903,0.1963,0.1752,6
752,5.2137,0.2639,0.2780,0.7141,0.2816,0.1854,0.3294,5
753,5.2148,0.6827,0.7531,0.7569,0.6860,0.4718,0.4709,6
754,5.2156,0.3523,0.5221,0.9056,0.6345,0.3724,0.5697,1
755,5.2199,0.2968,0.5801,0.9636,0.6924,0.4304,0.6277,1
756,5.2207,0.6573,0.6714,0.4030,0.3265,0.4763,0.4041,4
757,5.2229,0.1949,0.2654,0.5167,0.2456,0.0283,0.1808,5
758,5.2242,0.2618,0.3322,0.5835,0.3124,0.0509,0.2477,5
759,5.2251,0.3913,0.3823,0.6215,0.0374,0.2578,0.2369,4
760,5.2268,0.1888,0.2593,0.5297,0.2585,0.0373,0.1938,5
761,5.2279,0.3876,0.5574,0.9408,0.6697,0.4076,0.6050,1
762,5.2291,0.3630,0.4334,0.7134,0.4423,0.1802,0.3775,5
763,5.2302,0.2659,0.3364,0.6068,0.3356,0.0735,0.2709,5
764,5.2347,0.1952,0.2780,0.6615,0.3903,0.1283,0.3256,5
765,5.2364,0.1563,0.4257,0.8092,0.5380,0.2760,0.4733,1
766,5.2373,0.1560,0.2695,0.7167,0.3730,0.1880,0.3320,1
767,5.2401,0.4276,0.4980,0.6083,0.4309,0.2167,0.2724,5
768,5.2410,0.1732,0.2560,0.6395,0.3683,0.1418,0.3036,5
769,5.2422,0.4118,0.4822,0.7335,0.4624,0.2009,0.3977,5
770,5.2426,0.6717,0.7421,0.5647,0.6750,0.4608,0.4599,6
771,5.2477,0.4105,0.4810,0.5912,0.4139,0.1997,0.2554,5
772,5.2497,0.6795,0.7499,0.7537,0.6828,0.4686,0.4677,6
773,5.2508,0.4321,0.5025,0.4861,0.4354,0.2212,0.2203,6
774,5.2521,0.1099,0.1823,0.6295,0.2858,0.2072,0.2448,1
775,5.2531,0.4113,0.4817,0.5920,0.4146,0.2004,0.2561,5
776,5.2536,0.6355,0.7060,0.7098,0.6388,0.4247,0.4237,6
777,5.2579,0.3044,0.2868,0.6161,0.0913,0.1845,0.2315,4
778,5.2588,0.4452,0.5157,0.6260,0.4486,0.2344,0.2901,5
779,5.2606,0.4134,0.4839,0.5941,0.4167,0.2026,0.2583,5
780,5.2644,0.2535,0.3240,0.5944,0.3232,0.0611,0.2585,5
781,5.2722,0.6089,0.6794,0.9307,0.6596,0.3981,0.5948,5
782,5.2737,0.2198,0.2339,0.6539,0.2179,0.1487,0.2693,5
783,5.2799,0.2022,0.2726,0.5430,0.2719,0.0240,0.2071,5
784,5.2812,0.2276,0.3104,0.6939,0.4228,0.1607,0.3580,5
785,5.2823,0.3536,0.3677,0.5841,0.2917,0.1546,0.1994,5
786,5.2833,0.2924,0.3065,0.5229,0.2306,0.0934,0.1383,5
787,5.2864,0.6697,0.7402,0.5627,0.6731,0.4589,0.4580,6
788,5.2893,0.3038,0.3178,0.5342,0.2419,0.1048,0.1496,5
789,5.2904,0.3541,0.5239,0.9073,0.6362,0.3741,0.5715,1
790,5.2929,0.6372,0.7077,0.4353,0.6406,0.4264,0.4254,6
791,5.2967,0.4149,0.4854,0.5957,0.4183,0.2041,0.2598,5
792,5.2987,0.1651,0.4345,0.8180,0.5468,0.2848,0.4821,1
793,5.3074,0.3801,0.4024,0.4062,0.3353,0.2346,0.1202,6
794,5.3082,0.4223,0.4928,0.7441,0.4730,0.2115,0.4082,5
795,5.3124,0.4322,0.7155,1.0989,0.8278,0.5657,0.7631,1
796,5.3155,0.3835,0.4540,0.4376,0.3868,0.1998,0.1717,6
797,5.3167,0.3435,0.3440,0.6240,0.3579,0.2261,0.2882,5
798,5.3208,0.4245,0.2683,0.4036,0.2090,0.2909,0.1116,6
799,5.3234,0.2128,0.2833,0.5537,0.2826,0.0205,0.2178,5
800,5.3303,0.3077,0.3781,0.6294,0.3583,0.0968,0.2936,5
801,5.3312,0.2870,0.2359,0.4523,0.1603,0.1535,0.0676,6
802,5.3340,0.5727,0.6431,0.8945,0.6233,0.3619,0.5586,5
803,5.3391,0.3796,0.3937,0.5291,0.2289,0.1806,0.1444,6
804,5.3434,0.3597,0.5295,0.9129,0.6418,0.3797,0.5771,1
805,5.3442,0.3416,0.5113,0.8948,0.6237,0.3616,0.5590,1
806,5.3506,0.3844,0.4548,0.7348,0.4637,0.2016,0.3990,5
807,5.3517,0.6819,0.7524,0.4800,0.6852,0.4711,0.4701,6
808,5.3534,0.4629,0.4770,0.5310,0.2199,0.2639,0.2097,6
809,5.3569,0.3600,0.3741,0.7034,0.1786,0.1747,0.3188,5
810,5.3599,0.2621,0.2762,0.4926,0.2002,0.1132,0.1080,6
811,5.3619,0.6630,0.7335,0.5560,0.6663,0.4522,0.4512,6
812,5.3651,0.6212,0.6917,0.9430,0.6718,0.4104,0.6071,5
813,5.3735,0.6865,0.7570,0.5795,0.6898,0.4757,0.4747,6
814,5.3744,0.3697,0.4402,0.5268,0.3731,0.1993,0.1910,6
815,5.3833,0.6241,0.6946,0.6984,0.6275,0.4133,0.4124,6
816,5.3842,0.4197,0.4901,0.6004,0.4230,0.2088,0.2645,5
817,5.3922,0.6061,0.6766,0.9279,0.6567,0.3953,0.5920,5
818,5.3943,0.3421,0.3562,0.5726,0.2802,0.1431,0.1879,5
819,5.3966,0.6866,0.7570,0.7608,0.6899,0.4757,0.4748,6
820,5.4027,0.6526,0.7230,0.6866,0.6559,0.4417,0.4408,6
821,5.4032,0.6300,0.7004,0.7042,0.6333,0.4191,0.4182,6
822,5.4044,0.6024,0.6729,0.9242,0.6530,0.3916,0.5883,5
823,5.4065,0.3257,0.3962,0.6762,0.4050,0.1740,0.3403,5
824,5.4094,0.5841,0.6545,0.9058,0.6347,0.3732,0.5699,5
825,5.4120,0.4450,0.5154,0.6257,0.4483,0.2341,0.2898,5
826,5.4154,0.6303,0.7007,0.5233,0.6336,0.4194,0.4185,6
827,5.4161,0.3892,0.4597,0.7110,0.4399,0.1784,0.3751,5
828,5.4171,0.4525,0.4666,0.5206,0.2095,0.2663,0.1993,6
829,5.4208,0.4060,0.4765,0.5867,0.4093,0.1952,0.2509,5
830,5.4228,0.3698,0.4402,0.5505,0.3731,0.1792,0.2146,5
831,5.4249,0.4291,0.4995,0.4831,0.4324,0.2182,0.2173,6
832,5.4364,0.3046,0.3186,0.6479,0.1231,0.1527,0.2633,4
833,5.4384,0.4537,0.5242,0.5078,0.4570,0.2429,0.2419,6
834,5.4448,0.6053,0.6757,0.9270,0.6559,0.3944,0.5912,5
835,5.4556,0.3915,0.4620,0.7133,0.4421,0.1807,0.3774,5
836,5.4565,0.3446,0.3587,0.6880,0.1632,0.1593,0.3034,5
837,5.4591,0.6061,0.6765,0.9278,0.6567,0.3952,0.5920,5
838,5.4609,0.3891,0.4595,0.7108,0.4397,0.1782,0.3750,5
839,5.4620,0.3003,0.3143,0.5307,0.2384,0.1013,0.1461,5
840,5.4723,0.6518,0.7222,0.7260,0.6551,0.4409,0.4400,6
841,5.4749,0.4432,0.5136,0.7649,0.4938,0.2323,0.4291,5
842,5.4787,0.2853,0.2993,0.5157,0.2234,0.0900,0.1311,5
843,5.4829,0.4447,0.5151,0.6254,0.4480,0.2338,0.2895,5
844,5.4939,0.2063,0.2173,0.4877,0.2166,0.0793,0.1518,5
845,5.5012,0.2090,0.2145,0.4849,0.2139,0.0821,0.1491,5
846,5.5093,0.3171,0.2059,0.4223,0.1903,0.1835,0.0852,6
847,5.5199,0.4371,0.5075,0.6178,0.4404,0.2262,0.2820,5
848,5.5229,0.3813,0.4518,0.5620,0.3846,0.1705,0.2262,5
849,5.5300,0.5704,0.6408,0.8921,0.6210,0.3595,0.5563,5
850,5.5317,0.6664,0.7368,0.7407,0.6697,0.4555,0.4546,6
851,5.5367,0.4894,0.5035,0.5575,0.2464,0.2904,0.2362,6
852,5.5466,0.6822,0.7527,0.7565,0.6856,0.4714,0.4704,6
853,5.5474,0.5883,0.6587,0.9100,0.6389,0.3774,0.5742,5
854,5.5485,0.7008,0.7712,0.5938,0.7041,0.4899,0.4890,6
855,5.5556,0.6622,0.7327,0.6962,0.6655,0.4514,0.4504,6
856,5.5601,0.3720,0.4272,0.4108,0.3601,0.2265,0.1450,6
857,5.5628,0.6591,0.7295,0.7334,0.6624,0.4482,0.4473,6
858,5.5680,0.1920,0.2624,0.5137,0.2426,0.0312,0.1779,5
859,5.5703,0.7072,0.7776,0.4801,0.7105,0.4963,0.4954,3
860,5.5713,0.5819,0.6523,0.4749,0.5852,0.4360,0.3701,6
861,5.5724,0.4457,0.5162,0.5200,0.4490,0.2349,0.2339,6
862,5.5920,0.7161,0.7865,0.6091,0.7194,0.5052,0.5043,6
863,5.5984,0.3885,0.4589,0.4425,0.3918,0.1948,0.1767,6
864,5.6006,0.6368,0.7073,0.7111,0.6401,0.4260,0.4250,6
865,5.6016,0.3954,0.4658,0.7171,0.4460,0.1845,0.3813,5
866,5.6040,0.4760,0.5465,0.6331,0.4793,0.2652,0.2973,5
867,5.6053,0.3441,0.5139,0.8974,0.6263,0.3642,0.5615,1
868,5.6089,0.5791,0.6495,0.9009,0.6297,0.3683,0.5650,5
869,5.6118,0.4150,0.4855,0.7368,0.4656,0.2042,0.4009,5
870,5.6139,0.6833,0.7537,0.5763,0.6866,0.4724,0.4715,6
871,5.6169,0.6437,0.7141,0.5367,0.6470,0.4328,0.4319,6
872,5.6211,0.2161,0.2865,0.5569,0.2858,0.0237,0.2210,5
873,5.6379,0.6764,0.7469,0.7507,0.6797,0.4656,0.4646,6
874,5.6391,0.5830,0.6535,0.9048,0.6337,0.3722,0.5689,5
875,5.6433,0.5789,0.6493,0.9006,0.6295,0.3680,0.5648,5
876,5.6502,0.2982,0.3123,0.5287,0.2363,0.0992,0.1440,5
877,5.6513,0.3761,0.4466,0.7266,0.4554,0.1934,0.3907,5
878,5.6548,0.2252,0.3080,0.6915,0.4204,0.1583,0.3556,5
879,5.6588,0.6178,0.6882,0.9395,0.6684,0.4069,0.6036,5
880,5.6626,0.3576,0.5274,0.9108,0.6397,0.3776,0.5750,1
881,5.6681,0.6978,0.7683,0.5908,0.7012,0.4870,0.4860,6
882,5.6692,0.5700,0.6405,0.8918,0.6207,0.3592,0.5559,5
883,5.6694,0.5809,0.6514,0.9027,0.6315,0.3701,0.5668,5
884,5.6800,0.6997,0.7701,0.5927,0.7030,0.4888,0.4879,6
885,5.6837,0.4442,0.5146,0.4982,0.4475,0.2333,0.2324,6
886,5.6886,0.5956,0.6660,0.9173,0.6462,0.3847,0.5815,5
887,5.6913,0.5617,0.6321,0.8834,0.6123,0.3508,0.5476,5
888,5.7004,0.6035,0.6579,0.3604,0.5908,0.4581,0.3757,3
889,5.7017,0.6834,0.7538,0.5764,0.6867,0.4725,0.4716,6
890,5.7094,0.3609,0.5307,0.9142,0.6431,0.3810,0.5783,1
891,5.7106,0.3923,0.4628,0.5731,0.3957,0.1815,0.2372,5
892,5.7185,0.6332,0.7036,0.7074,0.6365,0.4223,0.4214,6
893,5.7197,0.5847,0.6552,0.9065,0.6354,0.3739,0.5706,5
894,5.7321,0.6045,0.6749,0.9262,0.6551,0.3936,0.5903,5
895,5.7330,0.6697,0.7401,0.7037,0.6730,0.4588,0.4579,6
896,5.7408,0.5656,0.6361,0.8874,0.6162,0.3548,0.5515,5
897,5.7537,0.2481,0.3309,0.7144,0.4433,0.1812,0.3785,5
898,5.7548,0.3921,0.5619,0.9454,0.6743,0.4122,0.6095,1
899,5.7586,0.3346,0.4051,0.6851,0.4139,0.1651,0.3492,5
900,5.7673,0.4437,0.5141,0.6008,0.4470,0.2328,0.2649,5
901,5.7957,0.2332,0.3160,0.6995,0.4283,0.1663,0.3636,5
902,5.8006,0.3919,0.4623,0.7136,0.4425,0.1810,0.3778,5
903,5.8022,0.2028,0.2857,0.6691,0.3980,0.1359,0.3333,5
904,5.8035,0.4115,0.4820,0.7333,0.4622,0.2007,0.3974,5
905,5.8040,0.1478,0.2612,0.7084,0.3647,0.1797,0.3238,1
906,5.8058,0.3744,0.4449,0.4285,0.3778,0.2088,0.1626,6
907,5.8068,0.0416,0.3249,0.7084,0.4372,0.2018,0.3725,1
908,5.8152,0.1652,0.2341,0.6176,0.3465,0.1637,0.2817,5
909,5.8158,0.1775,0.2218,0.6053,0.3342,0.1760,0.2694,5
910,5.8171,0.3541,0.3682,0.7783,0.1657,0.2842,0.3936,4
911,5.8177,0.2738,0.5007,0.9479,0.3353,0.4192,0.5633,1
912,5.8192,0.2109,0.2126,0.4830,0.2158,0.0840,0.1472,5
913,5.8202,0.3654,0.4359,0.7159,0.4447,0.1827,0.3800,5
914,5.8209,0.4233,0.4938,0.6040,0.4267,0.2125,0.2682,5
915,5.8244,0.2518,0.2659,0.6859,0.2499,0.1572,0.3013,5
916,5.8251,0.3021,0.3162,0.5326,0.2402,0.1031,0.1479,5
917,5.8275,0.1130,0.3399,0.7871,0.3511,0.3152,0.4025,1
918,5.8345,0.2502,0.2643,0.6844,0.2483,0.1557,0.2997,5
919,5.8356,0.2024,0.2092,0.6293,0.1933,0.1733,0.2447,5
920,5.8385,0.4359,0.4306,0.4846,0.1735,0.3023,0.1633,6
921,5.8434,0.6698,0.7402,0.7440,0.6731,0.4589,0.4580,6
922,5.8449,0.2484,0.3312,0.7147,0.4436,0.1815,0.3789,5
923,5.8464,0.2314,0.3142,0.6977,0.4265,0.1645,0.3618,5
924,5.8482,0.0663,0.3496,0.7331,0.4619,0.2014,0.3972,1
925,5.8500,0.3505,0.5202,0.9037,0.6326,0.3705,0.5679,1
926,5.8571,0.3570,0.4274,0.5377,0.3603,0.1920,0.2018,5
927,5.8583,0.2761,0.3590,0.7425,0.4713,0.2092,0.4066,5
928,5.8589,0.3439,0.5137,0.8972,0.6260,0.3640,0.5613,1
929,5.8645,0.4051,0.4192,0.5396,0.2508,0.2061,0.1549,6
930,5.8710,0.5936,0.6640,0.9153,0.6442,0.3827,0.5795,5
931,5.8738,0.1918,0.3052,0.7524,0.4087,0.2237,0.3677,1
932,5.8744,0.4299,0.5004,0.7517,0.4806,0.2191,0.4158,5
933,5.8754,0.1684,0.4115,0.7950,0.5239,0.2618,0.4591,1
934,5.8765,0.1164,0.2298,0.6770,0.3333,0.1597,0.2924,1
935,5.8796,0.2522,0.3226,0.5930,0.3219,0.0598,0.2571,5
936,5.8818,0.4540,0.4681,0.5087,0.2074,0.2818,0.2008,6
937,5.8830,0.2632,0.2598,0.4762,0.1838,0.1296,0.0915,6
938,5.8840,0.2915,0.4612,0.8447,0.5736,0.3115,0.5089,1
939,5.8851,0.4317,0.5022,0.7535,0.4823,0.2209,0.4176,5
940,5.8918,0.6326,0.7030,0.5256,0.6359,0.4217,0.4208,6
941,5.9013,0.6362,0.7067,0.7105,0.6395,0.4254,0.4244,6
942,5.9021,0.2160,0.2988,0.6823,0.4112,0.1491,0.3464,5
943,5.9046,0.1457,0.4151,0.7986,0.5275,0.2654,0.4627,1
944,5.9059,0.3924,0.4628,0.7428,0.4717,0.2096,0.4069,5
945,5.9066,0.6748,0.7452,0.5678,0.6781,0.4639,0.4630,6
946,5.9068,0.3469,0.5167,0.9002,0.6291,0.3670,0.5643,1
947,5.9073,0.3536,0.5234,0.9069,0.6358,0.3737,0.5710,1
948,5.9077,0.3536,0.5233,0.9068,0.6357,0.3736,0.5710,1
949,5.9081,0.0743,0.3576,0.7411,0.4700,0.2079,0.4053,1
950,5.9152,0.2021,0.2850,0.6684,0.3973,0.1352,0.3326,5
951,5.9216,0.2055,0.2759,0.5463,0.2752,0.0207,0.2104,5
952,5.9229,0.3189,0.3893,0.6693,0.3982,0.1808,0.3334,5
953,5.9254,0.2188,0.2892,0.5596,0.2885,0.0264,0.2237,5
954,5.9263,0.2222,0.2362,0.6563,0.2203,0.1463,0.2717,5
955,5.9271,0.7592,0.7733,0.9897,0.4284,0.5602,0.6051,4
956,5.9299,0.1511,0.4205,0.8040,0.5329,0.2708,0.4681,1
957,5.9307,0.5857,0.6561,0.9074,0.6363,0.3748,0.5716,5
958,5.9373,0.2281,0.2985,0.5689,0.2978,0.0357,0.2330,5
959,5.9402,0.2283,0.4976,0.8811,0.6100,0.3479,0.5452,1
960,5.9411,0.3624,0.6457,1.0292,0.7580,0.5027,0.6933,1
961,5.9418,0.3418,0.5116,0.8951,0.6240,0.3619,0.5592,1
962,5.9420,0.5663,0.6368,0.8881,0.6169,0.3555,0.5522,5
963,5.9471,0.3615,0.4320,0.6833,0.4122,0.1507,0.3474,5
964,5.9482,0.2104,0.2245,0.6445,0.2085,0.1581,0.2599,5
965,5.9513,0.4436,0.4240,0.7505,0.1378,0.3208,0.3658,4
966,5.9529,0.5139,0.5191,0.7725,0.1742,0.3803,0.3879,4
967,5.9632,0.1767,0.4461,0.8296,0.5585,0.2964,0.4937,1
968,5.9671,0.3043,0.4741,0.8576,0.5865,0.3244,0.5217,1
969,5.9685,0.6123,0.6827,0.6463,0.6156,0.4014,0.4005,6
970,5.9771,0.4400,0.4541,0.3404,0.3782,0.2653,0.1868,6
971,5.9907,0.3085,0.4783,0.8618,0.5907,0.3286,0.5259,1
972,5.9920,0.5671,0.6375,0.8888,0.6177,0.3562,0.5529,5
973,5.9944,0.4115,0.4819,0.7332,0.4621,0.2006,0.3974,5
974,6.0033,0.3906,0.4610,0.4446,0.3939,0.1927,0.1788,6
975,6.0044,0.3378,0.3977,0.8449,0.2322,0.3162,0.4602,4
976,6.0119,0.1965,0.4235,0.8706,0.4381,0.3419,0.4860,1
977,6.0245,0.1541,0.4235,0.8070,0.5358,0.2738,0.4711,1
978,6.0255,0.4605,0.7438,1.1273,0.8562,0.5941,0.7914,1
979,6.0258,0.5734,0.6439,0.8952,0.6240,0.3626,0.5593,5
980,6.0277,0.5507,0.5648,0.6712,0.2199,0.3893,0.2975,4
981,6.0300,0.6266,0.6970,0.2865,0.6299,0.4157,0.4148,3
982,6.0367,0.3626,0.4331,0.6844,0.4132,0.1518,0.3485,5
983,6.0382,0.3285,0.4983,0.8817,0.6106,0.3485,0.5459,1
984,6.0408,0.2060,0.4893,0.8728,0.6016,0.3396,0.5369,1
985,6.0431,0.6382,0.7087,0.2800,0.6416,0.4274,0.4264,3
986,6.0444,0.4464,0.5169,0.4023,0.4497,0.2356,0.2346,6
987,6.0463,0.2166,0.3216,0.7051,0.4340,0.1719,0.3693,5
988,6.0752,0.4146,0.4851,0.7364,0.4653,0.2038,0.4005,5
989,6.0984,0.6406,0.7111,0.6747,0.6440,0.4298,0.4288,6
990,6.1160,0.4026,0.6859,1.0694,0.7982,0.5362,0.7335,1
991,6.1409,0.3923,0.4627,0.4463,0.3956,0.1910,0.1805,6
992,6.1584,0.6282,0.6986,0.7024,0.6315,0.4173,0.4164,6
993,6.1660,0.5803,0.6507,0.9020,0.6309,0.3694,0.5662,5
994,6.1720,0.3722,0.4427,0.4263,0.3756,0.2110,0.1604,6
995,6.1946,0.4029,0.4733,0.4771,0.4062,0.1920,0.1911,6
996,6.1952,0.4251,0.7085,1.0919,0.8208,0.5587,0.7561,1
997,6.2008,0.5483,0.6187,0.8700,0.5989,0.3374,0.5341,5
998,6.2027,0.2423,0.5256,0.9091,0.6379,0.3759,0.5732,1
999,6.2112,0.3253,0.6086,0.9921,0.7209,0.4589,0.6562,1
1000,6.2149,0.5884,0.6588,0.9101,0.6390,0.3775,0.5742,5
1001,6.2213,0.5369,0.5510,0.9442,0.3316,0.4155,0.5596,4
1002,6.2220,0.3323,0.5021,0.8856,0.6145,0.3524,0.5497,1
1003,6.2224,0.5869,0.5549,0.3336,0.2978,0.4533,0.2876,6
1004,6.2279,0.5564,0.6268,0.8781,0.6070,0.3455,0.5423,5
1005,6.2315,0.6657,0.7362,0.4638,0.6690,0.4549,0.4539,6
1006,6.2361,0.4668,0.7502,1.1336,0.8625,0.6004,0.7978,1
1007,6.2395,0.2949,0.5218,0.9690,0.4442,0.4403,0.5844,1
1008,6.2577,0.4559,0.4700,0.3562,0.3940,0.2569,0.2027,6
1009,6.2598,0.4067,0.4771,0.5874,0.4100,0.1958,0.2515,5
1010,6.2653,0.4142,0.4846,0.4682,0.4175,0.2033,0.2024,6
1011,6.2782,0.6895,0.7600,0.5825,0.6928,0.4787,0.4777,6
1012,6.2800,0.3931,0.4635,0.7435,0.4724,0.2103,0.4077,5
1013,6.2811,0.3756,0.4461,0.5563,0.3789,0.1734,0.2205,5
1014,6.3066,0.1866,0.2571,0.5275,0.2563,0.0395,0.1916,5
1015,6.3262,0.4500,0.7334,1.1168,0.8457,0.5836,0.7810,1
1016,6.3354,0.6340,0.7044,0.7082,0.6373,0.4231,0.4222,6
1017,6.3444,0.3931,0.4636,0.3490,0.3965,0.1959,0.1813,6
1018,6.3510,0.6457,0.7162,0.5387,0.6491,0.4349,0.4339,6
1019,6.3675,0.3954,0.4037,0.3873,0.3366,0.2500,0.1215,6
1020,6.3741,0.4386,0.7219,1.1053,0.8342,0.5721,0.7695,1
1021,6.3854,0.2100,0.2804,0.5317,0.2606,0.0133,0.1958,5
1022,6.3925,0.4173,0.4878,0.5980,0.4207,0.2065,0.2622,5
1023,6.3994,0.6867,0.7571,0.5797,0.6900,0.4758,0.4749,6
1024,6.4081,0.6498,0.7203,0.5428,0.6531,0.4390,0.4380,6
1025,6.4144,0.6460,0.7165,0.7203,0.6494,0.4352,0.4343,6
1026,6.4218,0.2020,0.4853,0.8688,0.5977,0.3356,0.5329,1
1027,6.4245,0.6099,0.6804,0.6842,0.6133,0.3991,0.3981,6
1028,6.4359,0.4816,0.4956,0.3819,0.4197,0.2826,0.2283,6
1029,6.4370,0.4374,0.5079,0.6181,0.4408,0.2266,0.2823,5
1030,6.4471,0.5426,0.8259,1.2094,0.9383,0.6762,0.8735,1
1031,6.4473,0.3234,0.3892,0.6405,0.3694,0.1780,0.3047,5
1032,6.4490,0.1854,0.4285,0.8120,0.5409,0.2788,0.4761,1
1033,6.4778,0.2074,0.2317,0.4830,0.2119,0.0619,0.1472,5
1034,6.4834,0.6712,0.7417,0.4442,0.6745,0.4604,0.4594,3
1035,6.4861,0.5632,0.6337,0.8850,0.6139,0.3524,0.5491,5
1036,6.4875,0.4142,0.6975,1.0810,0.8099,0.5478,0.7452,1
1037,6.4899,0.4388,0.5092,0.6195,0.4421,0.2279,0.2837,5
1038,6.4940,0.4812,0.4953,0.6693,0.1504,0.2988,0.2846,4
1039,6.4961,0.3908,0.4613,0.5715,0.3942,0.1800,0.2357,5
1040,6.4973,0.3263,0.4961,0.8796,0.6085,0.3464,0.5437,1
1041,6.4981,0.5185,0.5933,1.0405,0.4279,0.5118,0.6558,4
1042,6.5041,0.4720,0.4861,0.3724,0.4102,0.2730,0.2188,6
1043,6.5173,0.6553,0.7257,0.6893,0.6586,0.4445,0.4435,6
1044,6.5227,0.3649,0.6482,1.0316,0.7605,0.5007,0.6958,1
1045,6.5283,0.2938,0.5771,0.9606,0.6894,0.4274,0.6247,1
1046,6.5289,0.2524,0.5357,0.9192,0.6481,0.3860,0.5833,1
1047,6.5324,0.4045,0.4750,0.5852,0.4079,0.1937,0.2494,5
1048,6.5375,0.4658,0.7491,1.1326,0.8614,0.5993,0.7967,1
1049,6.5530,0.2419,0.3124,0.5828,0.3117,0.0496,0.2469,5
1050,6.5594,0.3302,0.3443,0.5607,0.2683,0.1312,0.1760,5
1051,6.5669,0.6317,0.7021,0.6657,0.6350,0.4208,0.4199,6
1052,6.5696,0.5947,0.6651,0.9164,0.6453,0.3838,0.5805,5
1053,6.5763,0.3958,0.6791,1.0626,0.7915,0.5294,0.7267,1
1054,6.5781,0.3545,0.4249,0.5352,0.3578,0.1945,0.1993,5
1055,6.5831,0.3753,0.5451,0.9286,0.6575,0.3954,0.5927,1
1056,6.5842,0.5125,0.5266,0.5120,0.1817,0.3673,0.2593,4
1057,6.5919,0.2964,0.5797,0.9632,0.6920,0.4300,0.6273,1
1058,6.5966,0.4185,0.4889,0.4725,0.4218,0.2076,0.2067,6
1059,6.6169,0.3884,0.4589,0.4425,0.3918,0.1949,0.1766,6
1060,6.6172,0.3511,0.5209,0.9044,0.6333,0.3712,0.5685,1
1061,6.6176,0.5907,0.6612,0.9125,0.6413,0.3799,0.5766,5
1062,6.6231,0.4213,0.4354,0.5558,0.2670,0.2223,0.1712,6
1063,6.6240,0.2197,0.3025,0.6860,0.4149,0.1528,0.3502,5
1064,6.6248,0.2150,0.2855,0.5368,0.2656,0.0082,0.2009,5
1065,6.6277,0.3641,0.4345,0.7145,0.4434,0.1813,0.3787,5
1066,6.6329,0.3196,0.4894,0.8728,0.6017,0.3396,0.5370,1
1067,6.6365,0.2121,0.2949,0.6784,0.4072,0.1451,0.3425,5
