spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,8.4129,0.6487,0.7191,0.6827,0.6520,0.4378,0.4369,6
714,8.4301,0.6884,0.7588,0.7224,0.6917,0.4775,0.4766,6
715,8.4320,1.1178,1.1882,0.6962,1.1211,0.9069,0.9060,3
716,8.4360,0.7289,0.7430,0.3146,0.5746,0.5299,0.4757,3
717,8.4366,0.5774,0.6478,0.8991,0.6280,0.3665,0.5633,5
718,8.4425,0.3605,0.5303,0.9137,0.6426,0.3805,0.5779,1
719,8.4477,0.6253,0.6958,0.6996,0.6286,0.4145,0.4135,6
720,8.4547,0.4514,0.5218,0.7731,0.5020,0.2405,0.4373,5
721,8.4580,1.1423,1.2127,0.7207,1.1456,0.9314,0.9305,3
722,8.4595,1.0409,1.1113,0.6193,1.0442,0.8300,0.8291,3
723,8.4710,0.7261,0.7965,0.6191,0.7294,0.5152,0.5143,6
724,8.4775,0.0961,0.3794,0.7629,0.4918,0.2297,0.4270,1
725,8.4816,0.3696,0.5394,0.9229,0.6518,0.3897,0.5870,1
726,8.4865,0.6273,0.6977,0.7015,0.6306,0.4164,0.4155,6
727,8.4916,0.6752,0.7456,0.7092,0.6785,0.4643,0.4634,6
728,8.4936,0.6735,0.7439,0.3821,0.6768,0.4626,0.4617,3
729,8.4953,0.5205,0.5346,0.4209,0.4586,0.3215,0.2673,6
730,8.4996,0.6631,0.7335,0.3717,0.6664,0.4522,0.4513,3
731,8.4999,0.6478,0.7183,0.7221,0.6512,0.4370,0.4361,6
732,8.5022,0.6731,0.7436,0.5662,0.6765,0.4623,0.4614,6
733,8.5029,0.6786,0.7490,0.3871,0.6819,0.4677,0.4668,3
734,8.5046,0.4080,0.4784,0.4620,0.4113,0.1971,0.1962,6
735,8.5074,0.3637,0.5335,0.9170,0.6458,0.3838,0.5811,1
736,8.5090,0.6077,0.6782,0.9295,0.6584,0.3969,0.5936,5
737,8.5156,0.4634,0.5339,0.6442,0.4668,0.2526,0.3083,5
738,8.5178,0.4359,0.5063,0.7576,0.4865,0.2250,0.4217,5
739,8.5183,0.5681,0.6385,0.8898,0.6187,0.3572,0.5540,5
740,8.5222,0.6545,0.7249,0.4274,0.6578,0.4436,0.4427,3
741,8.5239,0.9383,0.6549,0.4314,0.5426,0.8047,0.6073,3
742,8.5576,0.6660,0.7364,0.7403,0.6693,0.4551,0.4542,6
743,8.5609,0.5799,0.6503,0.9016,0.6305,0.3690,0.5658,5
744,8.5638,1.0717,1.1421,0.6501,1.0750,0.8608,0.8599,3
745,8.5642,0.7194,0.7898,0.4279,0.7227,0.5085,0.5076,3
746,8.5659,1.0521,1.1225,0.6305,1.0554,0.8412,0.8403,3
747,8.5733,0.7292,0.7996,0.5273,0.7325,0.5184,0.5174,6
748,8.5972,0.3581,0.4286,0.6799,0.4087,0.1473,0.3440,5
749,8.5976,0.6092,0.6796,0.9309,0.6598,0.3983,0.5951,5
750,8.6041,0.7992,0.8133,0.6641,0.4684,0.6002,0.5460,4
751,8.6290,0.3273,0.3414,0.5577,0.2654,0.1283,0.1731,5
752,8.6297,0.3546,0.3687,0.5851,0.2927,0.1556,0.2004,5
753,8.6518,0.5765,0.6469,0.8982,0.6271,0.3656,0.5623,5
754,8.6726,0.5871,0.6575,0.9088,0.6377,0.3762,0.5730,5
755,8.6952,0.2358,0.5052,0.8887,0.6175,0.3554,0.5528,1
756,8.6988,0.6496,0.7201,0.7239,0.6530,0.4388,0.4378,6
757,8.7002,0.3711,0.5409,0.9244,0.6533,0.3912,0.5885,1
758,8.7026,0.5754,0.6458,0.8971,0.6260,0.3645,0.5613,5
759,8.7218,0.1311,0.4145,0.7979,0.5268,0.2647,0.4621,1
760,8.7226,0.4354,0.5058,0.7858,0.5147,0.2526,0.4500,5
761,8.7444,0.6579,0.7283,0.6919,0.6612,0.4470,0.4461,6
762,8.7446,0.5416,0.5556,0.3902,0.3908,0.3426,0.2883,6
763,8.7458,0.4895,0.5600,0.5436,0.4929,0.2787,0.2777,6
764,8.7510,0.6810,0.7515,0.3896,0.6844,0.4702,0.4693,3
765,8.7894,0.4088,0.4792,0.4628,0.4121,0.1979,0.1970,6
766,8.7919,0.6791,0.7495,0.5721,0.6824,0.4682,0.4673,6
767,8.8243,0.6674,0.7379,0.7417,0.6708,0.4566,0.4557,6
768,8.8316,0.3608,0.6441,1.0276,0.7565,0.4944,0.6918,1
769,8.8426,0.2522,0.3226,0.5930,0.3219,0.0598,0.2571,5
770,8.8432,0.4348,0.5052,0.3906,0.4381,0.2239,0.2230,6
771,8.8547,0.3418,0.4122,0.6922,0.4211,0.1590,0.3563,5
772,8.8576,0.4361,0.4316,0.7580,0.1454,0.3133,0.3734,4
773,8.8617,0.6062,0.6766,0.9279,0.6568,0.3953,0.5920,5
774,8.8697,0.4516,0.5220,0.6323,0.4549,0.2407,0.2964,5
775,8.8774,0.2276,0.4970,0.8805,0.6094,0.3473,0.5446,1
776,8.8976,0.3589,0.4293,0.6806,0.4095,0.1480,0.3448,5
777,8.9362,0.5979,0.6683,0.9196,0.6485,0.3870,0.5838,5
778,8.9535,0.6114,0.6819,0.9332,0.6620,0.4006,0.5973,5
779,8.9677,0.3098,0.5931,0.9766,0.7054,0.4434,0.6407,1
780,8.9769,0.7279,0.8994,1.3466,0.7340,0.8198,0.9620,1
781,8.9813,0.2551,0.3255,0.5959,0.3248,0.0627,0.2601,5
782,8.9904,0.6729,0.7434,0.7070,0.6763,0.4621,0.4612,6
783,9.0048,0.6630,0.7334,0.7372,0.6663,0.4521,0.4512,6
784,9.0310,0.2682,0.2823,0.7024,0.2663,0.1737,0.3178,5
785,9.0366,0.6454,0.7158,0.6794,0.6487,0.4345,0.4336,6
786,9.0637,0.5623,0.6327,0.8840,0.6129,0.3514,0.5482,5
787,9.0821,0.5280,0.5421,0.4284,0.4661,0.3290,0.2748,6
788,9.0835,0.6128,0.6832,0.9345,0.6634,0.4019,0.5987,5
789,9.0962,0.3842,0.3983,0.6375,0.0534,0.2418,0.2528,4
790,9.1398,0.6441,0.6526,0.9158,0.3077,0.5105,0.5311,4
791,9.1409,0.4770,0.7603,1.1438,0.8727,0.6106,0.8079,1
792,9.1487,0.5909,0.6614,0.9127,0.6415,0.3801,0.5768,5
793,9.1628,0.5836,0.6541,0.9054,0.6343,0.3728,0.5695,5
794,9.1631,0.9770,1.0475,0.5554,0.9803,0.7662,0.7652,3
795,9.1843,0.4619,0.7453,1.1287,0.8576,0.5955,0.7929,1
796,9.1867,0.4535,0.5240,0.6342,0.4568,0.2427,0.2984,5
797,9.1928,0.3852,0.5550,0.9385,0.6673,0.4053,0.6026,1
798,9.1946,0.6845,0.7550,0.3263,0.6879,0.4737,0.4727,3
799,9.2012,0.2438,0.3142,0.5846,0.3135,0.0514,0.2488,5
800,9.2129,0.4437,0.7270,1.1105,0.8393,0.5773,0.7746,1
801,9.2191,0.5798,0.6502,0.9015,0.6304,0.3689,0.5656,5
802,9.2253,0.6702,0.7407,0.7042,0.6735,0.4594,0.4584,6
803,9.2270,0.6011,0.6715,0.9228,0.6517,0.3902,0.5869,5
804,9.2304,0.5069,0.7902,1.1737,0.9026,0.6405,0.8379,1
805,9.2334,0.6444,0.7148,0.7186,0.6477,0.4335,0.4326,6
806,9.2490,0.6583,0.7288,0.3001,0.6616,0.4475,0.4465,3
807,9.2521,0.4145,0.6978,1.0813,0.8101,0.5480,0.7454,1
808,9.2908,0.4554,0.7387,1.1222,0.8511,0.5890,0.7863,1
809,9.2915,0.7247,0.7951,0.4977,0.7280,0.5138,0.5129,3
810,9.3017,0.3571,0.5269,0.9103,0.6392,0.3771,0.5745,1
811,9.3214,0.6900,0.7605,0.7241,0.6934,0.4792,0.4782,6
812,9.3248,0.6029,0.6733,0.9246,0.6535,0.3920,0.5887,5
813,9.3319,0.6341,0.7045,0.6681,0.6374,0.4232,0.4223,6
814,9.3424,1.1026,1.0512,0.6228,0.7069,0.9690,0.7839,3
815,9.3430,0.6714,0.7418,0.7457,0.6747,0.4605,0.4596,6
816,9.3528,0.6670,0.7374,0.7412,0.6703,0.4561,0.4552,6
817,9.3588,0.6268,0.6972,0.9485,0.6774,0.4159,0.6127,5
818,9.3618,0.3642,0.5340,0.9175,0.6464,0.3843,0.5816,1
819,9.3658,0.6907,0.7611,0.7649,0.6940,0.4798,0.4789,6
820,9.3714,0.6932,0.7073,0.2789,0.5389,0.4942,0.4400,3
821,9.4166,0.4268,0.4972,0.4808,0.4301,0.2159,0.2150,6
822,9.4234,0.3784,0.4489,0.7002,0.4291,0.1676,0.3643,5
823,9.4279,0.3959,0.5657,0.9491,0.6780,0.4159,0.6133,1
824,9.4283,0.6943,0.7647,0.5873,0.6976,0.4834,0.4825,6
825,9.4288,0.6563,0.7267,0.7306,0.6596,0.4455,0.4445,6
826,9.4331,0.3515,0.5212,0.9047,0.6336,0.3715,0.5689,1
827,9.4685,0.2221,0.3049,0.6884,0.4172,0.1552,0.3525,5
828,9.4692,0.4808,0.5512,0.6615,0.4841,0.2699,0.3256,5
829,9.4701,0.6149,0.6853,0.9366,0.6655,0.4040,0.6008,5
830,9.4757,0.3341,0.6174,1.0009,0.7298,0.4677,0.6651,1
831,9.4777,0.2450,0.5143,0.8978,0.6267,0.3646,0.5620,1
832,9.4784,0.6069,0.6773,0.9287,0.6575,0.3961,0.5928,5
833,9.4787,0.1874,0.3008,0.7480,0.4043,0.2193,0.3633,1
834,9.4790,0.7275,0.7980,0.6205,0.7309,0.5167,0.5157,6
835,9.5020,0.2040,0.4734,0.8569,0.5858,0.3237,0.5210,1
836,9.5025,0.6424,0.7128,0.4404,0.6457,0.4315,0.4306,6
837,9.5058,0.6252,0.6956,0.2311,0.6285,0.4143,0.4134,3
838,9.5100,0.6608,0.7313,0.3026,0.6641,0.4500,0.4490,3
839,9.5113,0.9623,1.0327,0.5407,0.9656,0.7514,0.7505,3
840,9.5162,0.6082,0.6786,0.9299,0.6588,0.3973,0.5941,5
841,9.5164,0.3575,0.5273,0.9107,0.6396,0.3775,0.5749,1
842,9.5256,0.2627,0.4342,0.8814,0.3566,0.3527,0.4968,1
843,9.5266,0.6958,0.7662,0.4938,0.6991,0.4849,0.4840,6
844,9.5291,0.6811,0.7515,0.7151,0.6844,0.4702,0.4693,6
845,9.5384,0.2175,0.4868,0.8703,0.5992,0.3371,0.5345,1
846,9.5422,0.1548,0.4241,0.8076,0.5365,0.2744,0.4717,1
847,9.5433,0.2232,0.3060,0.6895,0.4183,0.1563,0.3536,5
848,9.5438,0.6362,0.6480,0.9201,0.3075,0.5026,0.5355,4
849,9.5444,0.4564,0.5268,0.7781,0.5070,0.2455,0.4422,5
850,9.5447,0.5415,0.5556,0.3902,0.3908,0.3425,0.2883,6
851,9.5461,0.7960,0.8101,0.3818,0.4652,0.5970,0.5428,3
852,9.5620,0.4798,0.5502,0.4532,0.4831,0.2689,0.2680,6
853,9.5623,0.5960,0.6664,0.9177,0.6466,0.3851,0.5819,5
854,9.5634,0.6657,0.7362,0.4638,0.6691,0.4549,0.4540,6
855,9.5805,0.6544,0.7249,0.7287,0.6578,0.4436,0.4426,6
856,9.5832,0.6493,0.7197,0.4474,0.6526,0.4384,0.4375,6
857,9.5835,1.1603,0.8770,0.8598,0.7647,1.0267,0.8294,4
858,9.5858,0.3508,0.5206,0.9041,0.6329,0.3709,0.5682,1
859,9.5932,0.6804,0.7508,0.5734,0.6837,0.4695,0.4686,6
860,9.6029,0.4656,0.4920,0.9392,0.3266,0.4105,0.5546,4
861,9.6101,0.3513,0.5210,0.9045,0.6334,0.3713,0.5687,1
862,9.6110,0.5898,0.6603,0.9116,0.6404,0.3790,0.5757,5
863,9.6128,1.0187,1.0891,0.5971,1.0220,0.8078,0.8069,3
864,9.6174,0.6151,0.6855,0.6893,0.6184,0.4042,0.4033,6
865,9.6198,0.4376,0.5080,0.7593,0.4882,0.2267,0.4235,5
866,9.6244,0.6536,0.7240,0.7278,0.6569,0.4427,0.4418,6
867,9.6249,0.6684,0.7389,0.7427,0.6718,0.4576,0.4567,6
868,9.6258,0.6812,0.7516,0.5742,0.6845,0.4703,0.4694,6
869,9.6282,0.6915,0.7620,0.7256,0.6949,0.4807,0.4797,6
870,9.6290,0.7027,0.7732,0.4757,0.7061,0.4919,0.4909,3
871,9.6318,0.2099,0.3662,0.8134,0.2850,0.2847,0.4288,1
872,9.6339,0.3684,0.4389,0.7189,0.4478,0.1857,0.3830,5
873,9.6365,0.2552,0.5385,0.9220,0.6508,0.3888,0.5861,1
874,9.6416,0.3632,0.5330,0.9165,0.6454,0.3833,0.5806,1
875,9.6472,0.4305,0.5009,0.6112,0.4338,0.2196,0.2753,5
876,9.6487,0.7322,0.8026,0.5051,0.7355,0.5213,0.5204,3
877,9.6503,0.6753,0.7458,0.7496,0.6787,0.4645,0.4636,6
878,9.6537,0.7195,0.7900,0.6125,0.7228,0.5087,0.5077,6
879,9.6553,0.1526,0.2661,0.7132,0.3696,0.1846,0.3286,1
880,9.6577,0.3413,0.6246,1.0081,0.7370,0.4749,0.6723,1
881,9.6613,0.4552,0.7385,1.1220,0.8508,0.5888,0.7861,1
882,9.6674,0.6701,0.7405,0.4682,0.6734,0.4592,0.4583,6
883,9.6681,0.6638,0.7343,0.5568,0.6672,0.4530,0.4520,6
884,9.6688,0.6028,0.6732,0.9245,0.6534,0.3919,0.5886,5
885,9.6740,1.0101,1.0242,0.5958,0.6792,0.8111,0.7569,3
886,9.6801,0.6681,0.7386,0.7022,0.6715,0.4573,0.4563,6
887,9.6807,0.2493,0.5326,0.9161,0.6450,0.3829,0.5802,1
888,9.6921,0.4377,0.5081,0.7594,0.4883,0.2268,0.4235,5
889,9.6964,0.5648,0.6353,0.8866,0.6154,0.3540,0.5507,5
890,9.6995,0.7155,0.7860,0.7496,0.7189,0.5047,0.5037,6
891,9.7009,0.7617,0.7758,0.6170,0.4309,0.5627,0.5085,4
892,9.7100,0.8275,0.7003,0.3665,0.4319,0.6939,0.4966,3
893,9.7231,0.6035,0.6739,0.9252,0.6541,0.3926,0.5893,5
894,9.7269,0.6968,0.7673,0.4698,0.7001,0.4860,0.4850,3
895,9.7311,0.6545,0.7249,0.7287,0.6578,0.4436,0.4427,6
896,9.7344,0.4395,0.5099,0.7613,0.4901,0.2287,0.4254,5
897,9.7362,0.3210,0.3351,0.5515,0.2592,0.1220,0.1669,5
898,9.7393,0.5178,0.5882,0.8395,0.5684,0.3069,0.5036,5
899,9.7431,0.4923,0.5064,0.8328,0.2202,0.3041,0.4482,4
900,9.7483,0.6793,0.7498,0.5724,0.6827,0.4685,0.4676,6
901,9.7503,1.0888,1.1593,0.6672,1.0921,0.8780,0.8770,3
902,9.7527,0.7236,0.7940,0.6166,0.7269,0.5127,0.5118,6
903,9.7556,0.6907,0.7612,0.5838,0.6941,0.4799,0.4790,6
904,9.7593,0.2960,0.5090,0.9562,0.3435,0.4275,0.5715,1
905,9.7603,0.3571,0.5268,0.9103,0.6392,0.3771,0.5745,1
906,9.7619,0.6307,0.7012,0.7050,0.6340,0.4199,0.4189,6
907,9.7663,0.3677,0.5375,0.9210,0.6499,0.3878,0.5851,1
908,9.7691,0.6001,0.6706,0.9219,0.6508,0.3893,0.5860,5
909,9.7718,0.1920,0.3635,0.8107,0.2859,0.2820,0.4261,1
910,9.7746,0.6473,0.7178,0.3559,0.6506,0.4365,0.4355,3
911,9.7749,0.1990,0.2818,0.6653,0.3942,0.1321,0.3294,5
912,9.7806,0.4254,0.4959,0.7472,0.4761,0.2146,0.4113,5
913,9.7819,0.6845,0.7549,0.7185,0.6878,0.4736,0.4727,6
914,9.8100,0.6763,0.7468,0.5694,0.6797,0.4655,0.4646,6
915,9.8108,0.6113,0.6818,0.9331,0.6619,0.4005,0.5972,5
916,9.8129,0.2610,0.3438,0.7273,0.4562,0.1941,0.3915,5
917,9.8163,0.6030,0.6734,0.9247,0.6536,0.3921,0.5889,5
918,9.8266,0.1729,0.3999,0.8470,0.4145,0.3183,0.4624,1
919,9.8288,0.6780,0.7485,0.5710,0.6813,0.4672,0.4662,6
920,9.8311,0.3847,0.5544,0.9379,0.6668,0.4047,0.6021,1
921,9.8334,0.6005,0.6709,0.9222,0.6511,0.3896,0.5864,5
922,9.8356,0.4255,0.4959,0.6062,0.4288,0.2146,0.2703,5
923,9.8379,0.6870,0.7574,0.7210,0.6903,0.4761,0.4752,6
924,9.8387,0.8497,0.8638,0.7881,0.5188,0.6507,0.5965,4
925,9.8427,0.5923,0.6627,0.9140,0.6429,0.3814,0.5782,5
926,9.8449,0.6933,0.7638,0.5863,0.6966,0.4825,0.4815,6
927,9.8454,0.3685,0.5383,0.9217,0.6506,0.3885,0.5859,1
928,9.8485,0.7010,0.7715,0.5940,0.7043,0.4902,0.4892,6
929,9.8539,0.7157,0.7298,0.6161,0.3849,0.5167,0.4625,4
930,9.8599,0.6823,0.7527,0.3241,0.6856,0.4714,0.4705,3
931,9.8627,0.6098,0.6802,0.9315,0.6604,0.3989,0.5957,5
932,9.8658,0.6706,0.7411,0.5636,0.6739,0.4598,0.4588,6
933,9.8660,0.6059,0.6764,0.9277,0.6566,0.3951,0.5918,5
934,9.8695,0.6669,0.7374,0.5599,0.6702,0.4561,0.4551,6
935,9.8724,0.1364,0.4197,0.8032,0.5321,0.2700,0.4673,1
936,9.8748,0.6714,0.7419,0.7055,0.6748,0.4606,0.4597,6
937,9.8774,0.3278,0.3877,0.8349,0.2222,0.3062,0.4502,4
938,9.8819,0.6889,0.7030,0.2747,0.5382,0.4899,0.4357,3
939,9.8831,0.2004,0.4698,0.8532,0.5821,0.3200,0.5174,1
940,9.8902,0.5784,0.6489,0.1844,0.5818,0.3676,0.3667,3
941,9.8912,0.6344,0.7048,0.7086,0.6377,0.4235,0.4226,6
942,9.9078,0.2600,0.3428,0.7263,0.4552,0.1931,0.3904,5
943,9.9156,0.6937,0.7641,0.5867,0.6970,0.4828,0.4819,6
944,9.9159,0.7051,0.7755,0.5981,0.7084,0.4942,0.4933,6
945,9.9177,0.1377,0.3504,0.7339,0.4627,0.2966,0.3980,1
946,9.9252,0.6876,0.7580,0.5806,0.6909,0.4767,0.4758,6
947,9.9290,0.2131,0.4400,0.8872,0.2746,0.4233,0.5026,1
948,9.9350,0.6522,0.7226,0.3608,0.6555,0.4413,0.4404,3
949,9.9364,0.5860,0.6565,0.9078,0.6366,0.3752,0.5719,5
950,9.9384,0.3140,0.2950,0.6100,0.0816,0.1804,0.2254,4
951,9.9404,0.6650,0.7354,0.3068,0.6683,0.4542,0.4532,3
952,9.9409,0.3740,0.5438,0.9272,0.6561,0.3940,0.5914,1
953,9.9587,0.0795,0.3628,0.7463,0.4752,0.2131,0.4105,1
954,9.9630,0.7016,0.7720,0.4745,0.7049,0.4907,0.4898,3
955,9.9744,0.9908,1.0613,0.5692,0.9941,0.7800,0.7790,3
956,9.9787,0.6631,0.7335,0.6971,0.6664,0.4522,0.4513,6
957,9.9875,0.4348,0.5053,0.7853,0.5141,0.2521,0.4494,5
958,9.9902,0.6209,0.6350,0.4137,0.3779,0.4219,0.3677,6
959,10.0036,0.5596,0.6300,0.8813,0.6102,0.3487,0.5455,5
960,10.0062,0.6141,0.6846,0.6884,0.6174,0.4033,0.4023,6
961,10.0135,0.6084,0.6225,0.4570,0.4577,0.4094,0.3552,6
962,10.0189,0.5885,0.6589,0.9102,0.6391,0.3776,0.5744,5
963,10.0304,0.6472,0.7176,0.3072,0.6505,0.4364,0.4354,3
964,10.0365,0.4439,0.5143,0.6010,0.4472,0.2330,0.2651,5
965,10.0553,0.6455,0.7159,0.7197,0.6488,0.4346,0.4337,6
966,10.0571,0.3450,0.3591,0.5755,0.2832,0.1460,0.1909,5
967,10.0668,0.7110,0.7814,0.6040,0.7143,0.5001,0.4992,6
968,10.0672,0.6409,0.7113,0.7151,0.6442,0.4300,0.4291,6
969,10.0719,0.6932,0.7637,0.4662,0.6965,0.4824,0.4814,3
970,10.0757,0.6856,0.7560,0.7196,0.6889,0.4747,0.4738,6
971,10.0849,0.6074,0.6778,0.6816,0.6107,0.3965,0.3956,6
972,10.0911,0.7047,0.7751,0.5977,0.7080,0.4938,0.4929,6
973,10.0985,0.4444,0.5148,0.4984,0.4477,0.2335,0.2326,6
974,10.1016,0.6219,0.6924,0.3949,0.6253,0.4236,0.4102,3
975,10.1123,0.4506,0.4647,0.3509,0.3887,0.2548,0.1974,6
976,10.1173,0.6436,0.7140,0.7178,0.6469,0.4327,0.4318,6
977,10.1334,0.2995,0.5828,0.9663,0.6951,0.4331,0.6304,1
978,10.1345,0.4465,0.5169,0.6272,0.4498,0.2356,0.2913,5
979,10.1491,1.3572,1.0738,0.6904,0.9615,1.2236,1.0262,3
980,10.1501,0.5831,0.6506,0.4732,0.5835,0.4377,0.3684,6
981,10.1638,0.6177,0.6881,0.9394,0.6683,0.4068,0.6035,5
982,10.1706,0.5063,0.5204,0.9136,0.3010,0.4056,0.5289,4
983,10.1718,0.1313,0.3265,0.7736,0.3411,0.3422,0.3890,1
984,10.1762,0.4675,0.4755,0.6377,0.1306,0.3339,0.2530,4
985,10.1766,0.6769,0.7473,0.3645,0.6802,0.4660,0.4651,3
986,10.1802,0.3467,0.5165,0.9000,0.6289,0.3668,0.5641,1
987,10.1822,0.6549,0.7253,0.5479,0.6582,0.4440,0.4431,6
988,10.1860,0.5855,0.6559,0.9072,0.6361,0.3746,0.5714,5
989,10.1872,0.7172,0.7876,0.5152,0.7205,0.5063,0.5054,6
990,10.1907,0.6782,0.6923,0.4239,0.3474,0.4792,0.4250,4
991,10.1977,0.6897,0.7601,0.4627,0.6930,0.4788,0.4779,3
992,10.1992,0.3812,0.5510,0.9344,0.6633,0.4012,0.5986,1
993,10.1997,0.6835,0.7540,0.3711,0.6869,0.4727,0.4717,3
994,10.2052,0.4289,0.4994,0.7794,0.5082,0.2462,0.4435,5
995,10.2059,0.9828,1.0532,0.5612,0.9861,0.7719,0.7710,3
996,10.2070,0.6096,0.6800,0.9313,0.6602,0.3987,0.5955,5
997,10.2152,0.3777,0.5475,0.9310,0.6598,0.3978,0.5951,1
998,10.2180,0.5751,0.6456,0.8969,0.6257,0.3643,0.5610,5
999,10.2191,0.4878,0.7711,1.1546,0.8834,0.6214,0.8187,1
1000,10.2256,0.7081,0.7785,0.6011,0.7114,0.4972,0.4963,6
1001,10.2261,0.6435,0.7140,0.7178,0.6469,0.4327,0.4318,6
1002,10.2268,0.6958,0.7662,0.7298,0.6991,0.4849,0.4840,6
1003,10.2285,0.4344,0.4186,0.3049,0.3427,0.3008,0.1513,6
1004,10.2328,0.6916,0.7620,0.4645,0.6949,0.4807,0.4798,3
1005,10.2378,0.4071,0.4775,0.7575,0.4864,0.2243,0.4216,5
1006,10.2489,0.5931,0.6635,0.1990,0.5964,0.3822,0.3813,3
1007,10.2521,0.6839,0.7544,0.5769,0.6872,0.4731,0.4721,6
1008,10.2542,0.6149,0.6854,0.6892,0.6183,0.4041,0.4031,6
1009,10.2558,0.6213,0.6917,0.9430,0.6719,0.4104,0.6071,5
1010,10.2599,0.5935,0.6639,0.9152,0.6441,0.3826,0.5794,5
1011,10.2639,0.5119,0.5260,0.4123,0.4500,0.3129,0.2587,6
1012,10.2709,0.2602,0.3652,0.7487,0.4776,0.2155,0.4128,5
1013,10.2737,0.6547,0.7251,0.2965,0.6580,0.4438,0.4429,3
1014,10.2815,0.2766,0.3594,0.7429,0.4718,0.2097,0.4071,5
1015,10.2844,0.4776,0.4917,0.3779,0.4157,0.2786,0.2244,6
1016,10.2849,0.4144,0.4848,0.4886,0.4177,0.2035,0.2026,6
1017,10.2895,0.2495,0.3545,0.7380,0.4669,0.2048,0.4021,5
1018,10.2936,0.6454,0.7158,0.7196,0.6487,0.4345,0.4336,6
1019,10.2990,0.6681,0.7385,0.7424,0.6714,0.4573,0.4563,6
1020,10.2993,0.6789,0.7493,0.7129,0.6822,0.4680,0.4671,6
1021,10.2996,0.7432,0.7573,0.3290,0.5002,0.5442,0.4900,3
1022,10.3010,0.6433,0.7138,0.7176,0.6466,0.4325,0.4315,6
1023,10.3077,0.6754,0.7459,0.7497,0.6788,0.4646,0.4636,6
1024,10.3126,0.4262,0.4966,0.7480,0.4768,0.2154,0.4121,5
1025,10.3211,0.6706,0.7410,0.7448,0.6739,0.4597,0.4588,6
1026,10.3266,0.7096,0.7801,0.6026,0.7130,0.4988,0.4979,6
1027,10.3313,0.6679,0.7383,0.7421,0.6712,0.4570,0.4561,6
1028,10.3317,0.5145,0.5286,0.4149,0.4526,0.3155,0.2613,6
1029,10.3328,0.6652,0.7356,0.6992,0.6685,0.4543,0.4534,6
1030,10.3395,0.6745,0.6886,0.4202,0.3437,0.4755,0.4213,4
1031,10.3415,0.5777,0.6481,0.8994,0.6283,0.3668,0.5636,5
1032,10.3538,0.6781,0.7485,0.5711,0.6814,0.4672,0.4663,6
1033,10.3599,0.7558,0.7699,0.3416,0.6015,0.5568,0.5026,3
1034,10.3645,0.6224,0.6929,0.6967,0.6258,0.4116,0.4106,6
1035,10.3918,0.6740,0.7445,0.7483,0.6774,0.4632,0.4623,6
1036,10.3940,0.2254,0.3969,0.8441,0.3193,0.3154,0.4595,1
1037,10.4142,0.6303,0.5529,0.1246,0.5036,0.4967,0.2994,3
1038,10.4153,0.4862,0.5003,0.3866,0.4243,0.2872,0.2330,6
1039,10.4174,0.4697,0.5402,0.6505,0.4731,0.2589,0.3146,5
1040,10.4349,0.7229,0.7934,0.6159,0.7262,0.5121,0.5111,6
1041,10.4390,0.2285,0.1951,0.4654,0.2334,0.1015,0.1558,5
1042,10.4442,0.6494,0.7199,0.2912,0.6527,0.4386,0.4376,3
1043,10.4449,0.6669,0.7373,0.7009,0.6702,0.4560,0.4551,6
1044,10.4453,0.6994,0.7698,0.5924,0.7027,0.4885,0.4876,6
1045,10.4550,0.6786,0.7490,0.7528,0.6819,0.4677,0.4668,6
1046,10.4564,0.6674,0.7379,0.7417,0.6707,0.4566,0.4556,6
1047,10.4584,0.2961,0.5794,0.9629,0.6917,0.4297,0.6270,1
1048,10.4589,0.6610,0.7314,0.5540,0.6643,0.4501,0.4492,6
1049,10.4657,0.6805,0.7510,0.7145,0.6838,0.4697,0.4687,6
1050,10.4679,0.5103,0.3290,0.7762,0.3065,0.5206,0.5216,4
1051,10.4699,0.6478,0.7182,0.7221,0.6511,0.4369,0.4360,6
1052,10.4768,0.3728,0.5426,0.9261,0.6550,0.3929,0.5902,1
1053,10.4804,0.6802,0.7506,0.5732,0.6835,0.4693,0.4684,6
1054,10.4811,0.6766,0.7471,0.7509,0.6800,0.4658,0.4649,6
1055,10.4914,0.8659,0.8800,0.6629,0.5351,0.6675,0.6127,4
1056,10.4920,1.2521,1.0971,0.8513,0.8565,1.1185,0.9212,3
1057,10.5023,0.8881,0.9586,0.4666,0.8915,0.6882,0.6764,3
1058,10.5053,0.6395,0.7099,0.2813,0.6428,0.4286,0.4277,3
1059,10.5061,1.1264,1.1969,0.7049,1.1298,0.9156,0.9147,3
1060,10.5094,0.6374,0.7078,0.3460,0.6407,0.4265,0.4256,3
1061,10.5214,0.7559,0.7700,0.3416,0.6940,0.6098,0.5027,3
1062,10.5218,1.2584,1.2725,0.8946,0.9276,1.0752,1.0052,3
1063,10.5357,0.6288,0.6993,0.2888,0.6322,0.4180,0.4171,3
1064,10.5419,0.6043,0.6747,0.9260,0.6549,0.3934,0.5901,5
1065,10.5476,0.6192,0.6896,0.6934,0.6225,0.4083,0.4074,6
1066,10.5504,0.5881,0.6585,0.9098,0.6387,0.3772,0.5739,5
1067,10.5534,0.4308,0.5012,0.4848,0.4341,0.2199,0.2190,6
