spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,7.0003,0.5245,0.6073,0.9908,0.7196,0.4576,0.6549,5
714,7.0274,0.6083,0.6787,0.3814,0.6116,0.3974,0.3965,3
715,7.0377,0.2929,0.4081,0.7916,0.5205,0.2584,0.4558,5
716,7.0556,0.6167,0.6871,0.5983,0.6200,0.4058,0.4049,6
717,7.0609,0.5338,0.6043,0.7203,0.5372,0.3230,0.3845,5
718,7.0632,0.2147,0.4980,0.8815,0.6104,0.3816,0.5456,1
719,7.0652,0.5757,0.6461,0.7167,0.5790,0.3648,0.3808,5
720,7.0684,0.5165,0.5993,0.9827,0.7116,0.4495,0.6469,5
721,7.0733,0.5333,0.6161,0.9995,0.7284,0.4663,0.6637,5
722,7.0821,0.5731,0.6435,0.3225,0.5764,0.3622,0.3613,3
723,7.0827,0.3633,0.4159,0.5343,0.3488,0.1643,0.1732,5
724,7.1006,0.5833,0.6537,0.7243,0.5866,0.3724,0.3884,5
725,7.1008,0.9932,1.0637,0.5716,0.9966,0.7824,0.7814,3
726,7.1260,0.5966,0.6670,0.4425,0.5999,0.3857,0.3848,6
727,7.1262,0.6018,0.5918,0.6787,0.2469,0.4682,0.3245,4
728,7.1369,0.6000,0.6704,0.5816,0.6033,0.3891,0.3882,6
729,7.1448,0.5733,0.6437,0.5549,0.5766,0.3624,0.3615,6
