spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,10.7098,0.6068,0.6772,0.8251,0.6101,0.3959,0.4892,5
714,10.8160,0.3161,0.5994,0.9829,0.7118,0.4497,0.6471,1
715,10.8197,0.6923,0.7628,0.5219,0.6957,0.4815,0.4805,6
716,10.8335,0.4658,0.5362,0.6842,0.4691,0.2549,0.3483,5
717,10.8338,0.4938,0.5643,0.4695,0.4972,0.2830,0.2821,6
718,10.8388,0.3782,0.4486,0.8064,0.5353,0.2732,0.4706,5
719,10.8727,0.2257,0.2961,0.5751,0.3040,0.0893,0.2393,5
720,10.8918,0.5824,0.6529,0.8008,0.5857,0.3716,0.4649,5
721,10.9553,0.6883,0.7587,0.6822,0.6916,0.4774,0.4765,6
722,10.9556,0.6540,0.7244,0.8723,0.6573,0.4431,0.5365,5
723,11.0985,0.6810,0.7515,0.6385,0.6843,0.4702,0.4692,6
724,11.1658,0.6280,0.6985,0.8464,0.6314,0.4172,0.5105,5
725,11.1944,0.3245,0.6078,0.9913,0.7201,0.4581,0.6554,1
726,11.1946,0.6305,0.6639,0.3370,0.5968,0.4851,0.3817,3
727,11.2272,0.3548,0.4252,0.7831,0.5119,0.2499,0.4472,5
728,11.2393,0.6314,0.7019,0.8498,0.6347,0.4206,0.5139,5
729,11.2519,0.2760,0.5593,0.9428,0.6717,0.4096,0.6069,1
730,11.3042,0.6894,0.7598,0.6469,0.6927,0.4785,0.4776,6
731,11.3276,0.6000,0.6704,0.8183,0.6033,0.3891,0.4825,5
732,11.3501,0.5739,0.6443,0.7922,0.5772,0.3630,0.4564,5
733,11.3562,0.4484,0.5189,0.5389,0.4517,0.2376,0.2366,6
734,11.3607,0.6551,0.7255,0.6126,0.6584,0.4442,0.4433,6
735,11.3630,0.4543,0.4683,0.2912,0.3924,0.3145,0.2010,6
736,11.3680,0.6780,0.7484,0.6354,0.6813,0.4671,0.4662,6
737,11.3775,0.6538,0.6294,0.2214,0.5922,0.5083,0.3643,3
738,11.3969,0.6609,0.5905,0.1219,0.5994,0.5155,0.3714,3
739,11.3987,0.6696,0.7400,0.6635,0.6729,0.4587,0.4578,6
740,11.4039,0.4541,0.5245,0.3566,0.4574,0.2432,0.2423,6
741,11.4175,0.4055,0.4760,0.4960,0.4089,0.2337,0.1938,6
742,11.4225,1.0306,0.7472,0.5175,0.7227,0.8970,0.6996,3
743,11.4418,0.6783,0.7487,0.3407,0.6816,0.4674,0.4665,3
744,11.4646,0.2581,0.3285,0.6075,0.3364,0.0743,0.2717,5
745,11.4808,0.3831,0.4329,0.5808,0.3658,0.2377,0.2450,5
746,11.5180,0.6303,0.7007,0.8486,0.6336,0.4194,0.5128,5
747,11.5188,0.6355,0.7060,0.6295,0.6389,0.4247,0.4238,6
748,11.5478,0.5320,0.3455,0.2551,0.4705,0.3866,0.2425,6
749,11.5556,0.3849,0.4554,0.8132,0.5421,0.2800,0.4773,5
750,11.5578,0.3579,0.4283,0.7861,0.5150,0.2529,0.4503,5
751,11.5616,0.6166,0.6870,0.8349,0.6199,0.4057,0.4991,5
752,11.5660,0.6699,0.7403,0.6638,0.6732,0.4590,0.4581,6
753,11.5716,0.4005,0.4710,0.4910,0.4039,0.2387,0.1888,6
754,11.5723,0.5883,0.6588,0.5823,0.5916,0.4209,0.3765,6
755,11.5805,0.3998,0.4702,0.8280,0.5569,0.2948,0.4922,5
756,11.5911,0.3956,0.4660,0.8238,0.5527,0.2906,0.4880,5
757,11.6094,0.5134,0.5839,0.7318,0.5168,0.3602,0.3959,5
758,11.6152,0.3263,0.3722,0.7300,0.4589,0.2867,0.3942,5
759,11.6264,0.2517,0.3631,0.7465,0.4754,0.2133,0.4107,5
760,11.6489,0.6772,0.7476,0.6346,0.6805,0.4663,0.4654,6
761,11.6688,0.4207,0.4912,0.6651,0.4240,0.2099,0.3292,5
762,11.6760,0.6785,0.7489,0.8968,0.6818,0.4676,0.5610,5
763,11.6844,0.6243,0.6947,0.2867,0.6276,0.4430,0.4125,3
764,11.6979,0.6182,0.6886,0.8366,0.6215,0.4073,0.5007,5
765,11.7006,0.6517,0.7221,0.6092,0.6550,0.4408,0.4399,6
766,11.7063,0.6532,0.7236,0.8715,0.6565,0.4423,0.5357,5
767,11.7088,0.6680,0.5834,0.1148,0.6065,0.5226,0.3785,3
768,11.7300,0.4087,0.4073,0.5552,0.3472,0.2633,0.2193,6
769,11.7608,0.3778,0.4483,0.6222,0.3812,0.1998,0.2863,5
770,11.7642,0.5794,0.6498,0.7977,0.5827,0.3685,0.4618,5
771,11.7951,0.5958,0.6662,0.8142,0.5991,0.3849,0.4783,5
772,11.8196,0.6913,0.7618,0.6488,0.6947,0.4805,0.4796,6
773,11.8240,0.7535,0.5767,0.2594,0.3578,0.6199,0.4226,3
774,11.8355,0.5969,0.4714,0.2348,0.3778,0.4633,0.2660,3
775,11.8417,0.6594,0.7298,0.6534,0.6627,0.4485,0.4476,6
776,11.8617,0.7264,0.4994,0.0523,0.6649,0.5810,0.4369,3
777,11.8786,0.6160,0.6865,0.6100,0.6194,0.4052,0.4043,6
778,11.8798,0.6355,0.7059,0.3562,0.6388,0.4623,0.4237,3
779,11.8847,0.8917,0.9035,0.4115,0.8364,0.7463,0.6213,3
780,11.9260,0.6517,0.7222,0.4813,0.6550,0.4409,0.4399,6
781,11.9374,0.6247,0.6952,0.6187,0.6281,0.4139,0.4130,6
782,11.9396,0.6428,0.7133,0.4725,0.6462,0.4384,0.4311,6
783,11.9532,0.6327,0.7031,0.5901,0.6360,0.4218,0.4209,6
784,11.9596,0.3459,0.4164,0.7742,0.5031,0.2426,0.4383,5
785,11.9689,0.6035,0.6479,0.1792,0.5807,0.4581,0.3656,3
786,11.9760,0.4671,0.3948,0.2268,0.4056,0.3217,0.1776,6
787,11.9806,0.3769,0.4473,0.8052,0.5340,0.2719,0.4693,5
788,11.9879,0.6085,0.6790,0.8269,0.6119,0.3977,0.4910,5
789,12.0189,0.5971,0.6414,0.1893,0.5743,0.4516,0.3592,3
790,12.0252,0.6280,0.6985,0.4576,0.6313,0.4532,0.4162,6
791,12.0359,0.6233,0.6754,0.2483,0.6082,0.4778,0.3931,3
792,12.0696,0.9675,1.0379,0.5459,0.9708,0.7930,0.7557,3
793,12.0701,0.6746,0.7451,0.3954,0.6779,0.4638,0.4628,3
794,12.1562,0.6181,0.6070,0.5305,0.5566,0.4727,0.3286,6
795,12.1852,0.8474,0.6117,0.2578,0.4517,0.7138,0.5165,3
796,12.2014,0.6266,0.6970,0.8449,0.6299,0.4157,0.5091,5
797,12.2033,0.6238,0.6275,0.1589,0.5623,0.4784,0.3453,3
798,12.2284,0.5192,0.3973,0.2201,0.3925,0.3856,0.1883,6
799,12.2384,0.7793,0.5524,0.1892,0.7178,0.6339,0.4898,3
800,12.2487,0.9815,0.7128,0.3147,0.6736,0.8479,0.6505,3
801,12.2582,0.6659,0.6312,0.3904,0.6044,0.5204,0.3764,6
802,12.2989,0.8684,0.8560,0.3639,0.8069,0.7229,0.5789,3
803,12.3565,0.2281,0.2757,0.5547,0.2835,0.1097,0.2188,5
804,12.3943,0.6137,0.6841,0.4433,0.6170,0.4676,0.4019,6
805,12.4090,0.6321,0.6462,0.2179,0.5703,0.4360,0.3789,3
806,12.4123,0.6612,0.7317,0.4908,0.6645,0.4504,0.4494,6
807,12.4493,0.4189,0.4587,0.3639,0.3916,0.2734,0.1765,6
808,12.4503,0.6791,0.7496,0.5087,0.6824,0.4683,0.4673,6
809,12.4569,0.6601,0.7305,0.6175,0.6634,0.4492,0.4483,6
810,12.4773,0.5136,0.5840,0.7319,0.5169,0.3601,0.3961,5
811,12.4885,0.6754,0.6078,0.1998,0.6138,0.5299,0.3859,3
812,12.4894,0.6177,0.6882,0.8361,0.6210,0.4069,0.5002,5
813,12.4953,0.7155,0.5165,0.3862,0.3198,0.5819,0.3845,4
814,12.5044,0.7150,0.5324,0.7526,0.3193,0.5814,0.4869,4
815,12.5210,0.5220,0.4236,0.3985,0.2141,0.3884,0.1910,6
816,12.5551,0.6398,0.7102,0.5972,0.6431,0.4289,0.4280,6
817,12.5566,0.6404,0.7108,0.6343,0.6437,0.4295,0.4286,6
818,12.5689,0.4216,0.4527,0.2689,0.3856,0.2761,0.1704,6
819,12.5989,0.6235,0.6940,0.8419,0.6268,0.4127,0.5060,5
820,12.6049,0.5689,0.6393,0.7872,0.5722,0.3580,0.4514,5
821,12.6547,0.2310,0.3661,0.7496,0.4784,0.2164,0.4137,5
822,12.6806,0.4067,0.4484,0.4685,0.3813,0.2612,0.1662,6
823,12.6815,0.5504,0.5645,0.4773,0.2196,0.4020,0.2972,4
824,12.7084,0.5926,0.6630,0.8109,0.5959,0.3817,0.4751,5
825,12.7183,0.6722,0.7426,0.6296,0.6755,0.4613,0.4604,6
826,12.7234,0.4085,0.3851,0.5590,0.3469,0.2630,0.2393,6
827,12.7332,0.2544,0.2373,0.6208,0.4370,0.3051,0.3593,2
828,12.7354,0.3754,0.4181,0.5921,0.3510,0.2300,0.2562,5
829,12.7403,0.9544,1.0249,0.5328,0.9577,0.7436,0.7426,3
830,12.7409,0.6955,0.7659,0.6895,0.6988,0.4847,0.4837,6
831,12.7569,0.5689,0.6393,0.7872,0.5722,0.3580,0.4514,5
832,12.7609,0.5941,0.6639,0.5510,0.5968,0.4487,0.3817,6
833,12.7731,0.6679,0.7384,0.6619,0.6713,0.4571,0.4562,6
834,12.8470,0.3761,0.4175,0.5914,0.3504,0.2306,0.2556,5
835,12.8713,0.0888,0.2216,0.6051,0.3340,0.1899,0.2693,1
836,12.9081,0.4270,0.4974,0.6714,0.4303,0.2161,0.3355,5
837,12.9113,0.4552,0.5257,0.6996,0.4585,0.2444,0.3637,5
838,12.9146,0.6238,0.6943,0.8422,0.6272,0.4130,0.5063,5
839,12.9297,0.7194,0.7898,0.7133,0.7227,0.5085,0.5076,6
840,12.9416,0.7174,0.7879,0.7114,0.7208,0.5066,0.5056,6
841,12.9461,0.4301,0.5005,0.3167,0.4334,0.2282,0.2183,6
842,12.9534,0.5960,0.6664,0.8143,0.5993,0.3851,0.4784,5
843,12.9693,0.6599,0.7304,0.4895,0.6633,0.4491,0.4481,6
844,12.9830,0.5687,0.4835,0.2595,0.3531,0.4351,0.2378,6
845,12.9977,0.2648,0.3352,0.5004,0.2681,0.0539,0.1646,5
846,12.9987,0.6838,0.5676,0.0990,0.6223,0.5383,0.3943,3
847,13.0132,0.6114,0.6819,0.8298,0.6148,0.4006,0.4939,5
848,13.0287,0.6214,0.6918,0.4510,0.6247,0.4598,0.4096,6
849,13.0787,0.4706,0.5411,0.6890,0.4740,0.2598,0.3531,5
850,13.1013,0.6093,0.6739,0.2659,0.6068,0.4638,0.3917,3
851,13.1126,0.6176,0.6880,0.8359,0.6209,0.4067,0.5000,5
852,13.1437,0.3985,0.4634,0.2955,0.3963,0.2530,0.1812,6
853,13.1699,0.3617,0.4322,0.7900,0.5189,0.2568,0.4541,5
854,13.1709,0.6267,0.6972,0.8451,0.6301,0.4159,0.5092,5
855,13.1780,0.3098,0.5932,0.9766,0.7055,0.4434,0.6408,1
856,13.1979,0.6506,0.7210,0.6080,0.6539,0.4397,0.4388,6
857,13.2091,1.5291,1.2458,0.8624,1.2213,1.3956,1.1982,3
858,13.2125,0.5223,0.5673,0.7152,0.5002,0.3768,0.3793,5
859,13.2516,0.6322,0.7026,0.4618,0.6355,0.4490,0.4204,6
860,13.2557,0.6093,0.6798,0.8277,0.6127,0.3985,0.4918,5
861,13.2769,0.6476,0.7181,0.3100,0.6510,0.4368,0.4358,3
862,13.2863,0.5603,0.6308,0.7787,0.5637,0.3495,0.4428,5
863,13.3297,0.6588,0.7292,0.3211,0.6621,0.4479,0.4470,3
864,13.3347,0.6485,0.7189,0.6059,0.6518,0.4376,0.4367,6
865,13.3507,0.9315,1.0020,0.5099,0.9349,0.7484,0.7197,3
866,13.3808,1.2029,0.9196,0.5361,0.8073,1.0694,0.8720,3
867,13.4100,0.7690,0.6770,0.3327,0.3733,0.6354,0.4381,3
868,13.4224,0.3939,0.4644,0.4844,0.3973,0.2453,0.1822,6
869,13.4260,0.6157,0.6787,0.3518,0.6116,0.4702,0.3965,3
870,13.4656,0.3450,0.4154,0.7732,0.5021,0.2435,0.4374,5
871,13.4871,0.6176,0.6880,0.8359,0.6209,0.4067,0.5000,5
872,13.4975,0.3779,0.4483,0.8061,0.5350,0.2729,0.4703,5
873,13.5468,0.8747,0.9452,0.4531,0.8781,0.7206,0.6629,3
874,13.5736,0.2162,0.2755,0.6590,0.3988,0.2669,0.3231,1
875,13.5903,0.3801,0.5155,0.9627,0.3768,0.5910,0.5919,4
876,13.5915,0.6376,0.7081,0.6316,0.6410,0.4268,0.4259,6
877,13.6249,0.6259,0.6963,0.5834,0.6292,0.4163,0.4141,6
878,13.6420,0.3229,0.6062,0.9897,0.7185,0.4564,0.6538,1
879,13.6481,0.7102,0.7806,0.6677,0.7135,0.4993,0.4984,6
880,13.6610,0.6659,0.7363,0.6598,0.6692,0.4550,0.4541,6
881,13.6640,0.4552,0.4612,0.2841,0.3853,0.3216,0.1939,6
882,13.6651,0.3800,0.4360,0.5839,0.3689,0.2346,0.2480,5
883,13.6665,0.1852,0.3064,0.6899,0.4188,0.2360,0.3541,1
884,13.6838,0.3674,0.6507,1.0342,0.7631,0.5010,0.6983,1
885,13.6845,0.7708,0.5439,0.3479,0.7093,0.6254,0.4813,3
886,13.6924,1.0328,1.1032,0.6112,1.0361,0.8361,0.8210,3
887,13.6939,0.5312,0.6016,0.7495,0.5345,0.3425,0.4137,5
888,13.7688,0.3556,0.6389,1.0224,0.7512,0.4892,0.6865,1
889,13.7830,0.6215,0.6920,0.5790,0.6249,0.4206,0.4098,6
890,13.8059,0.6371,0.7075,0.2389,0.6404,0.4262,0.4253,3
891,13.8808,0.1704,0.2141,0.6613,0.2622,0.2999,0.3008,1
892,13.9490,0.4083,0.4787,0.6527,0.4116,0.1975,0.3168,5
893,14.0107,0.3942,0.4218,0.5697,0.3547,0.2488,0.2338,6
894,14.0192,0.6465,0.7169,0.6405,0.6498,0.4357,0.4347,6
895,14.0272,0.4128,0.4033,0.5512,0.3513,0.2673,0.2175,6
896,14.0465,1.1268,1.1972,0.7052,1.1301,0.9159,0.9150,3
897,14.0669,0.6053,0.6758,0.8237,0.6086,0.3945,0.4878,5
898,14.1360,0.9628,1.0332,0.5412,0.9661,0.7519,0.7510,3
899,14.1427,0.6931,0.7636,0.6506,0.6964,0.4823,0.4813,6
900,14.1511,0.6177,0.6881,0.2360,0.6210,0.4068,0.4059,3
901,14.1659,0.6003,0.6708,0.8187,0.6036,0.3895,0.4828,5
902,14.1714,0.6242,0.6946,0.8425,0.6275,0.4133,0.5067,5
903,14.1766,0.4450,0.5155,0.5355,0.4484,0.2342,0.2332,6
904,14.1824,0.6580,0.7284,0.6519,0.6613,0.4471,0.4462,6
905,14.1848,0.5437,0.6142,0.7621,0.5471,0.3329,0.4262,5
906,14.1875,0.5739,0.6443,0.7922,0.5772,0.3630,0.4564,5
907,14.1901,1.0605,1.1309,0.6389,1.0638,0.8496,0.8487,3
908,14.1962,0.5719,0.6424,0.7903,0.5753,0.3611,0.4544,5
909,14.2095,0.6782,0.7487,0.4218,0.6816,0.4674,0.4664,3
910,14.2137,0.6361,0.7065,0.4657,0.6394,0.4452,0.4243,6
911,14.2237,0.6048,0.6753,0.8232,0.6081,0.3940,0.4873,5
912,14.2281,0.6347,0.7052,0.6287,0.6381,0.4239,0.4230,6
913,14.2353,0.2410,0.5243,0.9078,0.6366,0.3746,0.5719,1
914,14.2567,0.2612,0.3316,0.6106,0.3395,0.0774,0.2747,5
915,14.2633,0.6586,0.7291,0.4883,0.6620,0.4478,0.4469,6
916,14.2816,0.1911,0.2970,0.6804,0.4093,0.2181,0.3446,1
917,14.2929,0.7147,0.7852,0.5443,0.7181,0.5039,0.5029,6
918,14.3240,0.6425,0.7129,0.6364,0.6458,0.4316,0.4307,6
919,14.3449,0.3812,0.6645,1.0480,0.7769,0.5148,0.7121,1
920,14.3569,0.6081,0.6785,0.8264,0.6114,0.3972,0.4905,5
921,14.3709,0.7047,0.7752,0.6622,0.7080,0.4939,0.4929,6
922,14.3860,0.1393,0.4226,0.8061,0.5349,0.2729,0.4702,1
923,14.3867,0.6883,0.7587,0.6458,0.6916,0.4774,0.4765,6
924,14.3923,0.6174,0.6878,0.8358,0.6207,0.4065,0.4999,5
925,14.4359,0.6157,0.6862,0.5732,0.6191,0.4264,0.4040,6
926,14.4567,1.0657,1.1361,0.6441,1.0690,0.8548,0.8539,3
927,14.4772,0.6920,0.7624,0.5216,0.6953,0.4811,0.4802,6
928,14.4826,0.4100,0.4804,0.4790,0.4133,0.2471,0.1982,6
929,14.4834,0.9534,0.7265,0.5305,0.8919,0.8080,0.6639,3
930,14.4974,0.2977,0.4328,0.8163,0.5452,0.2831,0.4804,5
931,14.5166,0.9206,0.6936,0.4976,0.8590,0.7751,0.6311,3
932,14.5209,0.8345,0.7258,0.2975,0.4389,0.7010,0.5036,3
933,14.5319,0.6427,0.7131,0.8611,0.6460,0.4318,0.5252,5
934,14.5340,0.8280,0.6011,0.5330,0.7665,0.6826,0.5385,3
935,14.5540,0.5774,0.6479,0.7958,0.5807,0.3666,0.4599,5
936,14.5580,0.6341,0.7045,0.2965,0.6374,0.4332,0.4223,3
937,14.5583,0.6077,0.6782,0.8261,0.6111,0.3969,0.4902,5
938,14.5615,0.6222,0.6927,0.8406,0.6256,0.4114,0.5047,5
939,14.5616,0.3561,0.6394,1.0229,0.7518,0.4897,0.6870,1
940,14.5631,0.5456,0.5065,0.2825,0.3417,0.4121,0.2392,6
941,14.5682,0.3268,0.6101,0.9936,0.7224,0.4604,0.6577,1
942,14.5791,0.3274,0.6107,0.9942,0.7231,0.4610,0.6583,1
943,14.5810,0.6620,0.7324,0.6195,0.6653,0.4511,0.4502,6
944,14.5816,0.6097,0.6801,0.8280,0.6130,0.3988,0.4921,5
945,14.5835,0.6928,0.7633,0.5224,0.6961,0.4820,0.4810,6
946,14.5857,0.6045,0.3775,0.2544,0.5430,0.4590,0.3150,3
947,14.5876,0.6594,0.7299,0.4891,0.6628,0.4486,0.4477,6
948,14.5988,0.4729,0.5434,0.5634,0.4762,0.2621,0.2611,6
949,14.6268,0.5975,0.6680,0.5550,0.6009,0.4447,0.3857,6
950,14.6305,0.6130,0.6835,0.8314,0.6164,0.4022,0.4955,5
951,14.6431,0.6431,0.7136,0.6371,0.6464,0.4323,0.4313,6
952,14.6434,0.6133,0.6837,0.3568,0.6166,0.4652,0.4015,3
953,14.6446,0.6483,0.9316,1.3151,1.0440,0.7819,0.9793,1
954,14.7122,0.5997,0.6701,0.8180,0.6030,0.3888,0.4822,5
955,14.7183,0.6061,0.6766,0.8245,0.6094,0.3953,0.4886,5
956,14.7190,0.6343,0.7047,0.5918,0.6376,0.4234,0.4225,6
957,14.8242,0.6509,0.7213,0.6084,0.6542,0.4400,0.4391,6
958,14.8288,0.5356,0.3420,0.2587,0.4741,0.3901,0.2461,6
959,14.8339,0.6712,0.7416,0.6287,0.6745,0.4603,0.4594,6
960,14.8342,0.6185,0.6890,0.8369,0.6219,0.4077,0.5010,5
961,14.8528,0.6744,0.7449,0.5041,0.6778,0.4636,0.4627,6
962,14.8544,0.6267,0.6972,0.8451,0.6301,0.4159,0.5092,5
963,14.8676,0.6817,0.7521,0.6391,0.6850,0.4708,0.4699,6
964,14.8715,0.6109,0.6813,0.6048,0.6142,0.4000,0.3991,6
965,14.8867,0.6263,0.6967,0.8446,0.6296,0.4154,0.5087,5
966,14.9253,0.3694,0.6528,1.0362,0.7651,0.5030,0.7004,1
967,14.9291,1.1757,0.9488,0.5016,1.1142,1.0303,0.8862,3
968,14.9358,0.3883,0.6716,1.0551,0.7840,0.5219,0.7193,1
969,14.9797,0.0739,0.2592,0.6427,0.3715,0.1523,0.3068,1
970,14.9942,0.4270,0.4974,0.5175,0.4303,0.2161,0.2152,6
971,15.0026,0.5676,0.6380,0.7859,0.5709,0.3567,0.4501,5
972,15.0058,0.6976,0.7681,0.6551,0.7009,0.4868,0.4858,6
973,15.0231,0.6100,0.6804,0.8283,0.6133,0.3991,0.4925,5
