spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,7.2443,0.6022,0.6726,0.8205,0.6055,0.3913,0.4847,5
714,7.2449,0.5546,0.6251,0.7730,0.5579,0.3438,0.4371,5
715,7.2609,0.6817,0.7522,0.6757,0.6850,0.4709,0.4699,6
716,7.2648,0.6024,0.6728,0.5599,0.6057,0.4398,0.3906,6
717,7.2695,0.6836,0.7540,0.5132,0.6869,0.4727,0.4718,6
718,7.2729,0.5852,0.6557,0.8036,0.5885,0.3744,0.4677,5
719,7.2767,0.4210,0.4566,0.3618,0.3895,0.2755,0.1744,6
720,7.2775,0.4751,0.4414,0.2642,0.3654,0.3415,0.1741,6
721,7.2783,0.3907,0.4612,0.8190,0.5479,0.2858,0.4831,5
722,7.2793,0.4933,0.2100,0.4794,0.1854,0.3597,0.2696,4
723,7.2814,0.0945,0.2611,0.6445,0.3734,0.1281,0.3087,1
724,7.2825,0.6257,0.6961,0.8440,0.6290,0.4148,0.5082,5
725,7.2837,0.6897,0.7602,0.4333,0.6931,0.4789,0.4779,3
726,7.2861,0.4213,0.2186,0.5916,0.1309,0.3451,0.3460,4
727,7.2871,0.3457,0.4161,0.7739,0.5028,0.2429,0.4381,5
728,7.2893,0.7123,0.7828,0.7063,0.7157,0.5015,0.5005,6
729,7.2918,0.7502,0.4669,0.7337,0.3546,0.6166,0.5239,4
730,7.2934,0.9165,0.9793,0.4873,0.9122,0.7710,0.6971,3
731,7.2960,0.7267,0.5052,0.3749,0.3311,0.5932,0.3958,4
732,7.3008,0.6562,0.7266,0.3769,0.6595,0.4453,0.4444,3
733,7.3296,0.7297,0.8002,0.7237,0.7330,0.5189,0.5179,6
734,7.3315,0.5762,0.6466,0.7946,0.5795,0.3653,0.4587,5
735,7.3430,0.4692,0.5396,0.6876,0.4725,0.2583,0.3517,5
736,7.3475,0.2148,0.1031,0.5246,0.2419,0.1871,0.1880,2
737,7.3569,0.6169,0.6802,0.4394,0.6131,0.4715,0.3980,6
738,7.3644,0.7466,0.8171,0.5763,0.7500,0.5358,0.5349,6
739,7.3680,0.6589,0.7293,0.6528,0.6622,0.4480,0.4471,6
740,7.3796,0.6237,0.6378,0.2094,0.5618,0.4444,0.3705,3
741,7.3963,0.2181,0.3532,0.7367,0.4655,0.2035,0.4008,5
742,7.4318,0.6368,0.7072,0.4664,0.6401,0.4444,0.4250,6
743,7.4518,0.2414,0.2503,0.6337,0.4240,0.2922,0.3464,1
744,7.4580,0.5978,0.6536,0.1850,0.5864,0.4524,0.3713,3
745,7.4596,0.3682,0.6515,1.0350,0.7638,0.5017,0.6991,1
746,7.4693,0.4835,0.5539,0.5740,0.4868,0.2726,0.2717,6
747,7.4702,0.3562,0.2609,0.3831,0.2295,0.2227,0.0302,6
748,7.4713,0.4660,0.5365,0.4416,0.4693,0.2552,0.2542,6
749,7.4721,0.9586,0.6753,0.3434,0.5629,0.8250,0.6277,3
750,7.4741,0.4499,0.1672,0.3337,0.3232,0.3163,0.1239,6
751,7.4754,0.6917,0.7622,0.5213,0.6950,0.4809,0.4799,6
752,7.4838,0.6787,0.7492,0.5083,0.6821,0.4679,0.4669,6
753,7.4844,0.6055,0.6760,0.8239,0.6089,0.3947,0.4880,5
754,7.4907,0.6497,0.7201,0.6436,0.6530,0.4388,0.4379,6
755,7.5029,0.3901,0.4605,0.8184,0.5472,0.2852,0.4825,5
756,7.5126,0.3639,0.4343,0.7922,0.5210,0.2590,0.4563,5
757,7.5204,0.6341,0.7045,0.8524,0.6374,0.4232,0.5165,5
758,7.5251,0.6565,0.7269,0.6140,0.6598,0.4456,0.4447,6
759,7.5449,0.6024,0.6728,0.8208,0.6057,0.3915,0.4849,5
760,7.5453,0.5944,0.6649,0.8128,0.5978,0.3836,0.4769,5
761,7.6126,0.7650,0.4817,0.0982,0.6383,0.6314,0.4341,3
762,7.6130,1.1455,1.2159,0.7239,1.1488,0.9346,0.9337,3
763,7.6256,0.5817,0.6521,0.8000,0.5850,0.3708,0.4641,5
764,7.7105,0.4664,0.5368,0.3688,0.4697,0.2555,0.2546,6
765,7.7111,0.6333,0.6474,0.2191,0.5715,0.4348,0.3801,3
766,7.7169,0.6485,0.7190,0.6060,0.6518,0.4377,0.4367,6
767,7.7261,0.4348,0.7181,1.1016,0.8305,0.5684,0.7657,1
768,7.7348,0.6228,0.6932,0.4524,0.6261,0.4585,0.4110,6
769,7.7359,0.4637,0.5341,0.5328,0.4670,0.2528,0.2519,6
770,7.7362,0.6164,0.6822,0.2552,0.6151,0.4710,0.4000,3
771,7.7376,0.3935,0.4640,0.6119,0.3969,0.2066,0.2760,5
772,7.7417,0.5867,0.6571,0.8050,0.5900,0.3758,0.4692,5
773,7.7862,0.6410,0.7114,0.4706,0.6443,0.4402,0.4292,6
774,7.7999,0.4159,0.3880,0.6858,0.0732,0.2823,0.3011,4
775,7.8011,0.4188,0.4329,0.7306,0.1180,0.2374,0.3460,4
776,7.8145,1.0175,1.0879,0.5959,1.0208,0.8066,0.8057,3
777,7.8356,0.4720,0.5424,0.7164,0.4753,0.2612,0.3805,5
778,7.8361,0.5977,0.6275,0.5510,0.5603,0.4523,0.3452,6
779,7.8363,0.5074,0.4381,0.4131,0.1996,0.3738,0.1765,6
780,7.8513,0.3675,0.4379,0.7957,0.5246,0.2625,0.4599,5
781,7.8597,0.6945,0.7650,0.6885,0.6978,0.4837,0.4827,6
782,7.8647,0.4382,0.5087,0.5287,0.4415,0.2274,0.2264,6
783,7.8660,0.4728,0.5432,0.6911,0.4761,0.2619,0.3552,5
784,7.8678,0.4427,0.5131,0.8710,0.5998,0.3378,0.5351,5
785,7.8756,0.6651,0.7355,0.6226,0.6684,0.4542,0.4533,6
786,7.8768,0.6865,0.7569,0.5161,0.6898,0.4756,0.4747,6
787,7.8878,0.7127,0.7832,0.7067,0.7161,0.5019,0.5010,6
788,7.9009,0.6318,0.7023,0.6258,0.6352,0.4210,0.4201,6
789,7.9016,0.4693,0.3102,0.3589,0.2537,0.3357,0.1383,6
790,7.9054,0.6222,0.4300,0.2060,0.4066,0.4886,0.2913,3
791,7.9067,0.4001,0.4706,0.6445,0.4034,0.1893,0.3086,5
792,7.9109,0.3278,0.3983,0.7561,0.4850,0.2607,0.4202,5
793,7.9117,0.2619,0.3324,0.6114,0.3402,0.0782,0.2755,5
794,7.9132,0.5812,0.6517,0.7996,0.5846,0.3704,0.4637,5
795,7.9203,0.6887,0.7592,0.3321,0.6920,0.4779,0.4769,3
796,7.9271,0.3056,0.3760,0.5240,0.3089,0.0947,0.1881,5
797,7.9304,0.4201,0.4905,0.8483,0.5772,0.3151,0.5125,5
798,7.9459,0.6640,0.7345,0.6215,0.6673,0.4532,0.4522,6
799,7.9466,0.6653,0.7358,0.4949,0.6686,0.4545,0.4535,6
800,7.9656,0.4104,0.4808,0.6548,0.4137,0.1995,0.3189,5
801,7.9681,0.2285,0.5118,0.8953,0.6241,0.3621,0.5594,1
802,7.9705,0.1818,0.3169,0.7004,0.4293,0.2255,0.3645,1
803,7.9726,0.6246,0.6951,0.8430,0.6279,0.4138,0.5071,5
804,7.9812,0.4261,0.4966,0.8544,0.5833,0.3212,0.5185,5
805,7.9911,0.7869,0.5599,0.1362,0.7254,0.6414,0.4974,3
806,7.9918,0.4141,0.2030,0.3252,0.2874,0.2805,0.0880,6
807,8.0030,0.5863,0.6567,0.8046,0.5896,0.3754,0.4688,5
808,8.0145,0.2393,0.3743,0.7578,0.4867,0.2246,0.4220,5
809,8.0262,0.5747,0.6452,0.7931,0.5781,0.3639,0.4572,5
810,8.0265,0.3419,0.4123,0.7702,0.4990,0.2466,0.4343,5
811,8.0360,0.6062,0.6766,0.8245,0.6095,0.3953,0.4887,5
812,8.0429,0.2343,0.3047,0.5837,0.3126,0.0807,0.2478,5
813,8.0438,0.6943,0.7647,0.6883,0.6976,0.4834,0.4825,6
814,8.0451,0.2331,0.3036,0.4688,0.2364,0.0797,0.1329,5
815,8.0539,0.3364,0.4069,0.7647,0.4936,0.2521,0.4288,5
816,8.0552,0.6076,0.6755,0.2675,0.6084,0.4622,0.3933,3
817,8.0572,0.3185,0.2103,0.3755,0.2569,0.1730,0.1405,6
818,8.0590,0.3105,0.3066,0.4288,0.2306,0.1770,0.0441,6
819,8.0711,0.4562,0.5267,0.5467,0.4596,0.2454,0.2445,6
820,8.0735,0.2800,0.3504,0.6294,0.3583,0.0962,0.2935,5
821,8.0786,0.6076,0.6781,0.8260,0.6110,0.3968,0.4901,5
822,8.0861,0.3914,0.3045,0.5290,0.0836,0.2579,0.1678,4
823,8.0907,0.6338,0.6606,0.3337,0.5935,0.4883,0.3784,3
824,8.0960,0.0951,0.2617,0.6452,0.3740,0.1275,0.3093,1
825,8.0994,0.3428,0.3569,0.4791,0.2809,0.1438,0.0945,6
826,8.1006,0.5113,0.2280,0.4975,0.2035,0.3777,0.2876,4
827,8.1209,0.5104,0.5792,0.7271,0.5120,0.3650,0.3912,5
828,8.1297,0.8280,0.8320,0.4037,0.4871,0.6944,0.5647,3
829,8.1315,0.4266,0.4970,0.8548,0.5837,0.3216,0.5190,5
830,8.1327,0.6599,0.7304,0.6539,0.6633,0.4491,0.4481,6
831,8.1350,0.3214,0.2957,0.4179,0.2197,0.1879,0.0332,6
832,8.1412,0.3626,0.4331,0.7909,0.5198,0.2577,0.4550,5
833,8.1651,0.5427,0.5469,0.6948,0.4812,0.3972,0.3589,6
834,8.1663,0.9685,1.0335,0.5415,0.9664,0.8231,0.7513,3
835,8.1806,0.7251,0.5885,0.2388,0.6636,0.5797,0.4356,3
836,8.1848,0.6401,0.7106,0.8585,0.6435,0.4293,0.5226,5
837,8.1863,0.6400,0.7105,0.6340,0.6433,0.4292,0.4282,6
838,8.1907,0.6222,0.6914,0.3417,0.6243,0.4768,0.4092,3
839,8.1975,0.5990,0.6262,0.5497,0.5591,0.4535,0.3440,6
840,8.2084,0.3408,0.4113,0.7691,0.4980,0.2477,0.4332,5
841,8.2102,0.6416,0.7120,0.8600,0.6449,0.4307,0.5241,5
842,8.2283,0.3116,0.5949,0.9784,0.7072,0.4477,0.6425,1
843,8.2305,0.4361,0.5065,0.6544,0.4394,0.2252,0.3186,5
844,8.2318,0.6817,0.7521,0.5113,0.6850,0.4708,0.4699,6
845,8.2406,0.3329,0.3656,0.7234,0.4523,0.2934,0.3875,5
846,8.2439,0.3961,0.4665,0.4866,0.3994,0.2431,0.1843,6
847,8.2451,0.6907,0.7612,0.6847,0.6941,0.4799,0.4790,6
848,8.2536,0.4397,0.5101,0.5302,0.4430,0.2288,0.2279,6
849,8.2549,0.4409,0.5114,0.5314,0.4443,0.2301,0.2292,6
850,8.2564,0.3801,0.4359,0.5838,0.3688,0.2347,0.2479,5
851,8.2579,0.7078,0.5080,0.0797,0.5810,0.5742,0.3768,3
852,8.2681,0.2231,0.2641,0.5633,0.2921,0.1248,0.2274,5
853,8.2741,0.4277,0.4981,0.6461,0.4310,0.2168,0.3102,5
854,8.2807,0.6393,0.7098,0.4689,0.6426,0.4419,0.4275,6
855,8.2853,0.3386,0.1862,0.4931,0.1587,0.2050,0.1972,4
856,8.2856,1.0692,1.0155,0.5235,1.0077,0.9238,0.7797,3
857,8.2885,0.4449,0.7282,1.1117,0.8405,0.5785,0.7758,1
858,8.2929,0.4835,0.2001,0.6665,0.5106,0.4558,0.4567,2
859,8.2976,0.4224,0.4551,0.3603,0.3880,0.2770,0.1729,6
860,8.3011,0.6417,0.7121,0.6356,0.6450,0.4308,0.4299,6
861,8.3038,0.5705,0.2871,0.4542,0.4437,0.4369,0.2444,6
862,8.3045,0.4361,0.5066,0.5266,0.4394,0.2253,0.2243,6
863,8.3049,0.6753,0.7458,0.6328,0.6787,0.4645,0.4636,6
864,8.3071,0.4465,0.5170,0.5156,0.4498,0.2357,0.2347,6
865,8.3163,1.1373,1.2077,0.7157,1.1406,0.9264,0.9255,3
866,8.3233,0.2630,0.2408,0.5198,0.2765,0.1446,0.1989,5
867,8.3278,0.6324,0.6060,0.1539,0.5709,0.4870,0.3429,3
868,8.3288,0.4368,0.4183,0.4384,0.3753,0.2913,0.1473,6
869,8.3430,0.4466,0.5170,0.5371,0.4499,0.2357,0.2348,6
870,8.3442,0.5104,0.2834,0.5022,0.4489,0.3649,0.3412,2
871,8.3462,0.6720,0.7425,0.5016,0.6753,0.4612,0.4602,6
872,8.3487,0.4249,0.4954,0.4940,0.4283,0.2321,0.2131,6
873,8.3533,0.4488,0.5193,0.3355,0.4522,0.2380,0.2370,6
874,8.3539,0.6256,0.5902,0.1619,0.5142,0.4920,0.3229,3
875,8.3701,0.3858,0.3101,0.5347,0.0779,0.2522,0.1621,4
876,8.3713,0.3107,0.2180,0.3833,0.2492,0.1652,0.1328,6
877,8.3727,0.6736,0.7440,0.6675,0.6769,0.4627,0.4618,6
878,8.3746,0.6519,0.7223,0.8702,0.6552,0.4410,0.5344,5
879,8.3771,0.4037,0.4742,0.8320,0.5609,0.2988,0.4961,5
880,8.4084,0.2448,0.3561,0.7396,0.4684,0.2064,0.4037,5
881,8.4145,0.5397,0.6102,0.7581,0.5431,0.3339,0.4222,5
882,8.4270,0.5456,0.6160,0.7640,0.5489,0.3347,0.4281,5
883,8.4367,0.4753,0.4412,0.2640,0.3652,0.3417,0.1739,6
884,8.4539,0.4437,0.5142,0.6881,0.4470,0.2329,0.3522,5
885,8.4781,0.7098,0.7802,0.5394,0.7131,0.4989,0.4980,6
886,8.4975,0.3574,0.4278,0.7857,0.5145,0.2525,0.4498,5
887,8.5353,0.6096,0.6485,0.5356,0.5814,0.4641,0.3663,6
888,8.5386,0.6986,0.5846,0.1765,0.6371,0.5532,0.4091,3
889,8.5390,0.6263,0.6724,0.2453,0.6053,0.4808,0.3902,3
890,8.5601,0.7196,0.5775,0.3367,0.6581,0.5742,0.4301,3
891,8.5815,0.4147,0.4851,0.6331,0.4180,0.2038,0.2972,5
892,8.5879,0.6424,0.7129,0.8608,0.6458,0.4316,0.5249,5
893,8.5916,0.8208,0.6240,0.1956,0.5129,0.6872,0.4898,3
894,8.5994,1.1017,1.1721,0.6801,1.1050,0.8908,0.8899,3
895,8.6030,0.6196,0.6900,0.2820,0.6229,0.4477,0.4078,3
896,8.6166,0.6986,0.7691,0.5283,0.7020,0.4878,0.4869,6
897,8.6275,0.6647,0.7352,0.6587,0.6681,0.4539,0.4530,6
898,8.6285,0.7090,0.7794,0.7029,0.7123,0.4981,0.4972,6
899,8.6306,0.6647,0.7352,0.6587,0.6681,0.4539,0.4530,6
900,8.6320,0.3850,0.3991,0.4478,0.2343,0.2468,0.1318,6
901,8.6327,0.5582,0.3312,0.2081,0.4967,0.4127,0.2687,3
902,8.6387,0.4575,0.5279,0.5480,0.4608,0.2466,0.2457,6
903,8.6431,0.5797,0.6455,0.5690,0.5784,0.4342,0.3633,6
904,8.6433,0.7209,0.7913,0.5505,0.7242,0.5100,0.5091,6
905,8.6497,0.6108,0.6812,0.8291,0.6141,0.3999,0.4933,5
906,8.6719,0.6467,0.7172,0.6407,0.6500,0.4359,0.4349,6
907,8.6925,0.2349,0.2689,0.5479,0.2767,0.1165,0.2120,5
908,8.6933,0.6152,0.6856,0.8335,0.6185,0.4043,0.4977,5
909,8.6978,0.3686,0.6519,1.0354,0.7642,0.5022,0.6995,1
910,8.7179,0.7125,0.7829,0.5421,0.7158,0.5016,0.5007,6
911,8.7409,0.6424,0.7129,0.8608,0.6458,0.4316,0.5249,5
912,8.8008,0.3653,0.6486,1.0321,0.7609,0.4988,0.6962,1
913,8.8174,0.6009,0.6714,0.8193,0.6043,0.3901,0.4834,5
914,8.8366,0.6373,0.7077,0.6312,0.6406,0.4264,0.4255,6
915,8.8774,0.6287,0.6991,0.6226,0.6320,0.4178,0.4169,6
916,8.8798,0.4538,0.4081,0.2402,0.3923,0.3084,0.1643,6
917,8.8809,0.6575,0.7279,0.4010,0.6608,0.4466,0.4457,3
918,8.9019,0.7028,0.7733,0.5324,0.7062,0.4920,0.4910,6
919,8.9082,0.6257,0.6961,0.2275,0.6290,0.4148,0.4139,3
920,8.9154,0.6216,0.6921,0.2650,0.6250,0.4611,0.4099,3
921,8.9194,1.1101,1.1805,0.6885,1.1134,0.8992,0.8983,3
922,8.9223,0.6403,0.5657,0.0736,0.5788,0.4948,0.3508,3
923,8.9270,0.2497,0.5330,0.9165,0.6454,0.3833,0.5806,1
924,8.9572,0.2537,0.2751,0.4403,0.2079,0.1082,0.1044,6
925,8.9784,0.6715,0.7419,0.6654,0.6748,0.4606,0.4597,6
926,8.9803,0.2121,0.2826,0.5817,0.3106,0.1064,0.2458,5
927,8.9815,0.5961,0.6666,0.8145,0.5994,0.3853,0.4786,5
928,8.9832,0.5586,0.6290,0.7769,0.5619,0.3477,0.4411,5
929,8.9853,0.6517,0.6315,0.2235,0.5901,0.5062,0.3622,3
930,9.0131,0.6826,0.7530,0.6765,0.6859,0.4717,0.4708,6
931,9.0146,0.7192,0.7897,0.7132,0.7226,0.5084,0.5075,6
932,9.0155,0.2963,0.5796,0.9631,0.6920,0.4299,0.6272,1
933,9.0235,0.3942,0.2319,0.6602,0.5768,0.4450,0.4992,2
934,9.1871,0.6722,0.7426,0.6297,0.6755,0.4613,0.4604,6
935,9.1880,0.6085,0.6747,0.2667,0.6076,0.4630,0.3925,3
936,9.2157,0.5800,0.6504,0.7983,0.5833,0.3691,0.4625,5
937,9.2195,0.6799,0.7503,0.4234,0.6832,0.4690,0.4681,3
938,9.2210,0.6972,0.7676,0.5268,0.7005,0.4863,0.4854,6
939,9.2481,0.6358,0.7063,0.6298,0.6391,0.4250,0.4240,6
940,9.2601,1.0633,1.1337,0.6417,1.0666,0.8525,0.8515,3
941,9.2637,0.6529,0.7234,0.4826,0.6563,0.4421,0.4412,6
942,9.2781,0.6541,0.7245,0.6480,0.6574,0.4432,0.4423,6
943,9.2993,0.6223,0.6928,0.4520,0.6257,0.4589,0.4106,6
944,9.2996,0.6122,0.6827,0.2746,0.6155,0.4551,0.4004,3
945,9.3016,0.6806,0.7511,0.5102,0.6839,0.4698,0.4688,6
946,9.3439,0.6320,0.7024,0.8503,0.6353,0.4211,0.5144,5
947,9.3449,0.2207,0.5040,0.8875,0.6164,0.3543,0.5516,1
948,9.3464,0.6944,0.7649,0.6519,0.6977,0.4836,0.4826,6
949,9.3921,0.9892,1.0596,0.5676,0.9925,0.7783,0.7774,3
950,9.4145,0.6241,0.6946,0.3677,0.6274,0.4544,0.4123,3
951,9.4149,0.4761,0.4902,0.3131,0.4142,0.2927,0.2229,6
952,9.4157,0.6003,0.6707,0.8187,0.6036,0.3895,0.4828,5
953,9.4318,0.6875,0.7579,0.6450,0.6908,0.4766,0.4757,6
954,9.4412,0.3408,0.3549,0.7278,0.1152,0.2088,0.3432,4
