spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,6.6482,0.6689,0.6830,0.7560,0.3381,0.4700,0.4157,4
1069,6.6495,0.4524,0.5229,0.8807,0.6096,0.3475,0.5448,5
1070,6.6584,0.7227,0.7931,0.3851,0.7260,0.5118,0.5109,3
1071,6.6641,0.4447,0.5151,0.8730,0.6018,0.3397,0.5371,5
1072,6.6643,0.7107,0.7811,0.7047,0.7140,0.4998,0.4989,6
1073,6.6722,0.7293,0.7998,0.7233,0.7326,0.5185,0.5175,6
1074,6.6735,0.7062,0.7767,0.7002,0.7096,0.4954,0.4945,6
1075,6.6858,0.5038,0.5743,0.5729,0.5072,0.2930,0.2921,6
1076,6.7014,0.7289,0.7994,0.3723,0.7323,0.5181,0.5171,3
1077,6.7023,0.6600,0.7304,0.8784,0.6633,0.4491,0.5425,5
1078,6.7231,0.4325,0.5029,0.8608,0.5896,0.3276,0.5249,5
1079,6.7241,1.1602,1.2306,0.7386,1.1635,0.9493,0.9484,3
1080,6.7246,0.7165,0.7870,0.7105,0.7198,0.5057,0.5047,6
1081,6.7457,0.7552,0.7693,0.4519,0.4243,0.5562,0.5020,4
1082,6.7496,0.4492,0.5197,0.8775,0.6064,0.3443,0.5416,5
1083,6.7508,0.7421,0.8126,0.5717,0.7455,0.5313,0.5303,6
1084,6.7565,0.7389,0.8094,0.4597,0.7422,0.5281,0.5271,3
1085,6.7571,0.7368,0.8072,0.5664,0.7401,0.5259,0.5250,6
1086,6.7674,0.8066,0.8206,0.5033,0.4757,0.6076,0.5533,4
1087,6.7759,0.6549,0.7254,0.8733,0.6583,0.4441,0.5374,5
1088,6.7860,0.7557,0.8261,0.4764,0.7590,0.5448,0.5439,3
1089,6.8261,0.5141,0.5845,0.6046,0.5174,0.3032,0.3023,6
1090,6.8327,0.7402,0.8107,0.4610,0.7435,0.5294,0.5284,3
1091,6.8354,0.5326,0.5761,0.4424,0.5090,0.3336,0.2939,6
1092,6.8772,0.6725,0.7430,0.8909,0.6759,0.4617,0.5550,5
1093,6.8877,0.6503,0.7208,0.8687,0.6537,0.4395,0.5328,5
1094,6.9076,0.6520,0.7224,0.8703,0.6553,0.4411,0.5344,5
1095,6.9434,0.7340,0.8045,0.5637,0.7374,0.5232,0.5223,6
1096,6.9436,0.7354,0.8059,0.5651,0.7388,0.5246,0.5237,6
1097,6.9522,1.0904,1.1609,0.6688,1.0938,0.8796,0.8786,3
1098,6.9540,0.3727,0.4162,0.6157,0.3491,0.1737,0.2455,5
1099,6.9580,0.4303,0.5008,0.8586,0.5875,0.3254,0.5228,5
1100,6.9592,1.1642,1.2346,0.7426,1.1675,0.9533,0.9524,3
1101,6.9607,0.4814,0.5519,0.7258,0.4847,0.2706,0.3899,5
1102,6.9612,0.5944,0.6084,0.4313,0.4691,0.3954,0.3411,6
1103,6.9631,0.4342,0.5046,0.8624,0.5913,0.3292,0.5266,5
1104,6.9687,0.3600,0.6433,1.0268,0.7557,0.4936,0.6910,1
1105,6.9823,0.7340,0.8045,0.5637,0.7374,0.5232,0.5223,6
1106,6.9933,0.6706,0.7410,0.8889,0.6739,0.4597,0.5531,5
1107,6.9978,0.7576,0.8280,0.5872,0.7609,0.5467,0.5458,6
1108,7.0046,0.7298,0.8002,0.5594,0.7331,0.5189,0.5180,6
1109,7.0053,0.3834,0.4245,0.8717,0.2655,0.3430,0.4870,4
1110,7.0126,0.7231,0.7935,0.6805,0.7264,0.5122,0.5113,6
1111,7.0131,0.4308,0.5013,0.5213,0.4342,0.2200,0.2191,6
1112,7.0239,0.4517,0.5221,0.8799,0.6088,0.3467,0.5441,5
1113,7.0250,0.7385,0.8089,0.4592,0.7418,0.5276,0.5267,3
1114,7.0273,0.5710,0.5851,0.4080,0.4458,0.3720,0.3178,6
1115,7.0310,0.7559,0.8263,0.5855,0.7592,0.5450,0.5441,6
1116,7.0343,1.0431,1.1136,0.6215,1.0464,0.8323,0.8313,3
1117,7.0348,0.7307,0.8011,0.5603,0.7340,0.5198,0.5189,6
1118,7.0351,0.6626,0.7331,0.8810,0.6659,0.4518,0.5451,5
1119,7.0479,0.7548,0.8252,0.5844,0.7581,0.5439,0.5430,6
1120,7.0536,0.6452,0.7156,0.8635,0.6485,0.4343,0.5277,5
1121,7.0555,0.5107,0.5811,0.4863,0.5140,0.2998,0.2989,6
1122,7.0718,0.4374,0.5079,0.8657,0.5946,0.3325,0.5298,5
1123,7.0720,0.7392,0.8096,0.5688,0.7425,0.5283,0.5274,6
1124,7.0734,0.7444,0.8149,0.7019,0.7477,0.5336,0.5326,6
1125,7.0751,1.1580,1.1721,0.7438,0.8272,0.9590,0.9048,3
1126,7.0853,0.6441,0.7145,0.8624,0.6474,0.4332,0.5265,5
1127,7.0856,0.3098,0.4449,0.8284,0.5572,0.2952,0.4925,5
1128,7.0884,0.4745,0.5449,0.6928,0.4778,0.2636,0.3570,5
1129,7.0888,0.7295,0.7999,0.4730,0.7328,0.5186,0.5177,3
1130,7.0899,0.7487,0.8191,0.4922,0.7520,0.5378,0.5369,3
1131,7.0902,0.3183,0.3888,0.6879,0.4168,0.1547,0.3520,5
1132,7.0916,0.6150,0.6291,0.6041,0.2906,0.4160,0.3618,4
1133,7.0957,0.7352,0.8056,0.4559,0.7385,0.5243,0.5234,3
1134,7.1012,0.6514,0.7218,0.8697,0.6547,0.4405,0.5339,5
1135,7.1049,0.7507,0.8212,0.5804,0.7541,0.5399,0.5390,6
1136,7.1111,0.5390,0.5531,0.7077,0.2082,0.3400,0.3231,4
1137,7.1118,0.7329,0.7470,0.3187,0.6077,0.5339,0.4797,3
1138,7.1121,1.0538,1.1243,0.6322,1.0572,0.8430,0.8420,3
1139,7.1124,0.2561,0.5124,0.9302,0.6248,0.4015,0.5600,1
1140,7.1136,0.5223,0.5657,0.4321,0.4986,0.3233,0.2835,6
1141,7.1139,0.7130,0.7835,0.7070,0.7163,0.5022,0.5012,6
1142,7.1211,0.7139,0.7844,0.3763,0.7173,0.5031,0.5022,3
1143,7.1216,0.2923,0.4036,0.7871,0.5160,0.2539,0.4512,5
1144,7.1219,0.4490,0.4631,0.5853,0.3238,0.2500,0.2007,6
1145,7.1266,0.5216,0.5921,0.4972,0.5249,0.3108,0.3098,6
1146,7.1299,0.6907,0.7048,0.4683,0.4639,0.4917,0.4375,6
1147,7.1304,0.7122,0.7556,0.2979,0.6885,0.5132,0.4734,3
1148,7.1316,0.7039,0.7743,0.6978,0.7072,0.4930,0.4921,6
1149,7.1389,0.5221,0.5925,0.4977,0.5254,0.3112,0.3103,6
1150,7.1417,0.6632,0.7336,0.8815,0.6665,0.4523,0.5456,5
1151,7.1495,0.3027,0.4378,0.8213,0.5502,0.2881,0.4854,5
1152,7.1574,0.4129,0.6962,1.0797,0.8086,0.5465,0.7438,1
1153,7.1609,0.7175,0.7879,0.3799,0.7208,0.5066,0.5057,3
1154,7.1616,0.3044,0.5877,0.9712,0.7000,0.4380,0.6353,1
1155,7.1639,0.4109,0.6942,1.0777,0.8066,0.5445,0.7418,1
1156,7.1651,0.4430,0.5135,0.8713,0.6002,0.3381,0.5354,5
1157,7.1694,1.0966,1.1670,0.6750,1.0999,0.8857,0.8848,3
1158,7.1703,0.6860,0.7564,0.2878,0.6893,0.4751,0.4742,3
1159,7.1713,0.7251,0.7956,0.5547,0.7285,0.5143,0.5133,6
1160,7.1716,0.4985,0.5126,0.7372,0.1741,0.2995,0.3525,4
1161,7.1719,0.4367,0.5071,0.8650,0.5938,0.3318,0.5291,5
1162,7.1726,0.4960,0.5665,0.7144,0.4993,0.2852,0.3785,5
1163,7.1728,0.6096,0.6237,0.4465,0.4844,0.4106,0.3563,6
1164,7.1778,0.5020,0.5161,0.7407,0.1776,0.3030,0.3560,4
1165,7.1786,0.7277,0.7981,0.7216,0.7310,0.5168,0.5159,6
1166,7.1813,0.7388,0.8092,0.6963,0.7421,0.5279,0.5270,6
1167,7.1861,0.4251,0.7084,1.0919,0.8207,0.5587,0.7560,1
1168,7.1903,0.4578,0.5282,0.8860,0.6149,0.3528,0.5502,5
1169,7.1910,0.7558,0.7699,0.3416,0.6306,0.5568,0.5026,3
1170,7.1921,0.7417,0.8121,0.6992,0.7450,0.5308,0.5299,6
1171,7.1924,0.6563,0.7268,0.8747,0.6597,0.4455,0.5388,5
1172,7.1932,0.7460,0.8164,0.5756,0.7493,0.5351,0.5342,6
1173,7.1941,0.2087,0.3444,0.7661,0.4568,0.2374,0.3921,1
1174,7.1955,0.6603,0.7307,0.8787,0.6636,0.4495,0.5428,5
1175,7.1966,0.7411,0.8115,0.4846,0.7444,0.5302,0.5293,3
1176,7.1968,0.4248,0.7081,1.0916,0.8204,0.5583,0.7557,1
1177,7.1984,0.4802,0.5506,0.7245,0.4835,0.2693,0.3887,5
1178,7.1991,0.5090,0.5794,0.5995,0.5123,0.2981,0.2972,6
1179,7.2020,0.5211,0.5915,0.4967,0.5244,0.3102,0.3093,6
1180,7.2050,0.5234,0.5630,0.4174,0.4959,0.3244,0.2807,6
1181,7.2055,0.7203,0.7907,0.7142,0.7236,0.5094,0.5085,6
1182,7.2062,0.4349,0.5054,0.8632,0.5921,0.3300,0.5273,5
1183,7.2079,0.5113,0.5818,0.5804,0.5146,0.3005,0.2995,6
1184,7.2091,0.8223,0.8364,0.5294,0.4914,0.6233,0.5691,4
1185,7.2095,0.4402,0.5106,0.8685,0.5973,0.3352,0.5326,5
1186,7.2107,0.4626,0.5330,0.8909,0.6197,0.3577,0.5550,5
1187,7.2122,1.0518,1.1223,0.6302,1.0551,0.8410,0.8400,3
1188,7.2160,0.7496,0.8201,0.4704,0.7529,0.5388,0.5378,3
1189,7.2201,0.4979,0.5684,0.7163,0.5013,0.2871,0.3804,5
1190,7.2206,0.6536,0.7241,0.8720,0.6569,0.4428,0.5361,5
1191,7.2217,0.3608,0.4043,0.6038,0.3371,0.1618,0.2336,5
1192,7.2239,0.7048,0.7752,0.6988,0.7081,0.4939,0.4930,6
1193,7.2281,0.7290,0.7994,0.4725,0.7323,0.5181,0.5172,3
1194,7.2285,0.7301,0.8006,0.4509,0.7335,0.5193,0.5183,3
1195,7.2377,0.7416,0.8120,0.5712,0.7449,0.5308,0.5298,6
1196,7.2394,0.6210,0.6351,0.6101,0.2966,0.4221,0.3678,4
1197,7.2398,0.7342,0.8047,0.4550,0.7376,0.5234,0.5225,3
1198,7.2402,0.4451,0.5155,0.8733,0.6022,0.3401,0.5375,5
1199,7.2518,0.4025,0.6858,1.0693,0.7982,0.5361,0.7334,1
1200,7.2536,0.5247,0.5388,0.9603,0.3477,0.4316,0.5757,4
1201,7.2553,0.5320,0.6025,0.6225,0.5353,0.3212,0.3202,6
1202,7.2556,0.7047,0.7751,0.3065,0.7080,0.4938,0.4929,3
1203,7.2563,0.3970,0.6803,1.0638,0.7927,0.5306,0.7280,1
1204,7.2572,0.7361,0.8065,0.5657,0.7394,0.5252,0.5243,6
1205,7.2713,0.9382,1.0086,0.5166,0.9415,0.7273,0.7264,3
1206,7.2715,0.4960,0.5664,0.7403,0.4993,0.2851,0.4045,5
1207,7.2899,0.7088,0.7792,0.7027,0.7121,0.4979,0.4970,6
1208,7.2918,0.7025,0.7729,0.3043,0.7058,0.4916,0.4907,3
1209,7.3059,0.6906,0.7610,0.5202,0.6939,0.4798,0.4788,6
1210,7.3072,0.6993,0.7697,0.3617,0.7026,0.4884,0.4875,3
1211,7.3130,0.7493,0.8197,0.7068,0.7526,0.5384,0.5375,6
1212,7.3171,0.7422,0.8126,0.4630,0.7455,0.5313,0.5304,3
1213,7.3337,0.7250,0.7955,0.4458,0.7283,0.5142,0.5132,3
1214,7.3388,0.6595,0.7300,0.8779,0.6628,0.4487,0.5420,5
1215,7.3570,0.7016,0.7721,0.6956,0.7049,0.4908,0.4898,6
1216,7.3574,0.7067,0.7208,0.6336,0.3759,0.5077,0.4535,4
1217,7.3586,0.6913,0.7308,0.2770,0.6637,0.4923,0.4486,3
1218,7.3718,0.7038,0.7742,0.6977,0.7071,0.4929,0.4920,6
1219,7.3719,0.7533,0.8237,0.5829,0.7566,0.5424,0.5415,6
1220,7.3853,0.7377,0.8081,0.5673,0.7410,0.5268,0.5259,6
1221,7.3884,0.4943,0.5647,0.4699,0.4976,0.2835,0.2825,6
1222,7.3916,0.6528,0.7233,0.8712,0.6562,0.4420,0.5353,5
1223,7.3936,0.3235,0.3940,0.6730,0.4018,0.1398,0.3371,5
1224,7.4058,0.8585,0.9290,0.4369,0.8619,0.6477,0.6467,3
1225,7.4074,0.7499,0.8203,0.4707,0.7532,0.5390,0.5381,3
1226,7.4108,0.7342,0.8047,0.5638,0.7375,0.5234,0.5224,6
1227,7.4163,0.6638,0.7342,0.8822,0.6671,0.4529,0.5463,5
1228,7.4357,1.0582,1.1286,0.6366,1.0615,0.8473,0.8464,3
1229,7.4879,0.7268,0.7972,0.7207,0.7301,0.5159,0.5150,6
1230,7.4910,0.7382,0.8086,0.4817,0.7415,0.5273,0.5264,3
1231,7.4992,0.6882,0.7586,0.6821,0.6915,0.4773,0.4764,6
1232,7.5076,0.6667,0.7371,0.8850,0.6700,0.4558,0.5492,5
1233,7.5280,0.6617,0.7321,0.8800,0.6650,0.4508,0.5441,5
1234,7.5298,0.6483,0.7188,0.8667,0.6517,0.4375,0.5308,5
1235,7.5466,0.4496,0.5201,0.8779,0.6068,0.3447,0.5420,5
1236,7.5546,0.7264,0.7405,0.4659,0.4020,0.5274,0.4732,4
1237,7.5897,0.7297,0.8002,0.5593,0.7330,0.5189,0.5179,6
1238,7.5925,0.4826,0.5530,0.7009,0.4859,0.2717,0.3650,5
1239,7.6141,0.6931,0.7636,0.3555,0.6965,0.4823,0.4814,3
1240,7.6290,0.7456,0.8161,0.7031,0.7490,0.5348,0.5339,6
1241,7.6322,0.6679,0.7384,0.8863,0.6712,0.4571,0.5504,5
1242,7.6538,0.6675,0.7380,0.8859,0.6708,0.4567,0.5500,5
1243,7.6689,0.4550,0.5255,0.8833,0.6122,0.3501,0.5474,5
1244,7.7387,0.4896,0.5600,0.7079,0.4929,0.2787,0.3721,5
1245,7.7402,0.4522,0.5226,0.8804,0.6093,0.3472,0.5446,5
1246,7.7479,0.7282,0.7986,0.6857,0.7315,0.5174,0.5164,6
1247,7.7505,0.4747,0.5451,0.7191,0.4780,0.2638,0.3832,5
1248,7.7534,0.6590,0.7294,0.8773,0.6623,0.4481,0.5415,5
1249,7.7565,0.7181,0.7886,0.7121,0.7215,0.5073,0.5063,6
1250,7.7614,0.1902,0.3486,0.7664,0.4609,0.2377,0.3962,1
1251,7.7751,0.6613,0.7317,0.8796,0.6646,0.4504,0.5438,5
1252,7.7774,0.7160,0.7865,0.7100,0.7194,0.5052,0.5042,6
1253,7.7798,0.7385,0.8090,0.6960,0.7418,0.5277,0.5267,6
1254,7.7817,0.7203,0.7908,0.6778,0.7237,0.5095,0.5086,6
1255,7.7836,1.1404,1.2108,0.7188,1.1437,0.9295,0.9286,3
1256,7.7838,0.7044,0.7748,0.3062,0.7077,0.4935,0.4926,3
1257,7.7848,0.6514,0.7218,0.8697,0.6547,0.4405,0.5338,5
1258,7.7880,0.7150,0.7854,0.7089,0.7183,0.5041,0.5032,6
1259,7.7890,0.7114,0.7818,0.3547,0.7147,0.5005,0.4996,3
1260,7.7893,0.6124,0.6265,0.4494,0.4872,0.4134,0.3592,6
1261,7.7899,0.4403,0.5107,0.8685,0.5974,0.3353,0.5327,5
1262,7.7902,0.7163,0.7867,0.7102,0.7196,0.5054,0.5045,6
1263,7.7904,0.7172,0.7877,0.7112,0.7205,0.5064,0.5054,6
1264,7.7919,1.0513,1.1217,0.6297,1.0546,0.8404,0.8395,3
1265,7.7930,0.3966,0.4239,0.8711,0.2610,0.3424,0.4864,4
1266,7.7934,0.3162,0.3303,0.7518,0.3448,0.2231,0.3672,5
1267,7.7959,0.6725,0.7429,0.8908,0.6758,0.4616,0.5549,5
1268,7.8095,0.7459,0.8163,0.7033,0.7492,0.5350,0.5341,6
1269,7.8098,0.7291,0.7996,0.4499,0.7324,0.5183,0.5173,3
1270,7.8111,0.6632,0.7336,0.8815,0.6665,0.4523,0.5457,5
1271,7.8132,0.4958,0.5662,0.7141,0.4991,0.2849,0.3782,5
1272,7.8145,0.7170,0.7875,0.7110,0.7204,0.5062,0.5052,6
1273,7.8178,0.6541,0.7245,0.8725,0.6574,0.4432,0.5366,5
1274,7.8186,0.7334,0.8038,0.5630,0.7367,0.5225,0.5216,6
1275,7.8190,0.7029,0.7734,0.6969,0.7062,0.4921,0.4911,6
1276,7.8301,0.4244,0.4948,0.8526,0.5815,0.3194,0.5168,5
1277,7.8321,0.6523,0.7228,0.8707,0.6556,0.4415,0.5348,5
1278,7.8327,0.6719,0.7423,0.8902,0.6752,0.4610,0.5544,5
1279,7.8415,0.7326,0.8030,0.7265,0.7359,0.5217,0.5208,6
1280,7.8684,0.6568,0.7272,0.8751,0.6601,0.4459,0.5393,5
1281,7.8870,0.4443,0.5148,0.8726,0.6015,0.3394,0.5367,5
1282,7.8880,0.6630,0.7335,0.8814,0.6663,0.4522,0.5455,5
1283,7.8992,0.4280,0.4984,0.8563,0.5851,0.3231,0.5204,5
1284,7.8996,0.7291,0.7995,0.7230,0.7324,0.5182,0.5173,6
1285,7.9095,0.5184,0.6254,1.0726,0.4599,0.5439,0.6879,4
1286,7.9234,0.6800,0.7504,0.2818,0.6833,0.4691,0.4682,3
1287,7.9238,0.7093,0.7798,0.3717,0.7126,0.4985,0.4975,3
1288,7.9326,0.6805,0.7201,0.2663,0.6530,0.4815,0.4379,3
1289,7.9494,0.3924,0.6758,1.0592,0.7881,0.5260,0.7234,1
1290,7.9860,0.7373,0.8077,0.5669,0.7406,0.5264,0.5255,6
1291,7.9881,0.7495,0.8200,0.5791,0.7528,0.5387,0.5377,6
1292,7.9998,0.4166,0.4307,0.8037,0.1911,0.2750,0.4191,4
1293,8.0013,0.7413,0.8117,0.5709,0.7446,0.5304,0.5295,6
1294,8.0177,0.4382,0.5087,0.8665,0.5954,0.3333,0.5306,5
1295,8.0198,0.7185,0.7890,0.4620,0.7218,0.5077,0.5067,3
1296,8.0204,0.9548,0.9689,0.7229,0.6240,0.7558,0.7016,4
1297,8.0280,0.6027,0.6168,0.4397,0.4775,0.4037,0.3495,6
1298,8.0403,0.7406,0.8111,0.6981,0.7439,0.5298,0.5288,6
1299,8.0408,0.7072,0.7776,0.4507,0.7105,0.4963,0.4954,3
1300,8.0525,0.7323,0.8028,0.4759,0.7356,0.5215,0.5205,3
1301,8.0673,0.7440,0.8144,0.5736,0.7473,0.5331,0.5322,6
1302,8.0675,1.1526,1.2230,0.7310,1.1559,0.9417,0.9408,3
1303,8.0912,0.7449,0.8154,0.5745,0.7483,0.5341,0.5331,6
1304,8.0932,0.6661,0.7365,0.8844,0.6694,0.4552,0.5486,5
1305,8.1000,0.7100,0.7804,0.3724,0.7133,0.4992,0.4982,3
1306,8.1171,0.4408,0.5112,0.8691,0.5979,0.3359,0.5332,5
1307,8.1184,0.7089,0.7793,0.7028,0.7122,0.4980,0.4971,6
1308,8.1207,0.7277,0.7982,0.6852,0.7311,0.5169,0.5159,6
1309,8.1350,0.5111,0.5546,0.4209,0.4875,0.3121,0.2724,6
1310,8.1362,0.6500,0.7204,0.8683,0.6533,0.4391,0.5325,5
1311,8.1407,0.6969,0.7674,0.6909,0.7003,0.4861,0.4851,6
1312,8.1411,0.5164,0.5869,0.6069,0.5197,0.3056,0.3046,6
1313,8.1448,0.4815,0.5519,0.6998,0.4848,0.2706,0.3640,5
1314,8.1576,0.6619,0.7323,0.8802,0.6652,0.4510,0.5444,5
1315,8.1582,0.4959,0.5664,0.5864,0.4992,0.2851,0.2841,6
1316,8.1585,0.4364,0.5069,0.8647,0.5936,0.3315,0.5288,5
1317,8.1596,0.7451,0.8156,0.5748,0.7485,0.5343,0.5334,6
1318,8.1602,0.7348,0.8052,0.6923,0.7381,0.5239,0.5230,6
1319,8.1604,0.6507,0.7211,0.8690,0.6540,0.4398,0.5332,5
1320,8.1742,0.9687,1.0392,0.5471,0.9720,0.7579,0.7569,3
1321,8.1824,0.4237,0.7070,1.0905,0.8194,0.5573,0.7546,1
1322,8.1827,0.6610,0.7314,0.8794,0.6643,0.4502,0.5435,5
1323,8.1900,0.7229,0.7934,0.7169,0.7263,0.5121,0.5111,6
1324,8.1928,0.7048,0.7753,0.6623,0.7081,0.4940,0.4930,6
1325,8.1934,0.7385,0.8090,0.6960,0.7418,0.5277,0.5267,6
1326,8.1991,1.1520,1.2224,0.7304,1.1553,0.9411,0.9402,3
1327,8.1999,0.5081,0.5785,0.5986,0.5114,0.2972,0.2963,6
1328,8.2025,0.6580,0.7285,0.8764,0.6614,0.4472,0.5405,5
1329,8.2068,0.4804,0.5509,0.7248,0.4837,0.2696,0.3889,5
1330,8.2099,0.7473,0.8178,0.5769,0.7507,0.5365,0.5355,6
1331,8.2112,0.4773,0.5478,0.7217,0.4806,0.2665,0.3858,5
1332,8.2123,0.5506,0.5647,0.6134,0.3277,0.3516,0.2974,6
1333,8.2377,0.7222,0.7926,0.7161,0.7255,0.5113,0.5104,6
1334,8.2445,0.3092,0.5925,0.9759,0.7048,0.4427,0.6401,1
1335,8.2501,0.2961,0.4312,0.8146,0.5435,0.2814,0.4788,5
1336,8.2529,0.7520,0.8224,0.4955,0.7553,0.5411,0.5402,3
1337,8.2546,0.7280,0.7984,0.5576,0.7313,0.5171,0.5162,6
1338,8.2574,0.5057,0.5761,0.5961,0.5090,0.2948,0.2939,6
1339,8.2576,0.8328,0.8469,0.8158,0.5020,0.6338,0.5796,4
1340,8.2582,0.5087,0.5792,0.7271,0.5121,0.2979,0.3912,5
1341,8.2654,0.6532,0.7237,0.8716,0.6566,0.4424,0.5357,5
1342,8.2661,0.7082,0.7786,0.4290,0.7115,0.4973,0.4964,3
1343,8.2724,0.7437,0.8141,0.5733,0.7470,0.5328,0.5319,6
1344,8.2858,0.6510,0.7214,0.8694,0.6543,0.4401,0.5335,5
1345,8.2859,0.3495,0.3930,0.5925,0.3259,0.1505,0.2223,5
1346,8.2981,0.6485,0.7189,0.8668,0.6518,0.4376,0.5310,5
1347,8.3030,0.7397,0.8102,0.6972,0.7431,0.5289,0.5280,6
1348,8.3149,0.7524,0.8228,0.5820,0.7557,0.5415,0.5406,6
1349,8.3154,0.6947,0.7381,0.2804,0.6710,0.4957,0.4559,3
1350,8.3192,0.3087,0.5920,0.9754,0.7043,0.4422,0.6396,1
1351,8.3222,0.7141,0.7845,0.7080,0.7174,0.5032,0.5023,6
1352,8.3407,0.5135,0.5839,0.6040,0.5168,0.3026,0.3017,6
1353,8.3411,0.7219,0.7923,0.7158,0.7252,0.5110,0.5101,6
1354,8.3415,0.7099,0.7804,0.7039,0.7132,0.4991,0.4981,6
1355,8.3434,0.7242,0.7946,0.7182,0.7275,0.5133,0.5124,6
1356,8.3450,0.7351,0.8055,0.5647,0.7384,0.5242,0.5233,6
1357,8.3496,0.6690,0.7394,0.8873,0.6723,0.4581,0.5514,5
1358,8.3506,0.6617,0.7321,0.8800,0.6650,0.4508,0.5441,5
1359,8.3544,0.4182,0.7016,1.0850,0.8139,0.5518,0.7492,1
1360,8.3572,0.7249,0.7953,0.7189,0.7282,0.5140,0.5131,6
1361,8.3638,0.6566,0.7271,0.8750,0.6600,0.4458,0.5391,5
1362,8.3664,0.6516,0.7221,0.8700,0.6549,0.4408,0.5341,5
1363,8.3674,0.5148,0.5853,0.7332,0.5181,0.3040,0.3973,5
1364,8.3679,0.5651,0.5792,1.0007,0.3881,0.4720,0.6161,4
1365,8.3688,0.4537,0.5241,0.8820,0.6108,0.3488,0.5461,5
1366,8.3712,0.6548,0.7252,0.8731,0.6581,0.4439,0.5372,5
1367,8.3747,0.6669,0.7373,0.8853,0.6702,0.4561,0.5494,5
1368,8.3771,0.7524,0.8228,0.5820,0.7557,0.5415,0.5406,6
1369,8.3778,0.7311,0.8015,0.7251,0.7344,0.5203,0.5193,6
1370,8.3810,0.6697,0.6838,0.7675,0.3389,0.4707,0.4165,4
1371,8.3882,0.4953,0.5657,0.7136,0.4986,0.2844,0.3778,5
1372,8.3886,0.4897,0.5602,0.7081,0.4931,0.2789,0.3722,5
1373,8.3896,0.7462,0.8166,0.5758,0.7495,0.5353,0.5344,6
1374,8.3986,0.7223,0.7928,0.7163,0.7256,0.5115,0.5105,6
1375,8.4079,0.4512,0.5216,0.8795,0.6083,0.3463,0.5436,5
1376,8.4083,0.6269,0.6410,0.4638,0.5017,0.4279,0.3737,6
1377,8.4098,0.7444,0.8148,0.7019,0.7477,0.5335,0.5326,6
1378,8.4104,0.4465,0.5169,0.8747,0.6036,0.3415,0.5389,5
1379,8.4106,0.7568,0.8273,0.5864,0.7601,0.5460,0.5450,6
1380,8.4193,0.7595,0.8299,0.4802,0.7628,0.5486,0.5477,3
1381,8.4195,0.9894,1.0035,0.7576,0.6586,0.7904,0.7362,4
1382,8.4238,0.6879,0.7020,0.6147,0.3571,0.4889,0.4347,4
1383,8.4276,0.3510,0.3944,0.5940,0.3273,0.1520,0.2238,5
1384,8.4288,0.4710,0.4850,0.6072,0.3458,0.2720,0.2226,6
1385,8.4298,0.3693,0.4128,0.6123,0.3457,0.1703,0.2421,5
1386,8.4302,0.8318,0.8459,0.8239,0.5010,0.6328,0.5786,4
1387,8.4339,0.7262,0.7966,0.7201,0.7295,0.5153,0.5144,6
1388,8.4361,0.4186,0.7019,1.0854,0.8143,0.5522,0.7495,1
1389,8.4429,0.4754,0.5459,0.7198,0.4788,0.2646,0.3839,5
1390,8.4517,0.7419,0.8124,0.5715,0.7452,0.5311,0.5301,6
1391,8.4527,1.1517,1.2221,0.7301,1.1550,0.9408,0.9399,3
1392,8.4756,0.6999,0.7704,0.3623,0.7032,0.4891,0.4881,3
1393,8.4910,0.6622,0.6763,0.4523,0.4393,0.4632,0.4090,6
1394,8.4921,0.4977,0.5682,0.7161,0.5010,0.2869,0.3802,5
1395,8.4936,1.0566,1.1271,0.6350,1.0599,0.8458,0.8448,3
1396,8.5097,0.7222,0.7926,0.7161,0.7255,0.5113,0.5104,6
1397,8.5101,0.4191,0.7024,1.0859,0.8148,0.5527,0.7500,1
1398,8.5198,1.2270,1.2411,0.9847,0.8962,1.0280,0.9738,4
1399,8.5205,0.3612,0.4007,0.5869,0.3336,0.1622,0.2128,5
1400,8.5457,0.2945,0.3086,0.7301,0.3231,0.2014,0.3455,5
1401,8.5468,0.3701,0.4135,0.6131,0.3464,0.1711,0.2429,5
1402,8.5578,0.7680,0.7821,0.3537,0.6428,0.5690,0.5148,3
1403,8.5585,0.5344,0.5779,0.4442,0.5108,0.3354,0.2956,6
1404,8.5711,0.7505,0.8209,0.4712,0.7538,0.5396,0.5387,3
1405,8.5829,0.7530,0.8235,0.5826,0.7563,0.5422,0.5412,6
1406,8.5920,0.7169,0.7873,0.7108,0.7202,0.5060,0.5051,6
1407,8.5947,0.7397,0.8102,0.5693,0.7431,0.5289,0.5279,6
1408,8.5950,0.7182,0.7887,0.7122,0.7215,0.5074,0.5064,6
1409,8.5953,0.8706,0.9141,0.4563,0.8469,0.6716,0.6318,3
1410,8.6121,0.7382,0.8087,0.4590,0.7415,0.5274,0.5264,3
1411,8.6172,0.7727,0.7868,0.3584,0.6475,0.5737,0.5195,3
1412,8.6194,0.3842,0.6675,1.0510,0.7799,0.5178,0.7151,1
1413,8.6323,0.4452,0.5156,0.8735,0.6024,0.3403,0.5376,5
1414,8.6356,0.7179,0.7884,0.7119,0.7212,0.5071,0.5061,6
1415,8.6373,0.6951,0.7092,0.4726,0.4683,0.4961,0.4419,6
