spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,6.9329,0.6542,0.4273,0.6461,0.5927,0.5088,0.4850,2
714,6.9412,0.7209,0.4376,0.5662,0.5066,0.5873,0.3899,6
715,6.9693,0.6280,0.6984,0.8463,0.6313,0.4171,0.5105,5
716,6.9701,0.7936,0.5103,0.8978,0.4729,0.6871,0.6880,4
717,6.9710,0.7206,0.5302,0.6524,0.3249,0.5870,0.3945,4
718,6.9856,0.2738,0.4305,0.8140,0.6046,0.4728,0.5270,1
719,6.9881,0.5836,0.6541,0.5411,0.5869,0.3728,0.3718,6
720,6.9896,0.3939,0.1669,0.3597,0.3324,0.2485,0.1987,2
721,7.0096,0.4224,0.1954,0.3882,0.3608,0.2769,0.2271,2
722,7.0102,0.5337,0.6042,0.5277,0.5371,0.3870,0.3219,6
723,7.0238,0.6524,0.3691,0.7566,0.3317,0.5459,0.5468,4
724,7.0259,0.3100,0.2079,0.5658,0.4023,0.2705,0.3247,2
725,7.0296,0.3547,0.1699,0.3465,0.2931,0.2092,0.1854,2
726,7.0338,0.7299,0.4466,0.8342,0.4092,0.6234,0.6243,4
727,7.0570,0.2834,0.0963,0.5568,0.3133,0.3461,0.3470,2
728,7.0618,0.6189,0.6894,0.8373,0.6223,0.4081,0.5014,5
729,7.0756,0.7300,0.5031,0.9057,0.8223,0.6905,0.7447,2
730,7.0895,0.3383,0.1862,0.3601,0.2768,0.1928,0.1691,6
731,7.0976,0.4931,0.4666,0.6955,0.1217,0.3595,0.3109,4
732,7.1162,0.2982,0.4569,0.8404,0.6290,0.4971,0.5514,1
733,7.1335,0.6389,0.7094,0.8573,0.6422,0.4281,0.5214,5
734,7.1529,0.5687,0.4566,0.1297,0.5072,0.4233,0.2792,3
735,7.1597,0.2982,0.2197,0.5776,0.3905,0.2587,0.3129,2
736,7.1618,0.6047,0.6751,0.5987,0.6080,0.3938,0.3929,6
737,7.1653,1.0360,0.7527,0.9197,0.6403,0.9024,0.7099,4
738,7.1813,0.5743,0.6448,0.7927,0.5776,0.3635,0.4568,5
739,7.1825,0.6336,0.3502,0.7378,0.3129,0.5270,0.5280,4
740,7.3260,0.2601,0.3306,0.6884,0.4173,0.1552,0.3525,5
741,7.3365,0.5545,0.5351,0.6830,0.4930,0.4091,0.3593,6
742,7.5205,0.9600,0.6767,0.6173,0.5644,0.8265,0.6291,4
743,7.5356,0.5389,0.6093,0.5328,0.5422,0.3819,0.3271,6
744,7.5744,1.1349,0.8516,0.4681,0.7393,1.0013,0.8040,3
745,7.5880,0.2791,0.2389,0.5967,0.3714,0.2395,0.2938,2
746,7.5979,0.2865,0.2380,0.4119,0.2250,0.1411,0.1173,6
747,7.6072,0.5878,0.6583,0.8062,0.5911,0.3770,0.4703,5
748,7.6087,0.6832,0.5142,0.1508,0.4618,0.5496,0.3523,3
749,7.6097,0.5725,0.6429,0.7909,0.5758,0.3616,0.4550,5
750,7.6186,0.5864,0.6568,0.8047,0.5897,0.3755,0.4689,5
751,7.6211,0.5893,0.6598,0.8077,0.5927,0.3785,0.4718,5
752,7.6677,0.3694,0.3835,0.7261,0.1135,0.1974,0.3415,4
753,7.6751,0.2754,0.5587,0.9422,0.6711,0.4090,0.6064,1
754,7.7000,0.1716,0.2082,0.6553,0.2241,0.2342,0.2707,1
755,7.7015,0.2739,0.3444,0.4923,0.2773,0.0631,0.1564,5
756,7.7116,0.5360,0.6065,0.5300,0.5393,0.3847,0.3242,6
757,7.7190,0.6424,0.7129,0.8608,0.6458,0.4316,0.5249,5
758,7.7245,0.5823,0.6527,0.8007,0.5856,0.3714,0.4648,5
759,7.7257,0.5572,0.4025,0.6314,0.1616,0.4236,0.3379,4
760,7.7268,0.6585,0.5921,0.8989,0.3021,0.5249,0.5172,4
761,7.7334,0.2306,0.4737,0.8571,0.5860,0.4296,0.5213,1
762,7.7394,0.3824,0.2862,0.6289,0.0617,0.2759,0.2768,4
763,7.7419,0.2662,0.2517,0.6095,0.3585,0.2267,0.2809,5
764,7.7586,0.6043,0.6747,0.8226,0.6076,0.3934,0.4868,5
765,7.7673,0.6035,0.6740,0.8219,0.6068,0.3927,0.4860,5
766,7.8136,0.6509,0.7213,0.8693,0.6542,0.4400,0.5334,5
767,7.8195,0.2332,0.2847,0.6426,0.3714,0.1937,0.3067,5
768,7.8311,0.6536,0.7240,0.8719,0.6569,0.4427,0.5360,5
769,7.8324,0.5902,0.6606,0.8086,0.5935,0.3793,0.4727,5
770,7.8442,0.6042,0.6747,0.5982,0.6076,0.3934,0.3924,6
771,7.8497,0.3625,0.1809,0.3289,0.3010,0.2171,0.1673,6
772,7.8702,0.6186,0.6891,0.8370,0.6220,0.4078,0.5011,5
773,7.8731,0.5567,0.6271,0.5506,0.5600,0.3641,0.3449,6
774,7.8964,0.6086,0.6790,0.8269,0.6119,0.3977,0.4910,5
775,7.8966,0.6349,0.7054,0.8533,0.6382,0.4241,0.5174,5
776,7.9004,0.7338,0.4505,0.1510,0.5195,0.6002,0.4029,3
777,7.9149,0.4903,0.2070,0.5945,0.1696,0.3838,0.3847,4
778,7.9168,0.5426,0.5941,0.5176,0.5270,0.3971,0.3119,6
779,7.9191,0.7572,0.5302,0.4986,0.6957,0.6117,0.4677,6
780,7.9437,0.2522,0.3226,0.6804,0.4093,0.1558,0.3446,5
781,7.9450,0.6858,0.4588,0.2629,0.6243,0.5404,0.3963,3
782,7.9452,0.3430,0.1816,0.3555,0.2814,0.1975,0.1737,6
783,7.9550,0.6042,0.6746,0.8225,0.6075,0.3933,0.4867,5
784,7.9625,0.6513,0.7218,0.6453,0.6546,0.4405,0.4395,6
785,7.9636,0.5930,0.3097,0.7174,0.2966,0.5067,0.5076,4
786,7.9652,0.3407,0.3548,0.7176,0.1091,0.2002,0.3330,4
787,7.9889,0.5716,0.6420,0.7899,0.5749,0.3607,0.4540,5
788,7.9899,0.5587,0.6292,0.7771,0.5620,0.3479,0.4412,5
789,7.9923,0.3993,0.4134,0.4971,0.2499,0.2003,0.1461,6
790,7.9964,0.2466,0.2713,0.6291,0.3580,0.2071,0.2933,5
791,7.9986,0.5720,0.6425,0.5295,0.5753,0.3781,0.3602,6
792,8.0034,0.5779,0.6484,0.5354,0.5812,0.3722,0.3661,6
793,8.0065,0.5537,0.6241,0.5477,0.5570,0.3671,0.3419,6
794,8.0155,0.6401,0.7105,0.8584,0.6434,0.4292,0.5225,5
795,8.0179,0.6056,0.6761,0.8240,0.6089,0.3948,0.4881,5
796,8.0299,0.6004,0.6709,0.5944,0.6037,0.3896,0.3886,6
797,8.0311,0.3354,0.2081,0.3560,0.2739,0.1899,0.1402,6
798,8.0419,0.2811,0.3515,0.4994,0.2844,0.0702,0.1636,5
799,8.0430,0.5576,0.5791,0.5026,0.5119,0.4121,0.2968,6
800,8.0467,0.2611,0.2569,0.6147,0.3534,0.2216,0.2788,5
801,8.0554,0.2584,0.2595,0.6173,0.3507,0.2189,0.2815,5
802,8.0696,0.6190,0.6895,0.8374,0.6224,0.4082,0.5015,5
803,8.0725,0.2780,0.3485,0.7063,0.4352,0.1731,0.3704,5
804,8.0775,0.2560,0.2875,0.4354,0.2204,0.1105,0.0995,6
805,8.0932,0.6771,0.4502,0.2542,0.6156,0.5317,0.3876,3
806,8.1084,0.5958,0.6663,0.8142,0.5991,0.3850,0.4783,5
807,8.1091,0.6420,0.7125,0.5995,0.6454,0.4312,0.4303,6
808,8.1129,0.6010,0.6714,0.5949,0.6043,0.3901,0.3892,6
809,8.1141,0.6050,0.6755,0.8234,0.6084,0.3942,0.4875,5
810,8.1251,0.5344,0.6023,0.5258,0.5352,0.3889,0.3200,6
811,8.1393,0.5720,0.4690,0.1194,0.5105,0.4266,0.2825,3
812,8.1415,0.5290,0.5995,0.7474,0.5323,0.3447,0.4115,5
813,8.1456,0.5081,0.2248,0.6123,0.1874,0.4016,0.4025,4
814,8.1462,0.6595,0.4409,0.9329,0.6894,0.7222,0.7231,2
815,8.1581,0.5165,0.5869,0.7348,0.5198,0.3572,0.3990,5
816,8.1777,0.5714,0.6418,0.7897,0.5747,0.3605,0.4538,5
817,8.2055,0.2106,0.4939,0.8774,0.6063,0.4093,0.5415,1
818,8.2065,0.1968,0.1829,0.6301,0.2266,0.2594,0.2603,2
819,8.2076,0.2348,0.4695,0.8530,0.5818,0.4338,0.5171,1
820,8.2122,0.3470,0.4175,0.5654,0.3503,0.1362,0.2295,5
821,8.2144,0.3158,0.3862,0.7441,0.4729,0.2109,0.4082,5
822,8.2248,0.5927,0.3913,0.6030,0.1971,0.4591,0.3561,4
823,8.2258,0.8094,0.5669,1.0590,0.8084,0.8482,0.8492,2
824,8.2399,0.3138,0.2041,0.5620,0.4061,0.2743,0.3285,2
825,8.2452,0.5466,0.5901,0.5136,0.5230,0.4011,0.3079,6
826,8.2456,0.2689,0.3393,0.6972,0.4260,0.1640,0.3613,5
827,8.2475,0.7062,0.4793,0.4112,0.6447,0.5608,0.4167,3
828,8.2581,0.3769,0.3662,0.4499,0.2027,0.2434,0.0989,6
829,8.2628,0.4115,0.1845,0.3773,0.3500,0.2661,0.2163,2
830,8.2639,1.2929,1.0096,1.2834,0.8973,1.1593,1.0736,4
831,8.2653,0.4773,0.1940,0.5816,0.1566,0.3708,0.3718,4
832,8.2702,0.3263,0.3967,0.5446,0.3296,0.1154,0.2088,5
833,8.2787,0.3271,0.1084,0.6005,0.3570,0.3897,0.3907,2
834,8.2911,0.3859,0.3573,0.4410,0.1938,0.2523,0.0900,6
835,8.3063,0.6161,0.6866,0.6101,0.6194,0.4053,0.4043,6
836,8.3206,0.7727,0.4894,0.9558,0.5309,0.7450,0.7460,2
837,8.3287,0.5237,0.2967,0.4895,0.4622,0.3782,0.3284,2
838,8.3330,0.6373,0.3540,0.6278,0.2417,0.5037,0.4180,4
839,8.3415,0.3472,0.3214,0.6641,0.0515,0.2407,0.2795,4
840,8.3428,0.7750,0.4917,0.6587,0.3793,0.6414,0.4489,4
841,8.3545,1.1747,0.8914,1.0584,0.7790,1.0411,0.8486,4
842,8.3560,0.2787,0.3491,0.7070,0.4358,0.1738,0.3711,5
843,8.3637,0.6200,0.6904,0.8383,0.6233,0.4091,0.5025,5
844,8.3651,0.4663,0.3053,0.3676,0.2450,0.3328,0.1354,6
845,8.3711,0.5530,0.4881,0.1384,0.4915,0.4075,0.2635,3
846,8.3762,0.4389,0.3043,0.3880,0.2246,0.3053,0.1079,6
847,8.3834,0.7125,0.4292,0.8956,0.4706,0.6848,0.6857,2
848,8.3853,0.5263,0.5967,0.7446,0.5296,0.3474,0.4088,5
849,8.3862,0.1949,0.1848,0.6320,0.2247,0.2575,0.2584,2
850,8.3945,0.2832,0.3537,0.5276,0.2865,0.0724,0.1917,5
851,8.3976,0.2696,0.3400,0.6978,0.4267,0.1646,0.3620,5
852,8.3988,0.3658,0.3799,0.4636,0.2164,0.2297,0.1126,6
853,8.4369,0.6093,0.3260,0.7135,0.2886,0.5028,0.5037,4
854,8.4465,0.2054,0.1743,0.6215,0.2353,0.2681,0.2690,2
855,8.4553,0.5171,0.4426,0.6715,0.1214,0.3835,0.2977,4
856,8.4683,0.6029,0.6733,0.8212,0.6062,0.3920,0.4853,5
857,8.4806,0.2245,0.1552,0.6023,0.2544,0.2872,0.2881,2
858,8.4854,0.5861,0.3027,0.4313,0.3718,0.4525,0.2551,6
859,8.4890,0.2634,0.5467,0.9302,0.6591,0.4073,0.5944,1
860,8.4991,0.5952,0.6657,0.8136,0.5986,0.3844,0.4777,5
861,8.5017,0.3213,0.3918,0.7496,0.4785,0.2164,0.4137,5
862,8.5029,0.6219,0.6923,0.8402,0.6252,0.4110,0.5044,5
863,8.5096,0.4307,0.2038,0.6064,0.5230,0.3912,0.4454,2
864,8.5148,0.6320,0.6179,1.0462,0.9628,0.8310,0.8852,2
865,8.5388,0.5872,0.5294,0.2885,0.5257,0.4418,0.2977,3
866,8.5508,0.5206,0.5910,0.7389,0.5239,0.3531,0.4030,5
867,8.5552,0.5697,0.6401,0.5636,0.5730,0.3588,0.3579,6
868,8.5975,0.8440,0.5607,0.2171,0.4524,0.7104,0.5131,3
869,8.6115,0.5891,0.5274,0.2866,0.5276,0.4437,0.2996,3
870,8.6793,0.6442,0.4925,0.4160,0.5827,0.4987,0.3547,6
871,8.6824,0.5820,0.5546,0.4781,0.5205,0.4366,0.2925,6
872,8.7012,0.5693,0.5203,0.6682,0.5077,0.4238,0.3740,6
873,8.7708,0.5697,0.5198,0.6677,0.5082,0.4243,0.3745,6
874,8.7830,0.5847,0.6551,0.8030,0.5880,0.3738,0.4672,5
875,8.8396,0.5517,0.5379,0.6858,0.4901,0.4062,0.3564,6
876,8.9344,0.8663,0.5830,0.5967,0.4706,0.7327,0.5354,4
877,8.9488,0.6777,0.4508,0.2548,0.6162,0.5323,0.3882,3
878,8.9658,0.5541,0.6245,0.5480,0.5574,0.3667,0.3423,6
879,8.9987,0.2800,0.2379,0.5957,0.3723,0.2405,0.2947,2
880,9.0376,0.5792,0.5104,0.6583,0.5176,0.4337,0.3839,6
881,9.0675,0.8212,0.5379,0.7050,0.4256,0.6876,0.4952,4
882,9.0768,0.5487,0.6192,0.7671,0.5520,0.3379,0.4312,5
883,9.0881,0.5467,0.6171,0.5406,0.5500,0.3741,0.3349,6
884,9.1424,0.5768,0.5893,0.4763,0.5222,0.4313,0.3070,6
885,9.1493,0.2127,0.1670,0.6141,0.2426,0.2754,0.2763,2
886,9.1579,0.6741,0.4471,0.1423,0.6126,0.5286,0.3846,3
887,9.1586,0.5464,0.5903,0.5138,0.5232,0.4009,0.3081,6
888,9.1649,1.0912,0.8643,0.4171,1.0297,0.9458,0.8017,3
889,9.1677,0.6080,0.4331,0.0834,0.5465,0.4625,0.3185,3
890,9.1918,0.5442,0.5925,0.5160,0.5254,0.3987,0.3102,6
891,9.2146,0.5755,0.6460,0.7939,0.5789,0.3647,0.4580,5
892,9.2787,0.5655,0.6005,0.4875,0.5334,0.4201,0.3183,6
893,9.3112,0.7408,0.4575,0.1580,0.5266,0.6072,0.4099,3
894,9.3254,0.5378,0.6082,0.7561,0.5411,0.3359,0.4203,5
895,9.3289,0.5732,0.6437,0.5672,0.5765,0.3624,0.3614,6
896,9.3434,0.5586,0.6074,0.4945,0.5403,0.4131,0.3252,6
897,9.3458,0.6710,0.7414,0.8893,0.6743,0.4601,0.5535,5
898,9.3709,0.5117,0.5822,0.7301,0.5150,0.3620,0.3942,5
899,9.3716,0.5720,0.5176,0.6655,0.5105,0.4266,0.3768,6
900,9.3895,0.6393,0.7098,0.6333,0.6427,0.4285,0.4275,6
901,9.3918,0.3549,0.3137,0.6564,0.0438,0.2484,0.2718,4
902,9.4337,0.6728,0.3895,0.4032,0.2771,0.5392,0.3419,4
903,9.4948,0.3004,0.5837,0.9672,0.6961,0.4340,0.6314,1
904,9.5164,1.1459,1.2164,0.7243,1.1492,0.9351,0.9341,3
905,9.5191,0.3506,0.1673,0.5263,0.4429,0.3111,0.3653,2
906,9.5249,0.2973,0.2272,0.4012,0.2358,0.1518,0.1281,6
