spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,7.3653,0.6890,0.7031,0.5728,0.3582,0.4900,0.4358,4
1069,7.3659,0.7273,0.7977,0.5569,0.7306,0.5164,0.5155,6
1070,7.3661,0.7332,0.8037,0.7272,0.7365,0.5224,0.5214,6
1071,7.3666,0.6981,0.7685,0.6920,0.7014,0.4872,0.4863,6
1072,7.3667,0.5297,0.6001,0.5053,0.5330,0.3188,0.3179,6
1073,7.3672,0.6707,0.7412,0.8891,0.6741,0.4599,0.5532,5
1074,7.3676,0.7406,0.8110,0.4030,0.7439,0.5297,0.5288,3
1075,7.3681,0.6979,0.7684,0.6919,0.7013,0.4871,0.4862,6
1076,7.3742,0.3812,0.3952,0.5174,0.3193,0.1822,0.1328,6
1077,7.3803,0.4482,0.5186,0.8765,0.6053,0.3432,0.5406,5
1078,7.3882,0.4419,0.5124,0.8702,0.5991,0.3370,0.5343,5
1079,7.4014,0.7312,0.8016,0.4747,0.7345,0.5203,0.5194,3
1080,7.4040,0.7154,0.7859,0.4362,0.7188,0.5046,0.5037,3
1081,7.4263,0.7435,0.8139,0.5731,0.7468,0.5326,0.5317,6
1082,7.4304,0.7014,0.7718,0.6953,0.7047,0.4905,0.4896,6
1083,7.4331,0.5137,0.5278,0.3507,0.4519,0.3147,0.2605,6
1084,7.4344,0.7400,0.8104,0.5696,0.7433,0.5291,0.5282,6
1085,7.4438,0.7152,0.7856,0.6727,0.7185,0.5043,0.5034,6
1086,7.4443,0.6929,0.7633,0.5225,0.6962,0.4820,0.4811,6
1087,7.4470,0.4878,0.5582,0.5783,0.4911,0.2769,0.2760,6
1088,7.4528,0.6635,0.7339,0.8818,0.6668,0.4526,0.5460,5
1089,7.4579,0.7576,0.8280,0.5872,0.7609,0.5467,0.5458,6
1090,7.4636,0.2907,0.5740,0.9575,0.6864,0.4243,0.6216,1
1091,7.4646,0.5381,0.6086,0.5137,0.5414,0.3273,0.3263,6
1092,7.4889,0.6684,0.7388,0.8868,0.6717,0.4575,0.5509,5
1093,7.4917,0.7072,0.7776,0.7011,0.7105,0.4963,0.4954,6
1094,7.4943,0.6213,0.6354,0.7191,0.2905,0.4223,0.3681,4
1095,7.4948,0.7434,0.8139,0.4642,0.7468,0.5326,0.5316,3
1096,7.4953,0.5081,0.5786,0.5986,0.5115,0.2973,0.2964,6
1097,7.4958,0.5009,0.5714,0.5914,0.5043,0.2901,0.2891,6
1098,7.4981,0.4181,0.4885,0.5085,0.4214,0.2211,0.2063,6
1099,7.4983,0.7195,0.7900,0.5491,0.7228,0.5087,0.5077,6
1100,7.4985,0.3062,0.3767,0.5419,0.3096,0.0954,0.2060,5
1101,7.4988,0.4712,0.4853,0.5204,0.3169,0.2722,0.2180,6
1102,7.4992,0.7011,0.7716,0.3635,0.7044,0.4903,0.4893,3
1103,7.4997,0.7465,0.8170,0.4673,0.7498,0.5357,0.5347,3
1104,7.5042,0.6340,0.7045,0.8524,0.6374,0.4232,0.5165,5
1105,7.5091,0.6961,0.7666,0.3585,0.6995,0.4853,0.4844,3
1106,7.5094,1.0315,1.1020,0.6099,1.0349,0.8207,0.8198,3
1107,7.5111,0.6527,0.7231,0.8710,0.6560,0.4418,0.5352,5
1108,7.5137,0.6459,0.7163,0.8642,0.6492,0.4350,0.5284,5
1109,7.5142,0.6603,0.7308,0.8787,0.6636,0.4495,0.5428,5
1110,7.5159,0.7118,0.7822,0.3742,0.7151,0.5009,0.5000,3
1111,7.5174,0.6959,0.7663,0.5255,0.6992,0.4850,0.4841,6
1112,7.5302,0.4850,0.5554,0.3875,0.4883,0.2741,0.2732,6
1113,7.5311,0.6627,0.7331,0.8810,0.6660,0.4518,0.5452,5
1114,7.5485,0.6426,0.7130,0.8609,0.6459,0.4317,0.5251,5
1115,7.5495,0.7157,0.7862,0.6732,0.7191,0.5049,0.5040,6
1116,7.5501,0.6608,0.7313,0.8792,0.6641,0.4500,0.5433,5
1117,7.5595,0.4449,0.7282,1.1116,0.8405,0.5784,0.7758,1
1118,7.5606,0.3691,0.4395,0.5875,0.3724,0.1583,0.2516,5
1119,7.6157,0.7985,0.8126,0.9348,0.4677,0.5995,0.5502,4
1120,7.6163,0.7331,0.8036,0.5627,0.7364,0.5223,0.5213,6
1121,7.6391,0.6412,0.7116,0.8596,0.6445,0.4303,0.5237,5
1122,7.6394,0.6330,0.7034,0.8513,0.6363,0.4221,0.5155,5
1123,7.6452,0.5254,0.5958,0.6159,0.5287,0.3145,0.3136,6
1124,7.6455,0.7148,0.7852,0.3772,0.7181,0.5039,0.5030,3
1125,7.6479,0.7326,0.8030,0.3950,0.7359,0.5217,0.5208,3
1126,7.6548,0.6954,0.7658,0.5250,0.6987,0.4845,0.4836,6
1127,7.6746,0.4872,0.5576,0.7315,0.4905,0.2763,0.3957,5
1128,7.6759,0.7080,0.7784,0.7019,0.7113,0.4971,0.4962,6
1129,7.6761,0.7275,0.7980,0.4711,0.7309,0.5167,0.5157,3
1130,7.6765,0.7054,0.7195,0.5892,0.3746,0.5064,0.4522,4
1131,7.6928,0.7058,0.7763,0.6998,0.7091,0.4950,0.4940,6
1132,7.6941,0.7034,0.7739,0.3658,0.7067,0.4926,0.4916,3
1133,7.7212,0.7374,0.8079,0.6949,0.7408,0.5266,0.5256,6
1134,7.7324,0.6655,0.7359,0.8838,0.6688,0.4546,0.5480,5
1135,7.7501,0.7488,0.8192,0.5784,0.7521,0.5379,0.5370,6
1136,7.7582,0.6455,0.7159,0.8638,0.6488,0.4346,0.5280,5
1137,7.7605,0.6486,0.7190,0.8669,0.6519,0.4377,0.5311,5
1138,7.7633,0.6380,0.7084,0.8564,0.6413,0.4271,0.5205,5
1139,7.7711,0.6646,0.7350,0.8829,0.6679,0.4537,0.5470,5
1140,7.7737,0.7068,0.7772,0.6643,0.7101,0.4959,0.4950,6
1141,7.7915,0.6551,0.7256,0.8735,0.6584,0.4443,0.5376,5
1142,7.8013,0.6681,0.7385,0.8864,0.6714,0.4572,0.5506,5
1143,7.8019,0.7582,0.8286,0.4789,0.7615,0.5473,0.5464,3
1144,7.8030,0.7436,0.8140,0.4871,0.7469,0.5327,0.5318,3
1145,7.8037,0.6567,0.7272,0.8751,0.6600,0.4459,0.5392,5
1146,7.8179,0.4552,0.5256,0.8834,0.6123,0.3502,0.5476,5
1147,7.8383,0.6543,0.7248,0.8727,0.6576,0.4435,0.5368,5
1148,7.8898,0.2639,0.2780,0.6995,0.3559,0.1708,0.3149,5
1149,7.8903,0.4084,0.4225,0.5447,0.3465,0.2094,0.1601,6
1150,7.8912,0.7456,0.8161,0.4664,0.7490,0.5348,0.5339,3
1151,7.8958,0.6468,0.7172,0.8651,0.6501,0.4359,0.5293,5
1152,7.9033,0.7340,0.8044,0.4775,0.7373,0.5231,0.5222,3
1153,7.9504,0.5315,0.6019,0.7499,0.5348,0.3207,0.4140,5
1154,7.9576,0.2579,0.5412,0.9247,0.6536,0.3915,0.5888,1
1155,7.9578,0.4364,0.5069,0.8647,0.5936,0.3315,0.5288,5
1156,7.9625,0.5983,0.5018,0.4146,0.2027,0.4647,0.2674,4
1157,7.9633,0.6568,0.7272,0.8751,0.6601,0.4459,0.5393,5
1158,7.9635,0.7231,0.7935,0.7170,0.7264,0.5122,0.5113,6
1159,7.9642,0.4768,0.5473,0.6952,0.4802,0.2660,0.3593,5
1160,7.9662,0.7236,0.7941,0.5532,0.7269,0.5128,0.5118,6
1161,7.9678,0.5830,0.5262,0.9903,0.5653,0.7795,0.7804,2
1162,7.9690,0.7042,0.7746,0.6981,0.7075,0.4933,0.4924,6
1163,7.9692,0.9045,0.6776,0.6276,0.8430,0.7591,0.6150,6
1164,7.9710,0.7370,0.8074,0.5666,0.7403,0.5261,0.5252,6
1165,7.9725,0.8313,0.6731,0.4551,0.4357,0.6977,0.5004,4
1166,7.9733,0.7357,0.8061,0.5653,0.7390,0.5248,0.5239,6
1167,7.9739,0.7182,0.7887,0.5478,0.7216,0.5074,0.5064,6
1168,7.9764,0.7074,0.7779,0.4510,0.7107,0.4966,0.4956,3
1169,7.9767,0.9906,1.0047,0.6779,0.6597,0.8373,0.7374,4
1170,7.9887,0.6865,0.7570,0.2884,0.6899,0.4757,0.4747,3
1171,7.9900,0.7330,0.8034,0.4537,0.7363,0.5221,0.5212,3
1172,7.9917,0.6879,0.7584,0.6819,0.6912,0.4771,0.4761,6
1173,7.9922,0.6473,0.7177,0.4769,0.6506,0.4364,0.4355,6
1174,7.9931,0.4960,0.5664,0.4899,0.4993,0.2851,0.2842,6
1175,7.9936,0.6380,0.7085,0.4676,0.6414,0.4432,0.4262,6
1176,7.9940,0.7626,0.8331,0.5922,0.7659,0.5518,0.5508,6
1177,7.9943,1.0578,1.1282,0.6362,1.0611,0.8469,0.8460,3
1178,7.9956,0.6477,0.7181,0.8660,0.6510,0.4368,0.5302,5
1179,7.9962,1.0693,1.1398,0.6477,1.0727,0.8585,0.8575,3
1180,7.9988,0.6446,0.7151,0.8630,0.6480,0.4338,0.5271,5
1181,7.9990,0.6529,0.7234,0.8713,0.6563,0.4421,0.5354,5
1182,7.9992,0.5394,0.6098,0.6298,0.5427,0.3285,0.3276,6
1183,8.0014,0.5174,0.5879,0.5865,0.5208,0.3066,0.3057,6
1184,8.0019,0.7461,0.8166,0.5757,0.7494,0.5353,0.5343,6
1185,8.0025,1.0743,1.1447,0.6527,1.0776,0.8634,0.8625,3
1186,8.0027,1.1369,1.2073,0.7153,1.1402,0.9260,0.9251,3
1187,8.0084,0.5556,0.5697,0.5447,0.3126,0.3566,0.3024,6
1188,8.0087,0.2827,0.4177,0.8012,0.5301,0.2680,0.4654,5
1189,8.0111,0.6284,0.6988,0.8467,0.6317,0.4175,0.5109,5
1190,8.0117,0.5172,0.5313,0.3542,0.4554,0.3182,0.2640,6
1191,8.0120,0.6908,0.6804,0.5033,0.3355,0.5572,0.4131,4
1192,8.0146,0.6527,0.7231,0.8710,0.6560,0.4418,0.5351,5
1193,8.0153,0.6022,0.6559,0.5429,0.5888,0.4568,0.3737,6
1194,8.0158,0.6646,0.7350,0.8830,0.6679,0.4537,0.5471,5
1195,8.0174,0.8935,0.9076,0.4792,0.5627,0.7291,0.6403,3
1196,8.0183,0.3108,0.4459,0.8294,0.5582,0.2962,0.4935,5
1197,8.0187,0.7246,0.7951,0.3680,0.7280,0.5138,0.5128,3
1198,8.0199,0.7322,0.8027,0.5618,0.7355,0.5214,0.5204,6
1199,8.0205,0.6930,0.7635,0.4366,0.6963,0.4822,0.4812,3
1200,8.0216,0.6354,0.6495,0.3749,0.3924,0.4364,0.3822,3
1201,8.0223,0.6706,0.6847,0.3987,0.4240,0.4716,0.4174,3
1202,8.0228,0.7159,0.7863,0.7098,0.7192,0.5050,0.5041,6
1203,8.0234,0.7196,0.7901,0.3820,0.7229,0.5088,0.5078,3
1204,8.0236,0.6601,0.7306,0.8785,0.6634,0.4493,0.5426,5
1205,8.0241,0.7247,0.7952,0.5543,0.7281,0.5139,0.5129,6
1206,8.0245,0.6291,0.6432,0.5670,0.2983,0.4301,0.3759,4
1207,8.0249,0.5260,0.5965,0.5016,0.5293,0.3152,0.3142,6
1208,8.0252,0.7335,0.8039,0.4542,0.7368,0.5226,0.5217,3
1209,8.0255,0.7098,0.7802,0.3722,0.7131,0.4989,0.4980,3
1210,8.0273,0.6462,0.6603,0.3857,0.4032,0.4472,0.3930,3
1211,8.0280,0.7305,0.8010,0.3324,0.7339,0.5197,0.5188,3
1212,8.0351,0.6553,0.7257,0.8736,0.6586,0.4444,0.5378,5
1213,8.0374,0.7110,0.7814,0.7049,0.7143,0.5001,0.4992,6
1214,8.0384,0.6454,0.7158,0.8637,0.6487,0.4345,0.5279,5
1215,8.0387,0.6467,0.7171,0.8650,0.6500,0.4358,0.5292,5
1216,8.0395,0.6704,0.6845,0.2561,0.6085,0.4714,0.4172,3
1217,8.0418,0.4314,0.4455,0.5677,0.3695,0.2324,0.1831,6
1218,8.0423,0.6394,0.7098,0.2178,0.6427,0.4285,0.4276,3
1219,8.0427,0.7114,0.7819,0.4549,0.7147,0.5006,0.4996,3
1220,8.0433,0.4793,0.5497,0.5698,0.4826,0.2684,0.2675,6
1221,8.0437,0.7158,0.7862,0.5454,0.7191,0.5049,0.5040,6
1222,8.0442,0.6121,0.6261,0.3515,0.3690,0.4354,0.3588,3
1223,8.0471,0.3755,0.6588,1.0423,0.7711,0.5091,0.7064,1
1224,8.0474,0.6468,0.7172,0.8651,0.6501,0.4359,0.5292,5
1225,8.0499,0.4282,0.4986,0.8565,0.5853,0.3233,0.5206,5
1226,8.0511,0.6974,0.7679,0.5270,0.7008,0.4866,0.4856,6
1227,8.0513,0.6383,0.7088,0.8567,0.6417,0.4275,0.5208,5
1228,8.0551,0.6417,0.7121,0.8601,0.6450,0.4308,0.5242,5
1229,8.0586,0.3915,0.6749,1.0583,0.7872,0.5251,0.7225,1
1230,8.0589,0.4419,0.5123,0.8701,0.5990,0.3369,0.5343,5
1231,8.0598,0.5195,0.5899,0.4951,0.5228,0.3086,0.3077,6
1232,8.0611,0.5361,0.5502,0.7722,0.2053,0.3371,0.3876,4
1233,8.0616,0.4731,0.5435,0.3597,0.4764,0.2622,0.2613,6
1234,8.0629,0.1855,0.3465,0.7937,0.3612,0.2650,0.4090,1
1235,8.0645,0.4840,0.5544,0.7023,0.4873,0.2731,0.3665,5
1236,8.0675,0.7117,0.7822,0.7057,0.7151,0.5009,0.5000,6
1237,8.0685,0.7384,0.8089,0.5681,0.7418,0.5276,0.5267,6
1238,8.0718,0.4711,0.5416,0.3736,0.4745,0.2603,0.2594,6
1239,8.0756,0.7447,0.8151,0.5743,0.7480,0.5338,0.5329,6
1240,8.0761,0.7194,0.7898,0.7133,0.7227,0.5085,0.5076,6
1241,8.0776,0.6983,0.7688,0.6923,0.7016,0.4875,0.4865,6
1242,8.0797,0.6976,0.7681,0.5272,0.7010,0.4868,0.4858,6
1243,8.0804,0.6930,0.7634,0.4365,0.6963,0.4821,0.4812,3
1244,8.0878,0.7004,0.7708,0.6943,0.7037,0.4895,0.4886,6
1245,8.0881,1.1415,1.1556,0.7892,0.8107,0.9425,0.8883,3
1246,8.0904,0.3895,0.4036,0.6282,0.1465,0.1905,0.2436,4
1247,8.0908,0.7027,0.7732,0.5324,0.7061,0.4919,0.4910,6
1248,8.0937,0.6963,0.7667,0.5259,0.6996,0.4854,0.4845,6
1249,8.0942,0.6345,0.7050,0.8529,0.6378,0.4237,0.5170,5
1250,8.0975,0.7391,0.8096,0.4827,0.7425,0.5283,0.5273,3
1251,8.0979,0.7225,0.7929,0.5521,0.7258,0.5116,0.5107,6
1252,8.0980,0.7383,0.8087,0.6958,0.7416,0.5274,0.5265,6
1253,8.0995,0.7257,0.7961,0.5553,0.7290,0.5148,0.5139,6
1254,8.0997,0.7523,0.8227,0.4731,0.7556,0.5414,0.5405,3
1255,8.1089,0.6242,0.6946,0.8425,0.6275,0.4133,0.5067,5
1256,8.1091,0.4259,0.4964,0.8542,0.5831,0.3210,0.5184,5
1257,8.1170,0.6872,0.7577,0.3496,0.6906,0.4764,0.4755,3
1258,8.1180,0.6660,0.7365,0.8844,0.6694,0.4552,0.5485,5
1259,8.1194,0.7275,0.7979,0.4710,0.7308,0.5166,0.5157,3
1260,8.1204,0.7196,0.7901,0.3630,0.7230,0.5088,0.5079,3
1261,8.1268,0.7200,0.7904,0.6774,0.7233,0.5091,0.5082,6
1262,8.1299,0.7418,0.8123,0.5714,0.7451,0.5310,0.5300,6
1263,8.1316,0.7472,0.8177,0.5769,0.7506,0.5364,0.5355,6
1264,8.1318,0.6639,0.7343,0.2423,0.6672,0.4530,0.4521,3
1265,8.1325,0.6838,0.7542,0.3021,0.6871,0.4729,0.4720,3
1266,8.1342,0.7034,0.7738,0.6973,0.7067,0.4925,0.4916,6
1267,8.1354,0.6516,0.7220,0.8699,0.6549,0.4407,0.5341,5
1268,8.1376,0.9703,1.0408,0.5487,0.9736,0.7595,0.7585,3
1269,8.1396,0.7094,0.7799,0.5390,0.7127,0.4986,0.4976,6
1270,8.1418,0.7368,0.8072,0.4803,0.7401,0.5259,0.5250,3
1271,8.1426,0.4115,0.4256,0.5478,0.3497,0.2125,0.1632,6
1272,8.1513,0.4867,0.5572,0.7311,0.4901,0.2759,0.3952,5
1273,8.1523,0.6895,0.7600,0.6470,0.6929,0.4787,0.4777,6
1274,8.1535,0.7185,0.7890,0.6760,0.7218,0.5077,0.5067,6
1275,8.1565,0.6438,0.7142,0.8621,0.6471,0.4329,0.5262,5
1276,8.1566,0.6966,0.7670,0.6541,0.6999,0.4857,0.4848,6
1277,8.1572,0.6971,0.7675,0.6910,0.7004,0.4862,0.4853,6
1278,8.1595,0.4879,0.5584,0.3904,0.4913,0.2771,0.2761,6
1279,8.1599,0.6291,0.6432,0.4067,0.4749,0.4301,0.3759,6
1280,8.1610,0.7507,0.8212,0.5803,0.7540,0.5399,0.5389,6
1281,8.1615,0.8643,0.8784,0.7662,0.5335,0.6653,0.6111,4
1282,8.1632,1.1241,1.1946,0.7025,1.1275,0.9133,0.9123,3
1283,8.1787,0.8312,0.8453,0.4169,0.5004,0.6322,0.5780,3
1284,8.1792,0.5407,0.5547,0.5297,0.2976,0.3417,0.2874,6
1285,8.1796,0.7078,0.7782,0.5374,0.7111,0.4969,0.4960,6
1286,8.1816,0.6628,0.7332,0.8811,0.6661,0.4519,0.5453,5
1287,8.1881,0.4088,0.4792,0.8370,0.5659,0.3038,0.5012,5
1288,8.1883,0.5172,0.5312,0.3541,0.4553,0.3182,0.2639,6
1289,8.1894,0.4858,0.5563,0.7042,0.4891,0.2750,0.3683,5
1290,8.1901,0.6319,0.6460,0.5588,0.3011,0.4329,0.3787,4
1291,8.1946,0.7059,0.7763,0.6998,0.7092,0.4950,0.4941,6
1292,8.2002,0.3435,0.4140,0.5619,0.3469,0.1327,0.2260,5
1293,8.2005,0.6659,0.7363,0.2677,0.6692,0.4550,0.4541,3
1294,8.2104,0.7475,0.8179,0.4910,0.7508,0.5366,0.5357,3
1295,8.2113,0.7328,0.8032,0.6903,0.7361,0.5219,0.5210,6
1296,8.2115,0.7430,0.8134,0.4638,0.7463,0.5321,0.5312,3
1297,8.2133,0.6912,0.7617,0.6852,0.6945,0.4804,0.4794,6
1298,8.2139,0.5205,0.5909,0.5144,0.5238,0.3096,0.3087,6
1299,8.2143,0.6596,0.7300,0.8779,0.6629,0.4487,0.5421,5
1300,8.2154,0.6997,0.7701,0.6937,0.7030,0.4888,0.4879,6
1301,8.2196,0.6994,0.7698,0.4201,0.7027,0.4885,0.4876,3
1302,8.2282,0.3118,0.5951,0.9786,0.7074,0.4454,0.6427,1
1303,8.2294,0.6822,0.7527,0.6762,0.6856,0.4714,0.4705,6
1304,8.2298,0.6456,0.7160,0.8639,0.6489,0.4347,0.5281,5
1305,8.2310,0.7472,0.8177,0.7047,0.7505,0.5364,0.5354,6
1306,8.2551,0.6478,0.7183,0.8662,0.6511,0.4370,0.5303,5
1307,8.2648,0.6455,0.7159,0.8638,0.6488,0.4346,0.5280,5
1308,8.2651,0.3519,0.1906,0.3386,0.2903,0.2064,0.1566,6
1309,8.2662,0.3650,0.6483,1.0318,0.7607,0.4986,0.6959,1
1310,8.2666,0.6660,0.7365,0.8844,0.6693,0.4552,0.5485,5
1311,8.2674,0.7151,0.7855,0.5447,0.7184,0.5042,0.5033,6
1312,8.2678,0.5192,0.5897,0.6097,0.5226,0.3084,0.3074,6
1313,8.2683,0.7945,0.8086,0.6314,0.4637,0.5955,0.5413,4
1314,8.2694,0.5520,0.5660,0.3889,0.4901,0.3530,0.2987,6
1315,8.2701,0.7120,0.7825,0.6695,0.7153,0.5012,0.5002,6
1316,8.2713,0.6654,0.7358,0.8838,0.6687,0.4545,0.5479,5
1317,8.2735,0.4507,0.5212,0.8790,0.6079,0.3458,0.5431,5
1318,8.2744,0.6166,0.6870,0.8349,0.6199,0.4057,0.4991,5
1319,8.2757,0.6501,0.7205,0.8685,0.6534,0.4392,0.5326,5
1320,8.2761,0.7086,0.7790,0.7025,0.7119,0.4977,0.4968,6
1321,8.2772,0.6658,0.7363,0.8842,0.6691,0.4550,0.5483,5
1322,8.2780,0.5139,0.5844,0.4005,0.5172,0.3031,0.3021,6
1323,8.2788,0.7272,0.7977,0.4708,0.7306,0.5164,0.5154,3
1324,8.2834,0.6997,0.7702,0.6937,0.7030,0.4889,0.4879,6
1325,8.2836,0.6843,0.7547,0.2861,0.6876,0.4734,0.4725,3
1326,8.2840,0.7020,0.7161,0.2878,0.6402,0.5030,0.4488,3
1327,8.2893,0.7015,0.7720,0.6955,0.7049,0.4907,0.4897,6
1328,8.2927,0.7106,0.7811,0.3730,0.7139,0.4998,0.4988,3
1329,8.2964,0.5150,0.5290,0.6719,0.1841,0.3160,0.2873,4
1330,8.2968,0.7134,0.7838,0.7073,0.7167,0.5025,0.5016,6
1331,8.2977,0.7248,0.7952,0.6822,0.7281,0.5139,0.5130,6
1332,8.2985,0.7312,0.8016,0.3936,0.7345,0.5203,0.5194,3
1333,8.3007,0.6495,0.7200,0.8679,0.6529,0.4387,0.5320,5
1334,8.3014,0.7167,0.7872,0.3791,0.7201,0.5059,0.5050,3
1335,8.3061,0.3979,0.4120,0.5342,0.3360,0.1989,0.1495,6
1336,8.3064,0.6562,0.7267,0.2346,0.6596,0.4454,0.4444,3
1337,8.3067,0.5256,0.5960,0.4281,0.5289,0.3147,0.3138,6
1338,8.3075,0.7406,0.8111,0.5703,0.7440,0.5298,0.5289,6
1339,8.3077,0.6531,0.7236,0.8715,0.6565,0.4423,0.5356,5
1340,8.3079,0.6626,0.7331,0.8810,0.6660,0.4518,0.5451,5
1341,8.3084,0.6406,0.7110,0.8590,0.6439,0.4298,0.5231,5
1342,8.3092,0.7341,0.8046,0.6916,0.7374,0.5233,0.5223,6
1343,8.3099,0.7225,0.7929,0.7165,0.7258,0.5117,0.5107,6
1344,8.3110,0.7081,0.7785,0.6656,0.7114,0.4972,0.4963,6
1345,8.3127,0.6522,0.7226,0.8705,0.6555,0.4413,0.5346,5
1346,8.3191,0.5096,0.5801,0.6001,0.5129,0.2988,0.2978,6
1347,8.3195,0.4873,0.5578,0.3898,0.4907,0.2765,0.2755,6
1348,8.3198,0.6985,0.7690,0.3609,0.7018,0.4877,0.4867,3
1349,8.3205,0.6949,0.7654,0.6889,0.6982,0.4841,0.4831,6
1350,8.3208,0.7257,0.7962,0.3881,0.7290,0.5149,0.5139,3
1351,8.3216,0.4120,0.6953,1.0788,0.8076,0.5456,0.7429,1
1352,8.3286,0.7050,0.7754,0.4485,0.7083,0.4941,0.4932,3
1353,8.3317,0.5215,0.5919,0.4240,0.5248,0.3106,0.3097,6
1354,8.3321,0.7313,0.8018,0.4521,0.7347,0.5205,0.5196,3
1355,8.3330,0.6578,0.7283,0.8762,0.6611,0.4470,0.5403,5
1356,8.3339,0.3021,0.4371,0.8206,0.5495,0.2874,0.4848,5
1357,8.3370,0.6800,0.6941,0.4195,0.4370,0.4810,0.4268,3
1358,8.3442,0.6554,0.7258,0.2338,0.6587,0.4445,0.4436,3
1359,8.3447,0.7262,0.7966,0.6836,0.7295,0.5153,0.5144,6
1360,8.3451,0.6581,0.7285,0.8764,0.6614,0.4472,0.5406,5
1361,8.3455,0.6529,0.7233,0.8712,0.6562,0.4420,0.5354,5
1362,8.3458,0.7312,0.8017,0.6887,0.7345,0.5204,0.5194,6
1363,8.3466,0.6404,0.7108,0.8587,0.6437,0.4295,0.5228,5
1364,8.3501,0.6497,0.7201,0.8681,0.6530,0.4388,0.5322,5
1365,8.3505,0.6466,0.7170,0.8649,0.6499,0.4357,0.5291,5
1366,8.3613,0.7272,0.7976,0.5568,0.7305,0.5163,0.5154,6
1367,8.3626,0.6888,0.7029,0.5726,0.3580,0.4898,0.4356,4
1368,8.3700,0.6939,0.7643,0.6878,0.6972,0.4830,0.4821,6
1369,8.3703,0.7524,0.8229,0.5820,0.7557,0.5416,0.5406,6
1370,8.3706,0.6597,0.7301,0.8780,0.6630,0.4488,0.5422,5
1371,8.3707,0.7057,0.7762,0.4493,0.7091,0.4949,0.4940,3
1372,8.3720,0.7003,0.7708,0.3187,0.7037,0.4895,0.4886,3
1373,8.3878,0.4053,0.6886,1.0721,0.8009,0.5388,0.7362,1
1374,8.3882,0.4963,0.5667,0.7146,0.4996,0.2854,0.3788,5
1375,8.3892,0.4449,0.5153,0.8732,0.6020,0.3400,0.5373,5
1376,8.3897,0.4822,0.5526,0.5512,0.4855,0.2713,0.2704,6
1377,8.3990,1.1471,1.2176,0.7255,1.1505,0.9363,0.9354,3
1378,8.4040,0.7165,0.7870,0.4373,0.7198,0.5057,0.5047,3
1379,8.4108,0.6491,0.7196,0.8675,0.6525,0.4383,0.5316,5
1380,8.4130,0.6534,0.7238,0.8717,0.6567,0.4425,0.5359,5
1381,8.4199,0.7041,0.7745,0.6980,0.7074,0.4932,0.4923,6
1382,8.4210,0.6799,0.7504,0.2983,0.6833,0.4691,0.4682,3
1383,8.4224,0.7121,0.7825,0.3744,0.7154,0.5012,0.5003,3
1384,8.4291,1.1460,1.2165,0.7244,1.1493,0.9352,0.9342,3
1385,8.4294,0.7515,0.8220,0.4723,0.7549,0.5407,0.5398,3
1386,8.4374,0.4997,0.5702,0.5902,0.5030,0.2889,0.2879,6
1387,8.4379,0.4423,0.5127,0.8706,0.5994,0.3373,0.5347,5
1388,8.4383,0.6824,0.7528,0.4259,0.6857,0.4715,0.4706,3
1389,8.4410,0.6410,0.7114,0.2593,0.6443,0.4301,0.4292,3
1390,8.4442,0.7500,0.8205,0.5796,0.7533,0.5392,0.5382,6
1391,8.4593,0.4921,0.5625,0.3946,0.4954,0.2812,0.2803,6
1392,8.4597,0.7617,0.8322,0.4825,0.7651,0.5509,0.5499,3
1393,8.4655,0.6697,0.7401,0.8880,0.6730,0.4588,0.5522,5
1394,8.4698,0.6314,0.7019,0.8498,0.6347,0.4206,0.5139,5
1395,8.4703,0.3083,0.4434,0.8269,0.5558,0.2937,0.4910,5
1396,8.4839,0.6784,0.7489,0.3408,0.6817,0.4676,0.4666,3
1397,8.4853,0.6288,0.6992,0.8471,0.6321,0.4179,0.5113,5
1398,8.4871,0.7229,0.7933,0.6804,0.7262,0.5120,0.5111,6
1399,8.4908,0.1189,0.3043,0.6877,0.4166,0.1545,0.3519,1
1400,8.4916,0.6275,0.6980,0.8459,0.6309,0.4167,0.5100,5
1401,8.5015,0.7448,0.8153,0.5745,0.7482,0.5340,0.5330,6
1402,8.5038,0.7477,0.8182,0.7052,0.7511,0.5369,0.5360,6
1403,8.5055,0.7525,0.8229,0.5821,0.7558,0.5416,0.5407,6
1404,8.5180,0.6573,0.7277,0.8756,0.6606,0.4464,0.5398,5
1405,8.5246,0.5126,0.5830,0.7309,0.5159,0.3017,0.3951,5
1406,8.5321,0.6963,0.7667,0.3396,0.6996,0.4854,0.4845,3
1407,8.5433,0.4962,0.5667,0.4718,0.4995,0.2854,0.2844,6
1408,8.5458,0.7657,0.8361,0.5092,0.7690,0.5549,0.5539,3
1409,8.5494,0.7559,0.8264,0.5855,0.7592,0.5451,0.5441,6
1410,8.5509,0.5018,0.5722,0.4774,0.5051,0.2909,0.2900,6
1411,8.5519,0.6325,0.6466,0.4226,0.4818,0.4335,0.3793,6
1412,8.5523,0.7217,0.7922,0.5513,0.7251,0.5109,0.5099,6
1413,8.5544,0.7067,0.7772,0.7007,0.7101,0.4959,0.4950,6
1414,8.5606,0.5089,0.5793,0.5028,0.5122,0.2980,0.2971,6
1415,8.5726,0.4871,0.5575,0.7314,0.4904,0.2762,0.3956,5
