spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,5.7888,0.3853,0.4557,0.7843,0.5132,0.2511,0.4485,5
1069,5.7898,0.3940,0.4081,0.6064,0.2433,0.1950,0.2217,5
1070,5.7940,0.4425,0.5129,0.6892,0.4458,0.2316,0.3534,5
1071,5.7951,0.3356,0.3497,0.5318,0.1813,0.1663,0.1472,6
1072,5.7972,0.3676,0.3817,0.7740,0.2457,0.2453,0.3894,5
1073,5.7981,0.3014,0.3155,0.6013,0.2576,0.1024,0.2167,5
1074,5.7990,0.5864,0.6005,0.7675,0.2556,0.3874,0.3829,4
1075,5.8031,0.6432,0.7137,0.7750,0.6466,0.4324,0.4391,5
1076,5.8042,0.2487,0.3191,0.6684,0.3973,0.1352,0.3325,5
1077,5.8054,0.6996,0.7700,0.5059,0.7029,0.4887,0.4878,6
1078,5.8106,0.4205,0.4346,0.6167,0.2662,0.2215,0.2321,5
1079,5.8117,0.4423,0.5127,0.6890,0.4456,0.2314,0.3532,5
1080,5.8167,0.4701,0.4842,0.7114,0.1392,0.2711,0.3267,4
1081,5.8199,0.5601,0.6305,0.9591,0.6880,0.4259,0.6233,5
1082,5.8260,0.3133,0.3274,0.6132,0.2695,0.1143,0.2286,5
1083,5.8300,0.3416,0.4120,0.5883,0.3449,0.1413,0.2525,5
1084,5.8305,0.2831,0.2972,0.5831,0.2394,0.0841,0.1984,5
1085,5.8453,0.2570,0.3275,0.6767,0.4056,0.1435,0.3409,5
1086,5.8466,0.5009,0.7842,1.1677,0.8966,0.6345,0.8319,1
1087,5.8473,0.3963,0.4667,0.6430,0.3996,0.1854,0.3072,5
1088,5.8501,0.4015,0.4156,0.5978,0.2473,0.2025,0.2131,5
1089,5.8631,0.6531,0.7235,0.5891,0.6564,0.4422,0.4413,6
1090,5.8702,0.1729,0.3446,0.7281,0.4570,0.1949,0.3923,1
1091,5.8738,0.4246,0.4950,0.6714,0.4279,0.2137,0.3355,5
1092,5.8765,0.3910,0.4614,0.7901,0.5189,0.2568,0.4542,5
1093,5.8799,0.3955,0.4660,0.7946,0.5235,0.2614,0.4587,5
1094,5.8811,0.6047,0.6752,0.6930,0.6081,0.3939,0.3929,6
1095,5.8847,0.2541,0.4259,0.8094,0.5382,0.2762,0.4735,1
1096,5.9917,0.5841,0.6546,0.3904,0.5875,0.4281,0.3723,6
1097,6.0918,0.2749,0.5582,0.9417,0.6706,0.4085,0.6058,1
1098,6.1043,0.3161,0.5818,0.9653,0.6941,0.4321,0.6294,1
1099,6.1277,0.3695,0.6528,1.0363,0.7651,0.5031,0.7004,1
1100,6.1288,0.6255,0.6959,0.7572,0.6288,0.4146,0.4213,5
1101,6.1838,0.5657,0.6362,0.9648,0.6937,0.4316,0.6290,5
1102,6.2310,0.6483,0.7187,0.7366,0.6516,0.4374,0.4365,6
1103,6.2334,0.5146,0.7979,1.1814,0.9103,0.6482,0.8456,1
1104,6.2615,0.3051,0.5708,0.9543,0.6832,0.4211,0.6184,1
1105,6.3121,0.4035,0.4740,0.8026,0.5315,0.2694,0.4668,5
1106,6.3435,0.5770,0.6475,0.9761,0.7050,0.4429,0.6402,5
1107,6.3664,0.6624,0.7328,0.5983,0.6657,0.4515,0.4506,6
1108,6.3702,0.5599,0.6303,0.9589,0.6878,0.4257,0.6231,5
1109,6.3961,1.1359,1.1500,0.9631,0.8051,0.9369,0.8827,4
1110,6.4088,0.4428,0.6212,1.0683,0.4557,0.5579,0.6837,1
1111,6.4225,0.6722,0.7426,0.5056,0.6755,0.4613,0.4604,6
1112,6.4903,0.4191,0.4895,0.5509,0.4224,0.2082,0.2150,5
1113,6.4943,0.5585,0.6290,0.9576,0.6865,0.4244,0.6218,5
1114,6.4946,0.3273,0.5930,0.9765,0.7054,0.4433,0.6406,1
1115,6.4965,0.2095,0.3812,0.7647,0.4936,0.2315,0.4289,1
1116,6.4974,0.3199,0.5856,0.9690,0.6979,0.4358,0.6332,1
1117,6.5009,0.3451,0.6107,0.9942,0.7231,0.4610,0.6584,1
1118,6.5023,0.3407,0.6064,0.9899,0.7187,0.4567,0.6540,1
1119,6.5099,0.2434,0.4151,0.7986,0.5275,0.2654,0.4628,1
1120,6.5152,0.6976,0.7680,0.5310,0.7009,0.4867,0.4858,6
1121,6.5154,0.4738,0.5175,0.9647,0.3521,0.4382,0.5800,4
1122,6.5214,0.5599,0.8433,1.2267,0.9556,0.6935,0.8909,1
1123,6.5244,0.2277,0.3005,0.7477,0.3116,0.2190,0.3630,5
1124,6.5263,0.2894,0.3035,0.5893,0.2457,0.0904,0.2047,5
1125,6.5273,0.1907,0.3624,0.7459,0.4748,0.2127,0.4100,1
1126,6.5286,0.4365,0.5070,0.6833,0.4398,0.2257,0.3474,5
1127,6.5297,0.3178,0.3319,0.7396,0.2148,0.2110,0.3550,5
1128,6.5302,0.3224,0.3272,0.5094,0.1589,0.1888,0.1247,6
1129,6.5307,0.3455,0.4160,0.3683,0.3489,0.1802,0.1337,6
1130,6.5319,0.4082,0.4786,0.5181,0.4115,0.1973,0.1964,6
1131,6.5337,0.5659,0.5800,0.7469,0.2350,0.3669,0.3623,4
1132,6.5348,0.2328,0.3033,0.6319,0.3608,0.0987,0.2961,5
1133,6.5428,0.3462,0.6119,0.9954,0.7243,0.4622,0.6595,1
1134,6.5438,0.4056,0.4761,0.6524,0.4089,0.1948,0.3165,5
1135,6.5447,0.4323,0.4464,0.6285,0.2780,0.2333,0.2439,5
1136,6.5457,0.4928,0.5069,0.7469,0.1620,0.2938,0.3623,4
1137,6.5467,0.4316,0.4457,0.8504,0.2377,0.3217,0.4657,4
1138,6.5479,0.4730,0.4871,0.8918,0.2792,0.3631,0.5072,4
1139,6.5489,0.9204,0.9345,0.9625,0.5896,0.7338,0.6672,4
1140,6.5514,0.1914,0.3632,0.7467,0.4755,0.2135,0.4108,1
1141,6.5552,0.2508,0.3213,0.6499,0.3788,0.1167,0.3140,5
1142,6.5559,0.4463,0.4604,0.5709,0.2033,0.2473,0.1931,6
1143,6.5563,0.2491,0.3195,0.6688,0.3977,0.1356,0.3329,5
1144,6.5569,0.3721,0.3862,0.5844,0.2214,0.1731,0.1998,5
1145,6.5589,0.2247,0.2388,0.5246,0.1809,0.0812,0.1400,5
1146,6.5603,0.3348,0.4052,0.7648,0.4937,0.2316,0.4290,5
1147,6.5616,0.4797,0.4938,0.4230,0.4178,0.2807,0.2265,6
1148,6.5629,0.5980,0.6121,0.6484,0.2672,0.3990,0.3448,4
1149,6.5635,0.6582,0.7286,0.7900,0.6615,0.4473,0.4541,5
1150,6.5686,0.5639,0.6343,0.9630,0.6918,0.4298,0.6271,5
1151,6.5731,0.4227,0.4932,0.5326,0.4260,0.2119,0.2109,6
1152,6.5753,0.5037,0.5178,0.5541,0.1729,0.3252,0.2505,4
1153,6.5761,0.6276,0.6980,0.5635,0.6309,0.4167,0.4158,6
1154,6.5771,0.4495,0.5199,0.4534,0.4528,0.2386,0.2377,6
1155,6.5786,0.4071,0.4212,0.7316,0.1190,0.2081,0.3470,4
1156,6.5842,0.6349,0.6490,0.7522,0.3041,0.4359,0.3817,4
1157,6.5901,0.5057,0.4709,0.5072,0.1260,0.3721,0.2036,4
1158,6.5917,0.4306,0.5010,0.5623,0.4339,0.2197,0.2265,5
1159,6.5933,0.2610,0.3315,0.6601,0.3890,0.1269,0.3242,5
1160,6.5959,0.7243,0.7384,0.8873,0.3935,0.5390,0.5026,4
1161,6.5979,0.6368,0.7073,0.7686,0.6401,0.4260,0.4327,5
1162,6.5989,0.3727,0.4431,0.8027,0.5316,0.2695,0.4669,5
1163,6.6004,0.4237,0.4941,0.6449,0.4270,0.2128,0.3091,5
1164,6.6024,0.3273,0.3414,0.7492,0.2243,0.2205,0.3645,5
1165,6.6049,0.7046,0.7750,0.5109,0.7079,0.4937,0.4928,6
1166,6.6057,0.6957,0.7025,0.8607,0.3576,0.5621,0.4760,4
1167,6.6077,0.4938,0.5079,0.6183,0.2508,0.2948,0.2406,6
1168,6.6097,0.3847,0.3141,0.4904,0.3232,0.2392,0.2179,6
1169,6.6109,0.4327,0.4468,0.6740,0.1019,0.2976,0.2894,4
1170,6.6120,0.6566,0.6707,0.8753,0.3258,0.4587,0.4907,4
1171,6.6152,0.6177,0.6317,0.7458,0.2868,0.4187,0.3644,4
1172,6.6164,0.3992,0.4696,0.4219,0.4025,0.1883,0.1874,6
1173,6.6244,0.3743,0.4448,0.3971,0.3777,0.1635,0.1625,6
1174,6.6294,0.4048,0.4752,0.5147,0.4081,0.1939,0.1930,6
1175,6.6311,0.6926,0.7067,0.9113,0.3618,0.4936,0.5266,4
1176,6.6340,0.7331,0.7472,0.7537,0.4022,0.5803,0.4799,4
1177,6.6351,0.3380,0.3521,0.6379,0.2943,0.1390,0.2533,5
1178,6.6369,0.8699,0.7161,0.6864,0.4742,0.7363,0.5390,4
1179,6.6391,0.3215,0.3356,0.6214,0.2777,0.1225,0.2368,5
1180,6.6401,0.7808,0.7948,0.3665,0.4499,0.5964,0.5275,3
1181,6.6412,0.7431,0.7572,0.9061,0.4123,0.5441,0.5215,4
1182,6.6463,0.3325,0.5982,0.9817,0.7105,0.4485,0.6458,1
1183,6.6493,0.2077,0.2782,0.6068,0.3357,0.0736,0.2710,5
1184,6.6504,0.4519,0.5224,0.5619,0.4553,0.2411,0.2402,6
1185,6.6524,0.5582,0.6286,0.9573,0.6861,0.4241,0.6214,5
1186,6.6528,0.3911,0.4051,0.6034,0.2403,0.1921,0.2188,5
1187,6.6549,0.8547,0.5713,0.7303,0.4590,0.7211,0.5237,4
1188,6.6596,0.3349,0.4053,0.5561,0.3382,0.1700,0.2203,5
1189,6.6620,0.3500,0.3641,0.5624,0.1993,0.1510,0.1777,5
1190,6.6668,0.5397,0.5537,0.5901,0.2088,0.3407,0.2864,4
1191,6.6753,0.6630,0.6771,0.7803,0.3322,0.4640,0.4098,4
1192,6.6763,0.3956,0.4660,0.3995,0.3989,0.1847,0.1838,6
1193,6.6829,0.4584,0.4724,0.7125,0.1275,0.2594,0.3278,4
1194,6.6843,0.7090,0.7020,0.8509,0.3571,0.5754,0.4663,4
1195,6.6894,0.3874,0.4579,0.6087,0.3908,0.1766,0.2728,5
1196,6.6986,0.4074,0.4215,0.5174,0.1608,0.2730,0.1542,6
1197,6.6999,0.4109,0.4250,0.3542,0.3491,0.2515,0.1577,6
1198,6.7017,0.6630,0.7334,0.3997,0.6663,0.4521,0.4512,3
1199,6.7046,0.4232,0.4937,0.6445,0.4266,0.2124,0.3086,5
1200,6.7056,0.3219,0.3924,0.5687,0.3253,0.1610,0.2328,5
1201,6.7066,0.2898,0.3039,0.5897,0.2461,0.0908,0.2051,5
1202,6.7108,0.1958,0.3675,0.7510,0.4799,0.2178,0.4152,1
1203,6.7126,0.3851,0.4555,0.4079,0.3884,0.1742,0.1733,6
1204,6.7134,0.3395,0.4021,0.3544,0.3349,0.1941,0.1198,6
1205,6.7147,0.6836,0.7540,0.6195,0.6869,0.4727,0.4718,6
1206,6.7155,0.5780,0.5921,0.5650,0.2472,0.4066,0.3248,4
1207,6.7178,0.7377,0.7518,0.4818,0.4069,0.5387,0.4845,4
1208,6.7185,0.3430,0.3820,0.4433,0.3148,0.1976,0.1074,6
1209,6.7203,0.7422,0.7188,0.7254,0.3739,0.6086,0.4515,4
1210,6.7271,0.4015,0.4719,0.6482,0.4048,0.1906,0.3124,5
1211,6.7354,0.3152,0.5809,0.9644,0.6933,0.4312,0.6285,1
1212,6.7374,0.4083,0.4787,0.6550,0.4116,0.1974,0.3192,5
1213,6.7385,0.5311,0.5452,0.7852,0.2003,0.3321,0.4006,4
1214,6.7393,0.4110,0.4815,0.6578,0.4144,0.2002,0.3219,5
1215,6.7405,0.5311,0.5451,0.5815,0.2002,0.3321,0.2778,4
1216,6.7429,0.6047,0.6751,0.3414,0.6080,0.3938,0.3929,3
1217,6.7528,0.6339,0.7044,0.7657,0.6372,0.4231,0.4298,5
1218,6.7549,0.4071,0.4776,0.8062,0.5351,0.2730,0.4704,5
1219,6.7555,0.6760,0.7464,0.6120,0.6793,0.4651,0.4642,6
1220,6.7568,0.5698,0.6347,0.3977,0.5676,0.4243,0.3525,6
1221,6.7570,0.6751,0.7455,0.4118,0.6784,0.4642,0.4633,3
1222,6.7593,0.3662,0.3803,0.5624,0.2120,0.1672,0.1778,5
1223,6.7618,0.6637,0.7341,0.4700,0.6670,0.4528,0.4519,6
1224,6.7622,0.3481,0.4186,0.7472,0.4761,0.2140,0.4113,5
1225,6.7637,0.5036,0.4730,0.5093,0.1280,0.3700,0.2057,4
1226,6.7648,0.4330,0.5035,0.5648,0.4364,0.2222,0.2289,5
1227,6.7671,0.3698,0.4402,0.5015,0.3731,0.1589,0.1657,5
1228,6.7679,1.1406,1.0370,0.6086,0.7450,1.0070,0.8097,3
1229,6.7695,0.6173,0.6877,0.7490,0.6206,0.4064,0.4132,5
1230,6.7744,0.2372,0.4090,0.7925,0.5213,0.2593,0.4566,1
1231,6.7859,0.6535,0.7239,0.3902,0.6568,0.4426,0.4417,3
1232,6.7881,0.6333,0.6315,0.5607,0.2866,0.4997,0.3642,4
1233,6.7920,0.3873,0.4578,0.8174,0.5463,0.2842,0.4815,5
1234,6.7930,0.3758,0.4462,0.4857,0.3791,0.1649,0.1640,6
1235,6.8031,0.6319,0.7024,0.4382,0.6353,0.4211,0.4201,6
1236,6.8085,0.1596,0.2324,0.6796,0.2435,0.2088,0.2949,1
1237,6.8094,0.3865,0.4570,0.6333,0.3898,0.1757,0.2974,5
1238,6.8137,0.7279,0.7420,0.9001,0.3971,0.5289,0.5155,4
1239,6.8182,0.3342,0.3483,0.6341,0.2904,0.1352,0.2495,5
1240,6.8202,0.3873,0.4577,0.5190,0.3906,0.1764,0.1832,5
1241,6.8214,0.3922,0.4063,0.6045,0.2414,0.1932,0.2199,5
1242,6.8327,0.4629,0.5333,0.4668,0.4662,0.2520,0.2511,6
1243,6.8338,0.4112,0.4817,0.6580,0.4145,0.2004,0.3221,5
1244,6.8348,0.5628,0.5769,0.6132,0.2320,0.3638,0.3096,4
1245,6.8491,0.9264,0.9405,0.9686,0.5956,0.7278,0.6732,4
1246,6.8621,0.4271,0.4976,0.4499,0.4304,0.2163,0.2153,6
1247,6.8696,0.4994,0.5135,0.4428,0.4376,0.3004,0.2462,6
1248,6.8760,0.4040,0.4745,0.6508,0.4074,0.1932,0.3149,5
1249,6.8822,0.6395,0.7099,0.7712,0.6428,0.4286,0.4354,5
1250,6.8874,0.3746,0.4450,0.8047,0.5336,0.2715,0.4688,5
1251,6.8889,0.3848,0.4552,0.7839,0.5127,0.2507,0.4480,5
1252,6.8901,0.4047,0.4752,0.5146,0.4080,0.1939,0.1929,6
1253,6.8914,0.5747,0.5888,0.6251,0.2439,0.3757,0.3215,4
1254,6.8934,0.3668,0.4372,0.4985,0.3701,0.1559,0.1627,5
1255,6.9039,0.6463,0.7168,0.2550,0.6496,0.4355,0.4345,3
1256,6.9081,0.6218,0.6359,0.6209,0.2910,0.4228,0.3686,4
1257,6.9100,0.5350,0.5491,0.4225,0.3843,0.3360,0.2818,6
1258,6.9112,0.6499,0.7203,0.3145,0.6532,0.4390,0.4381,3
1259,6.9152,0.5460,0.5601,0.7270,0.2151,0.3470,0.3424,4
1260,6.9176,0.4988,0.5129,0.4421,0.4369,0.2998,0.2456,6
1261,6.9220,0.4315,0.5019,0.5632,0.4348,0.2206,0.2273,5
1262,6.9233,0.5209,0.5350,0.7019,0.1901,0.3585,0.3173,4
1263,6.9249,0.7508,0.7649,0.9138,0.4200,0.5518,0.5292,4
1264,6.9263,0.3939,0.4643,0.5038,0.3972,0.1830,0.1821,6
1265,6.9276,0.4172,0.3398,0.2733,0.3556,0.2717,0.1277,6
1266,6.9326,0.1983,0.2687,0.5974,0.3262,0.0641,0.2615,5
1267,6.9355,0.3649,0.4354,0.3877,0.3682,0.1608,0.1531,6
1268,6.9371,0.7295,0.7436,0.8925,0.3987,0.5338,0.5078,4
1269,6.9424,0.6447,0.7152,0.3290,0.6480,0.4339,0.4329,3
1270,6.9466,0.6670,0.7375,0.4038,0.6704,0.4562,0.4552,3
1271,6.9479,0.7395,0.7536,0.6445,0.4087,0.5406,0.4863,4
1272,6.9505,0.3716,0.3857,0.5678,0.2173,0.1726,0.1832,5
1273,6.9557,0.6993,0.7698,0.4134,0.7026,0.4885,0.4875,3
1274,6.9560,0.6824,0.7529,0.4192,0.6858,0.4716,0.4706,3
1275,6.9570,0.6739,0.7444,0.6099,0.6773,0.4631,0.4622,6
1276,6.9697,0.5139,0.5280,0.3864,0.3596,0.3149,0.2607,6
1277,6.9706,0.5090,0.5231,0.3815,0.3547,0.3167,0.2558,6
1278,6.9731,0.6931,0.7635,0.4298,0.6964,0.4822,0.4813,3
1279,6.9742,0.6258,0.6963,0.5618,0.6292,0.4150,0.4141,6
1280,6.9759,0.6673,0.7377,0.6033,0.6706,0.4564,0.4555,6
1281,6.9858,0.6779,0.7483,0.5113,0.6812,0.4670,0.4661,6
1282,6.9862,0.5808,0.8641,1.2476,0.9765,0.7144,0.9117,1
1283,6.9881,0.6392,0.7097,0.5752,0.6425,0.4284,0.4274,6
1284,6.9907,0.4897,0.5038,0.6143,0.2467,0.2907,0.2365,6
1285,6.9917,0.6266,0.6382,0.5675,0.2933,0.4930,0.3709,4
1286,6.9944,0.5187,0.5328,0.6997,0.1879,0.3607,0.3151,4
1287,6.9954,0.6723,0.6864,0.6156,0.3415,0.4733,0.4191,4
1288,6.9968,0.5636,0.6340,0.9627,0.6916,0.4295,0.6268,5
1289,7.0013,0.4595,0.4736,0.5840,0.2165,0.2605,0.2063,6
1290,7.0037,0.4883,0.5024,0.5387,0.1575,0.3406,0.2351,4
1291,7.0345,0.6670,0.7374,0.7553,0.6703,0.4561,0.4552,6
1292,7.0378,0.6570,0.7274,0.5929,0.6603,0.4461,0.4452,6
1293,7.0394,0.4028,0.4732,0.4256,0.4061,0.1919,0.1910,6
1294,7.0507,0.5480,0.6185,0.9471,0.6760,0.4139,0.6113,5
1295,7.0537,0.4067,0.4772,0.5167,0.4101,0.1959,0.1950,6
1296,7.0560,0.5742,0.6446,0.9733,0.7022,0.4401,0.6374,5
1297,7.0569,0.5908,0.6612,0.3276,0.5941,0.4021,0.3790,3
1298,7.0580,0.4059,0.4763,0.6271,0.4092,0.1950,0.2912,5
1299,7.0596,0.6114,0.6818,0.4448,0.6147,0.4005,0.3996,6
1300,7.0598,0.6800,0.7505,0.3941,0.6833,0.4692,0.4682,3
1301,7.0609,0.6726,0.7431,0.5061,0.6759,0.4618,0.4608,6
1302,7.0622,0.3731,0.4435,0.3959,0.3764,0.1623,0.1613,6
1303,7.0652,0.3803,0.4508,0.7794,0.5083,0.2462,0.4436,5
1304,7.0657,0.6016,0.6721,0.7334,0.6049,0.3908,0.3975,5
1305,7.0713,0.3309,0.4014,0.7300,0.4589,0.1968,0.3941,5
1306,7.0723,0.7191,0.7332,0.7802,0.3883,0.5201,0.4659,4
1307,7.0739,0.6225,0.6930,0.5585,0.6259,0.4117,0.4107,6
1308,7.0751,0.6576,0.7281,0.4911,0.6610,0.4468,0.4459,6
1309,7.0873,0.4056,0.4760,0.5374,0.4089,0.1947,0.2015,5
1310,7.0920,0.6313,0.7018,0.7631,0.6347,0.4205,0.4272,5
1311,7.0951,0.6468,0.7172,0.7351,0.6501,0.4359,0.4350,6
1312,7.0984,0.6191,0.6332,0.4463,0.3761,0.4201,0.3659,6
1313,7.1028,0.4392,0.5096,0.5491,0.4425,0.2283,0.2274,6
1314,7.1074,0.6396,0.7100,0.7713,0.6429,0.4287,0.4354,5
1315,7.1102,0.3675,0.4379,0.7976,0.5264,0.2644,0.4617,5
1316,7.1126,0.3889,0.4593,0.7879,0.5168,0.2547,0.4521,5
1317,7.1158,0.2027,0.3745,0.7579,0.4868,0.2247,0.4221,1
1318,7.1166,0.6750,0.7455,0.6110,0.6784,0.4642,0.4632,6
1319,7.1175,0.2465,0.3169,0.6455,0.3744,0.1123,0.3097,5
1320,7.1203,0.6492,0.7197,0.5852,0.6526,0.4384,0.4375,6
1321,7.1339,0.6764,0.7469,0.6124,0.6798,0.4656,0.4647,6
1322,7.1346,0.3690,0.4395,0.7681,0.4970,0.2349,0.4322,5
1323,7.1349,0.6338,0.6479,0.4610,0.3908,0.4348,0.3806,6
1324,7.1372,0.4022,0.4727,0.5122,0.4056,0.1914,0.1905,6
1325,7.1393,0.3533,0.3674,0.5495,0.1990,0.1543,0.1649,5
1326,7.1436,0.4596,0.5300,0.4824,0.4629,0.2487,0.2478,6
1327,7.1449,0.4251,0.4955,0.5350,0.4284,0.2142,0.2133,6
1328,7.1462,0.4147,0.4852,0.5247,0.4181,0.2039,0.2030,6
1329,7.1486,0.4717,0.4858,0.4151,0.4099,0.2727,0.2185,6
1330,7.1517,0.6754,0.7459,0.5089,0.6788,0.4646,0.4636,6
1331,7.1559,0.5901,0.6042,0.4173,0.3471,0.3911,0.3369,6
1332,7.1603,0.6548,0.7252,0.5908,0.6581,0.4439,0.4430,6
1333,7.1653,0.2912,0.3053,0.5911,0.2475,0.0922,0.2065,5
1334,7.1658,0.3713,0.4418,0.4813,0.3747,0.1605,0.1595,6
1335,7.1786,0.5774,0.5915,0.6278,0.2466,0.3784,0.3242,4
1336,7.1913,0.4402,0.4543,0.5647,0.1972,0.2412,0.1870,6
1337,7.1939,0.6342,0.6483,0.7514,0.3033,0.4352,0.3810,4
1338,7.1973,0.4023,0.4727,0.4251,0.4056,0.1914,0.1905,6
1339,7.2027,0.5051,0.5191,0.4484,0.4432,0.3061,0.2518,6
1340,7.2104,0.5511,0.5652,0.6015,0.2202,0.3521,0.2979,4
1341,7.2133,0.6444,0.7149,0.7762,0.6477,0.4336,0.4403,5
1342,7.2172,0.2947,0.5604,0.9439,0.6728,0.4107,0.6080,1
1343,7.2184,0.4090,0.4794,0.5189,0.4123,0.1981,0.1972,6
1344,7.2241,0.4075,0.4779,0.6542,0.4108,0.1966,0.3184,5
1345,7.2251,0.5325,0.5466,0.4050,0.3782,0.3335,0.2793,6
1346,7.2261,0.5027,0.5168,0.7568,0.1719,0.3037,0.3722,4
1347,7.2322,0.6432,0.7136,0.5792,0.6465,0.4323,0.4314,6
1348,7.2332,0.5759,0.5900,0.6395,0.2451,0.3769,0.3227,4
1349,7.2343,0.3978,0.4682,0.5295,0.4011,0.1869,0.1937,5
1350,7.2397,0.4475,0.5180,0.4703,0.4509,0.2367,0.2358,6
1351,7.2416,0.3518,0.4222,0.7508,0.4797,0.2176,0.4150,5
1352,7.2444,0.4764,0.4905,0.6009,0.2334,0.2774,0.2232,6
1353,7.2486,0.5030,0.5171,0.3905,0.3523,0.3041,0.2498,6
1354,7.2515,0.4798,0.4939,0.6043,0.2368,0.2808,0.2266,6
1355,7.2616,0.4152,0.4857,0.6620,0.4186,0.2044,0.3261,5
1356,7.2626,0.3599,0.4303,0.6066,0.3632,0.1490,0.2708,5
1357,7.2637,0.7101,0.7242,0.4542,0.3793,0.5139,0.4569,4
1358,7.2645,0.5780,0.6484,0.9771,0.7059,0.4438,0.6412,5
1359,7.2689,0.2797,0.2938,0.5796,0.2360,0.0807,0.1950,5
1360,7.2703,0.6782,0.6923,0.4668,0.3474,0.4792,0.4250,4
1361,7.2754,0.6168,0.6872,0.3010,0.6201,0.4059,0.4050,3
1362,7.2764,0.5525,0.5666,0.4400,0.4018,0.3535,0.2993,6
1363,7.2790,0.4806,0.5510,0.4844,0.4839,0.2697,0.2688,6
1364,7.2975,0.1705,0.2410,0.5903,0.3191,0.0570,0.2544,5
1365,7.2990,0.6414,0.7119,0.7732,0.6448,0.4306,0.4373,5
1366,7.2998,0.3744,0.4449,0.7735,0.5024,0.2403,0.4377,5
1367,7.3065,0.9276,0.9417,0.8709,0.5968,0.7286,0.6744,4
1368,7.3084,0.3586,0.4291,0.6054,0.3620,0.1478,0.2695,5
1369,7.3147,0.3711,0.3852,0.5673,0.2168,0.1721,0.1827,5
1370,7.3165,0.6792,0.7496,0.6152,0.6825,0.4684,0.4674,6
1371,7.3167,0.6282,0.6986,0.7165,0.6315,0.4173,0.4164,6
1372,7.3188,0.3269,0.5926,0.9761,0.7049,0.4429,0.6402,1
1373,7.3205,0.4774,0.4915,0.6019,0.2343,0.2784,0.2242,6
1374,7.3234,0.6814,0.7519,0.6174,0.6848,0.4706,0.4696,6
1375,7.5332,0.3045,0.5702,0.9537,0.6825,0.4205,0.6178,1
1376,8.2589,0.4607,0.5312,0.5707,0.4641,0.2499,0.2489,6
1377,8.2615,0.6121,0.6825,0.7438,0.6154,0.4012,0.4080,5
1378,8.2619,0.4290,0.4994,0.6757,0.4323,0.2181,0.3399,5
1379,8.2927,0.2435,0.4153,0.7988,0.5276,0.2656,0.4629,1
1380,8.3073,0.5705,0.6410,0.9696,0.6985,0.4364,0.6338,5
1381,8.3117,0.6555,0.6696,0.7728,0.3247,0.4565,0.4023,4
1382,8.3396,0.2693,0.5350,0.9185,0.6474,0.3853,0.5826,1
1383,8.3402,0.6986,0.7691,0.6346,0.7019,0.4878,0.4868,6
1384,8.3622,0.6525,0.7230,0.7843,0.6559,0.4417,0.4484,5
1385,8.3635,0.2032,0.4301,0.8773,0.4412,0.3486,0.4927,1
1386,8.3688,0.3429,0.4134,0.7730,0.5019,0.2398,0.4372,5
1387,8.3706,0.1733,0.3826,0.8298,0.4861,0.3011,0.4452,1
1388,8.3742,0.5753,0.6457,0.9744,0.7032,0.4412,0.6385,5
1389,8.3780,0.2348,0.3076,0.7547,0.3187,0.2260,0.3701,5
1390,8.3788,0.8105,0.8246,1.2324,0.6197,0.7373,0.8477,4
1391,8.3800,0.3389,0.3530,0.6388,0.2951,0.1399,0.2542,5
1392,8.3821,0.5628,0.5769,0.9027,0.2901,0.3740,0.5181,4
1393,8.3832,0.5032,0.5172,0.7573,0.1723,0.3042,0.3726,4
1394,8.3894,0.6909,0.7613,0.6269,0.6942,0.4800,0.4791,6
1395,8.3985,0.3073,0.5730,0.9565,0.6853,0.4232,0.6206,1
1396,8.3989,0.3935,0.4554,0.9026,0.2900,0.3739,0.5180,4
1397,8.3999,0.2116,0.3016,0.7488,0.3163,0.2201,0.3641,1
1398,8.4007,0.6648,0.7353,0.7966,0.6681,0.4540,0.4607,5
1399,8.4012,0.6824,0.6965,0.9823,0.3697,0.5328,0.5977,4
1400,8.4043,0.3449,0.6106,0.9941,0.7229,0.4609,0.6582,1
1401,8.4055,0.6694,0.7398,0.6053,0.6727,0.4585,0.4576,6
1402,8.4115,0.3465,0.6122,0.9957,0.7245,0.4625,0.6598,1
1403,8.4146,0.6124,0.6265,0.9725,0.3599,0.4806,0.5879,4
1404,8.4166,0.3302,0.3443,0.7521,0.2272,0.2234,0.3674,5
1405,8.4177,0.4444,0.5149,0.6912,0.4477,0.2336,0.3553,5
1406,8.4184,0.2926,0.3067,0.7145,0.1897,0.1858,0.3298,5
1407,8.4197,0.3461,0.3602,0.7680,0.2432,0.2393,0.3834,5
1408,8.4227,0.1445,0.3403,0.7238,0.4526,0.1906,0.3879,1
1409,8.4234,0.5468,0.5609,0.8982,0.2856,0.3695,0.5135,4
1410,8.4246,0.4437,0.5141,0.5536,0.4470,0.2329,0.2319,6
1411,8.4267,0.2453,0.2594,0.5453,0.2016,0.0605,0.1606,5
1412,8.4273,0.5048,0.7882,1.1716,0.9005,0.6384,0.8358,1
1413,8.4375,0.2651,0.3378,0.7850,0.3489,0.2563,0.4004,5
1414,8.4381,0.3420,0.6077,0.9912,0.7201,0.4580,0.6553,1
1415,8.4383,0.3105,0.3246,0.6104,0.2667,0.1115,0.2258,5
